Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-08-10,0.4265053685224073,0.4323655908680395,0.4266975709939592,0.4322067462254019,0.1555190453543171,0.48648091193914245,0.16634073939687988,0.4718390254225493,0.4952188193093948,0.483942494687432,0.446615040748076,39.73912311808628,0.44224178966602323,0.46307954323631706,0.35327101497169383,0.4184245458666649,-0.06515353089497106
2023-08-11,0.4190798616760817,0.40926583812264794,0.4190099304680278,0.4095944530322774,0.2063078578600218,0.4857687112819369,0.16844504095997315,0.4665185924321329,0.5219291155955217,0.4826715195118567,0.4374563686224726,38.33555986362912,0.43629828522649106,0.4588531728606715,0.33381195518916895,0.393166466167648,-0.05935451097847905
2023-08-14,0.43079832005160823,0.41578119319717066,0.4224050172478394,0.41403065654981963,0.14017515288646767,0.4849445768737253,0.17053947556440563,0.4617559019060693,0.5283030368575535,0.4789841286427876,0.4318415157714164,41.827452295185836,0.433253034134102,0.4559527575713027,0.3307304496256571,0.37227612831242796,-0.04154567868677084
2023-08-15,0.4223672322007975,0.4198483527987822,0.4256049908213949,0.42035109701217366,0.11771897713788845,0.48363791885529994,0.17310748500944761,0.4534930968739319,0.46295644948646,0.46147818223603143,0.4333573743921211,40.0693808817003,0.42924894820823456,0.45253844270522836,0.3229358504839832,0.3538340138556938,-0.030898163371710585
2023-08-16,0.4193441482244348,0.41991487077273115,0.42395447191595237,0.4143806333538601,0.1625472590927215,0.48220371654594163,0.1757799808973528,0.4460270114781455,0.40620226603124343,0.44599337273477135,0.43438944819821246,39.429429656442586,0.4253490846571327,0.4491157383266995,0.31625573884042446,0.33759781472466854,-0.021342075884244083
2023-08-17,0.40570210491254743,0.40982456540210976,0.4099156654231969,0.41335802478540484,0.16925240558990398,0.4806472003273583,0.17810237065955214,0.43958912364970026,0.39568020057665065,0.4382264930335391,0.4296193459363429,36.589518017971336,0.41973968012594864,0.4447674109980606,0.30126033452212486,0.32128094691503817,-0.020020612392913306
2023-08-18,0.40415167966125376,0.39601440562086454,0.3916921531557441,0.38955669846439045,0.21113825356334762,0.4800459840710547,0.18051691747124554,0.4337439068157354,0.38911323198614967,0.43160883700013164,0.4248483721492655,36.26978651870856,0.41473078277067243,0.4406071702340413,0.2904704133319529,0.3058328609822544,-0.01536244765030148
2023-08-21,0.42508008755793003,0.41338564301921377,0.41316130430201914,0.4030898556444681,0.20267365164464043,0.47978556957539475,0.1831914655315734,0.4287926891747058,0.3468569131768036,0.4206683228959094,0.4262133654567255,43.452846970981334,0.414035544889516,0.43856405250519614,0.3027101803739211,0.29619074612494206,0.00651943424897905
2023-08-22,0.4273278990882413,0.4264833605750531,0.43044599445942355,0.43287070217521506,0.10733879064762372,0.47943358757531174,0.1861051155716844,0.4226801556456603,0.23379711674424686,0.39830841939605954,0.43687006544366414,44.18055645961537,0.41382780833143895,0.43686656750648023,0.3165556350240568,0.29154975606860667,0.025005878955450145
2023-08-23,0.44492335331175326,0.4388293870824551,0.43826717852511143,0.4262615366922985,0.16816190352659718,0.47903235878489947,0.1893069918725434,0.4204673021612255,0.20159266531648,0.3914823096743203,0.43944244551347045,49.643515768692815,0.4166308411110303,0.43681569372817286,0.3448914937389981,0.294125500378205,0.05076599336079307
2023-08-24,0.4176775517470429,0.4537868411362813,0.42458007774604123,0.4617860085983706,0.19356291524348943,0.47771579528330754,0.19211555880291953,0.4182555626944766,0.20211113084508014,0.38941494948730226,0.43719469135457634,42.67831667809201,0.414390079544244,0.43441358434991684,0.3451352166540094,0.296240184901741,0.04889503175226845
2023-08-25,0.4293434878071659,0.4236344882301679,0.4200440178991157,0.4170166335583537,0.17437944667829228,0.4763959956323027,0.19482907575351427,0.4150263786481718,0.15421769648880523,0.3793231528587486,0.44108082792515857,46.161442064277814,0.41446902684704,0.4331977598219672,0.3573155006837875,0.3006350854301738,0.05668041525361367
2023-08-28,0.4321337507680941,0.42676036035356635,0.4314627634034033,0.43350014556716776,0.09180394021934946,0.47410743793640475,0.19753504869959038,0.4124935915113701,0.11214932932016564,0.37075294980599516,0.44479241355647603,46.99111903390713,0.41500820398786875,0.4323131740979109,0.37096533493132494,0.30718029392794677,0.06378504100337817
2023-08-29,0.4503880669299404,0.4379588887302306,0.4320885636275765,0.418629502448843,0.14556160856260297,0.4728312068873677,0.20049282841096394,0.4109049954984856,0.06369971298195631,0.36216969608413896,0.4503711356748237,52.182766341103424,0.4185547822282413,0.4330719338832896,0.39910270543593296,0.3186609468778994,0.08044175855803354
2023-08-30,0.45186084529581916,0.4412431790982623,0.44995996068532784,0.4453418132258403,0.09677124917731947,0.47200475881144865,0.2029509908821987,0.4113411198369339,0.07139436367168467,0.36371096026919814,0.44966560830313096,52.58624208788757,0.42180506600953993,0.433901789550069,0.42362887341675365,0.333288526409329,0.09034034700742466
2023-08-31,0.44786891004351104,0.4455958913293183,0.4512503669983504,0.44742682657748845,0.23114920662371916,0.4715120043119003,0.2052663381672286,0.4117350337735519,0.07662412148757056,0.3648529536575498,0.4492818058048975,51.32217871620865,0.4238794943021601,0.434325129573613,0.4402785194850434,0.3486856220307171,0.09159289745432625
2023-09-01,0.45135703784669523,0.44986949866857806,0.45125044426437977,0.4557277119650357,0.09327755919696773,0.47051278944384145,0.20776037770948474,0.4120810585352579,0.08227565072382628,0.36600987428620835,0.44878884665414454,52.398909661889306,0.42622529988795066,0.4350186090896091,0.4570934007331215,0.3647350009297804,0.0923583998033411
2023-09-05,0.47030885992836857,0.4611866494584749,0.45860236572322155,0.4466400563568026,0.1367859493372918,0.470439083454121,0.2103792011306378,0.4129914894890596,0.10699796122614125,0.37048634433130156,0.4460401991767424,57.853708005114164,0.43141864750257664,0.4372988296548861,0.48733753693566134,0.38428654168087006,0.10305099525479128
2023-09-06,0.46771217579733426,0.4596432793685745,0.4645463323934048,0.4638711808436605,0.12455863490279159,0.47092013228775764,0.21296714940889605,0.4146459755723908,0.13400845559818114,0.37601634271584783,0.4436848953938255,56.89173297582713,0.4353734147740568,0.439185699345088,0.5089583456216391,0.40472604924516714,0.10423229637647197
2023-09-07,0.45620165314885053,0.45418270491874724,0.46004931773073754,0.4556491424746977,0.13470943164185414,0.4705378337772601,0.21547364749319597,0.4164857350239104,0.14199322011839421,0.37895963411235933,0.44431463710436403,52.707948396686795,0.4367710905932424,0.43993788332115935,0.5157996476306276,0.42259593560812025,0.09320371202250732
2023-09-08,0.4730992425301065,0.46637025161296797,0.4617307008973818,0.45092808433998954,0.14851004751130134,0.4704536550826126,0.21811449119368742,0.4191311738028036,0.1674601798485093,0.3852252525453217,0.4431596135706293,57.633522940282674,0.440814404700023,0.44209490127157824,0.535768477745725,0.44132349843455726,0.09444497931116774
2023-09-11,0.4873228598173419,0.47531312644515245,0.48507684197628487,0.47905655375139766,0.11311917217922665,0.4708016008520626,0.22083470192003318,0.42300577486390023,0.2026539442283562,0.39409589337488815,0.4417782171781086,61.288454436742605,0.4466436476217909,0.44532156535001066,0.5634619155618397,0.46245151350461905,0.10101040205722062
2023-09-12,0.4634102512074151,0.468863301437509,0.46963025448240525,0.47347039227555265,0.1249153299609437,0.4700230471903799,0.22330027537265296,0.42485736735693713,0.2088477828647376,0.3967902612783032,0.44268344182598107,53.00889511549449,0.4475278159288928,0.44624231939071635,0.563619556236063,0.4793889105286837,0.08423064570737926
2023-09-13,0.4800366148733627,0.46910055016987173,0.4684178259043946,0.4557275876325201,0.11265198572258972,0.46990545614865664,0.22581485945540436,0.42813163515556685,0.22302844502956287,0.4020241473046553,0.4438086341825793,57.32558755116763,0.45109070671536056,0.44853197720851123,0.5775703103522366,0.4960348989364418,0.08153541141579479
2023-09-14,0.4902684165490997,0.4849681775195944,0.48953499449793403,0.4865706548804055,0.1573601683312436,0.4700277372187265,0.22840556936279932,0.4321584694505578,0.24061657648401963,0.4084825433410304,0.4451706164201892,59.774516813603334,0.4558376460213517,0.45153642146706563,0.5965896667702013,0.5135726280672311,0.08301703870297017
2023-09-15,0.45740308615861125,0.47127705423821165,0.46247385303522204,0.4777979098795485,0.36633182968951916,0.4690288447714581,0.2309184981900516,0.43509387208895123,0.20945238681584705,0.4067953292545108,0.45264400881114253,49.87408373090953,0.45429037431580455,0.4514775835807372,0.5817629790782942,0.5243123459051966,0.05745063317309762
2023-09-18,0.4529073434571792,0.4435779275216074,0.4496080219106541,0.44191920078137603,0.11613246477486178,0.4683086104628962,0.23343868689474045,0.43786204980422583,0.16709663139836628,0.4033189361109468,0.4616021371178669,48.686151426075206,0.45222004085849543,0.45103451236286674,0.565338966937428,0.529259162792193,0.03607980414523504
2023-09-19,0.4513182742243925,0.4395813753183575,0.4423735002488173,0.43550674143744905,0.11218960323979996,0.46806887866385405,0.23553717418454956,0.43935176316190483,0.15017970007405562,0.4023025790507604,0.4655571115507433,48.24870140062909,0.45019919989891843,0.45048690926796864,0.5503866077689644,0.5298982607451492,0.02048834702381519
2023-09-20,0.42077816296801085,0.4403726436801956,0.4267311176426648,0.4486464219891676,0.1714057868668963,0.4670053199505022,0.23742834728809648,0.43897989183132813,0.15831505138421964,0.40312512870473305,0.46399340718266746,40.68301096215694,0.44331899120584095,0.4473401200867533,0.5114990896109144,0.5217792881544804,-0.010280198543565988
2023-09-21,0.4159721916473488,0.42359469294912433,0.4051835656609052,0.4083220965202822,0.34066179543718567,0.46536537735244865,0.23927579280325117,0.4373361451502009,0.1843275907967986,0.4053146919110888,0.45854711060306985,39.62988340624048,0.4366836526725141,0.44401101994629255,0.4767540661944204,0.5075731970266387,-0.030819130832218322
2023-09-22,0.4062056730800522,0.408162390815727,0.4096807545531783,0.41642629430314193,0.17154270012154052,0.462954819211983,0.24118647682740946,0.43668481161465045,0.2011281111792791,0.4071263491028867,0.455432363493939,37.50516093617453,0.4294157196602427,0.4400843460630577,0.44132267393120284,0.4883450862184604,-0.047022412287257565
2023-09-25,0.4082599057804698,0.3932050160819891,0.40518376120908817,0.3978183057031993,0.12816401727508994,0.4603465424926678,0.2432526696304016,0.43548775885440616,0.22482794198996398,0.40941242026762614,0.45076534953234404,38.25501311976354,0.42361370004750076,0.43662609550832343,0.41607041079074886,0.46735839914638644,-0.05128798835563758
2023-09-26,0.3873312586021743,0.38612168604024566,0.3857088044642202,0.3920743839351589,0.22978728003804746,0.45716875124271006,0.24518902625838734,0.4329440285316777,0.2802491177579226,0.41500587441417136,0.4401025790404207,33.80475228689107,0.41516119844670774,0.43161503392627076,0.37902943244294346,0.4423485984589595,-0.06331916601601606
2023-09-27,0.3898506547702226,0.3798697906539661,0.3844186208537296,0.38094119076653,0.14706885535715145,0.45272593306617503,0.24705957733223438,0.4295069239527647,0.32555986197120695,0.4182638423089067,0.430052361549462,34.78822680424092,0.4084356010840816,0.4271929273166155,0.35363182754165123,0.4167043039956232,-0.06307247645397196
2023-09-28,0.39314496446189395,0.3845391588124656,0.3834801131550786,0.37578757634254945,0.15035357247515144,0.44879090375122166,0.24900868566975265,0.42617323961328957,0.358210687007663,0.4197813454290771,0.42196892446004663,36.12458438479849,0.40330241881654694,0.4233831294100878,0.33832203447049697,0.3927911880765689,-0.05446915360607191
2023-09-29,0.4013224137964039,0.400327534566314,0.4051055259005484,0.4023817608254595,0.2038782480868174,0.4458522173709918,0.25082023560257594,0.4235304907795405,0.37762410568488225,0.4200436083342487,0.4165141424789067,39.44204658510968,0.4003433523477734,0.4205623605418345,0.33535060123243,0.3730012494381315,-0.03765064820570152
2023-10-02,0.4247698589387,0.4099034537455475,0.4058874534320721,0.3965985717137387,0.16099917852047213,0.44379777299332845,0.2526783595605566,0.42202096285119195,0.37914153798512873,0.4188017956258929,0.41480859892232336,47.811704482117364,0.40180904536818607,0.419977228770273,0.355402262659193,0.3616193348972756,-0.006217072238082599
2023-10-03,0.3921761131859486,0.40792522045038515,0.3903627117828895,0.41449876331822477,0.16656578321587615,0.4408007045670461,0.2542936125499644,0.41758485611965734,0.3909996482982886,0.41622816087963854,0.4087063558817978,39.61530761894968,0.3975313122253704,0.41661818392401595,0.34436988146807646,0.35006540278035586,-0.005695521312279406
2023-10-04,0.4137632633801497,0.402583150929533,0.40127319825505936,0.38774714179291736,0.1628018697066213,0.43777581839147417,0.25629164972345464,0.4145218237355297,0.3835451843046992,0.41217685999220377,0.406797539242326,46.19434558812815,0.397566273061959,0.4153738529760742,0.35638017283423057,0.3434876837691734,0.012892489065057189
2023-10-05,0.41531332970901447,0.402345570237721,0.4047925321024538,0.40765330298701274,0.11771057018365591,0.4360644327199872,0.2584205132117823,0.4122003263555569,0.3802745084224085,0.40945225278390107,0.40500030350092,46.64387639237352,0.39785827268136853,0.4143556754233295,0.36882546180182707,0.3409874736343896,0.02783798816743749
2023-10-06,0.4459310878508108,0.4387898098452212,0.4102674410859851,0.397660882869625,0.2219556016737045,0.4357973966566171,0.26088717237425096,0.41065781263524026,0.36192946204530585,0.40529062572418595,0.4061888127185429,54.69545601045948,0.40328876079913367,0.4160593791546523,0.4068300669233895,0.3474216128597535,0.05940845406363604
2023-10-09,0.4558526609073176,0.4431819909157537,0.4371722006994939,0.42992016212001405,0.1528468349018308,0.4350396749604364,0.2633878346604879,0.40887104374449934,0.3291228345770728,0.398789756361545,0.4092682211294403,56.96188389359695,0.409563454837346,0.41849445857248213,0.4463701295030956,0.36134399343768864,0.08502613606540699
2023-10-10,0.45031065932614467,0.4463478152436109,0.4547309193968895,0.45435076859310997,0.16084425036390101,0.43438010054110165,0.26577575876461146,0.4081272942905547,0.3194213836586648,0.3966586899242983,0.40996741053835417,55.29778671477185,0.4139345821281347,0.4202701361516492,0.4731712714247569,0.3784298367649378,0.0947414346598191
2023-10-11,0.4659294080938444,0.4531538227711531,0.4604794077240405,0.4553342128919612,0.15491254365611234,0.43406972574984604,0.2684489417234599,0.4073263359527648,0.30241349160832826,0.39340989677355886,0.41168692918297833,58.938553510580235,0.42027739322483304,0.4232642961576121,0.5081482118222859,0.39986089348396014,0.10828731833832572
2023-10-12,0.4610460291693864,0.45635896104128304,0.4588368746591339,0.45281644031908896,0.14590389169921358,0.4344905953400626,0.2710720227458847,0.4056671900149671,0.26171425089972233,0.38588514136125585,0.4160544883349446,57.3653942655331,0.42481765907934477,0.42561456931570296,0.5312448547219961,0.42213154358621086,0.10911331113578526
2023-10-13,0.44775261917660336,0.45715029309053135,0.4496078442485766,0.45993707772894477,0.1670329696725131,0.43466081560503467,0.2736484703347619,0.4051192699260644,0.2538356485225551,0.38420882383061583,0.41667736319493254,53.20240637014927,0.4264089241357406,0.4266417258474633,0.5374329659221108,0.44132138228313145,0.09611158363897931
2023-10-16,0.4667820881436916,0.46629119253891416,0.46618885636099516,0.45470478431179695,0.18007095469372267,0.43519778951888677,0.2764291790352582,0.4059070298713927,0.26801917272528974,0.38703418812058077,0.4153610150558247,57.91107328042228,0.4309769595534002,0.4292376180585946,0.5585034781612722,0.4613494017054239,0.09715407645584834
2023-10-17,0.4645342766133803,0.4556864163186132,0.4537142200448855,0.4489612177026997,0.1341990094205927,0.4354538244654791,0.27901420338754734,0.4066573887107541,0.28012181871802844,0.3895207737710391,0.41431453453192946,57.17920908574458,0.43446167864236485,0.4314469312816498,0.5724303433489852,0.4804625863962425,0.09196775695274273
2023-10-18,0.4569765666724733,0.46411471490051914,0.45719440718440574,0.46036979515251353,0.19202804559931977,0.43591307407124313,0.28157780369687346,0.4087126086926338,0.29186253715272925,0.39321889205223215,0.41460242060956287,54.67719295231813,0.43613080999076115,0.4328393373614765,0.5759689613819109,0.4965384545575427,0.0794305068243682
2023-10-19,0.46166612748541824,0.46921925541847087,0.46740103642500597,0.45903218206631247,0.21482890647143318,0.436857987904548,0.28418180041980534,0.4113069520993724,0.303675719156789,0.3974498507364592,0.41540891247016964,55.96478624641519,0.43833706775244397,0.4345339467058513,0.5820135393747466,0.5107406135835286,0.07127292579121802
2023-10-20,0.44364439305738734,0.4495924309881092,0.446049261995212,0.4573405236042526,0.21435451405402547,0.4372856551997586,0.28694642020904393,0.41343259294314105,0.2971468347879949,0.3985599277879095,0.4184576841594647,50.077033094895,0.43715292457286015,0.434545312105723,0.5701379468998189,0.5194668076530876,0.05067113924673128
2023-10-23,0.45391495835542706,0.45279775980682735,0.44190420419498,0.4327528060588056,0.2066933767612569,0.43815488970869154,0.2899730477868099,0.41602472869288,0.2941908169062966,0.400641415181789,0.42143802734653235,53.10495157648816,0.4378897052904306,0.4354435769001128,0.5690415051089338,0.5262044311596561,0.042837073949277715
2023-10-24,0.4586042798867528,0.4492757822407021,0.45445696577278294,0.45568814672658176,0.28810752254264727,0.4388487273077428,0.29296084294140723,0.42007136397295874,0.26717376514869046,0.4006337305224976,0.4293913496185304,54.46297965137572,0.4393070104708653,0.43668062733480895,0.5715333625823822,0.5321475443086817,0.03938581827370047
2023-10-25,0.4979032948121832,0.5060986290907727,0.49364092202443544,0.5096634237729715,0.5751473618977618,0.44073356640823746,0.296170785007426,0.42620621861246666,0.27656235211816715,0.40794223117349304,0.4340309512451057,63.89845671566428,0.44715936738969797,0.4412228737549049,0.6070036632970626,0.5447739076304584,0.06222975566660416
2023-10-26,0.44837271749263496,0.48801509774561613,0.4518760294225955,0.4920389928538257,0.3682726351237744,0.44145791158187464,0.29897635784105314,0.42934185913710987,0.23655038510485227,0.405162606847697,0.4430045128021498,49.872391428018425,0.4454184256541226,0.4411474580851462,0.5904074903723258,0.5511918335094463,0.03921565686287942
2023-10-27,0.45581401692582457,0.4685862646715069,0.4575855839372197,0.4522657395129289,0.27252943634974847,0.44270834598231623,0.3016437842130253,0.4324357036201594,0.20216163097571,0.4031600639569135,0.4511085457232895,51.591591289714195,0.4452050905862953,0.44172082107468325,0.5829131812627844,0.5546629729748492,0.02825020828793512
2023-10-30,0.4848811105347083,0.4793887711867788,0.4709986520705375,0.46398908279564866,0.1881188118811881,0.44472277435745955,0.3044444881416588,0.435848612278358,0.21093993355670165,0.4077428025978238,0.4531658043155835,57.695075403742415,0.44994546916926736,0.44476414101782424,0.6015029587932008,0.5615654871273237,0.03993747166587713
2023-10-31,0.48798160211486674,0.47760809343036015,0.48218300099291056,0.4853904000338495,0.15733975144239315,0.4462923456326686,0.3072475593654791,0.441288116098141,0.16091018882746155,0.4057386585765794,0.465877142492807,58.29904714724235,0.4544814542491217,0.4478500223424726,0.6176623742876418,0.5706737342796425,0.046988640007999294
2023-11-01,0.518831822349669,0.5109263063481113,0.5015794996374988,0.48908848067921584,0.2521401703489127,0.44857562816619345,0.3102416160782666,0.44725354495032144,0.1878866969106065,0.41544017264592825,0.46775909633903545,63.832062053988174,0.4635423614914208,0.4533738735632735,0.6559439726617434,0.5864561120486836,0.06948786061305978
2023-11-02,0.5275518427556055,0.5165054281642516,0.5216014852934369,0.5183969792950155,0.20637391250042034,0.45063744344136647,0.31342419369283414,0.45362605896041863,0.2133608172790471,0.4253176362278952,0.4702620585116095,65.23612928521814,0.4726855326364209,0.45924226979832916,0.6918138439276257,0.6070425631839946,0.08477128074363105
2023-11-03,0.5449148348861116,0.5385067807497257,0.5316127688978122,0.5277996483146824,0.1976775188435874,0.4538123746995,0.3168392070631507,0.45924601326694514,0.28916997824142326,0.441784360106829,0.464610089801899,67.90764363594567,0.4833615174298428,0.466176748633474,0.7329260395286425,0.6326356945093049,0.10029034501933765
2023-11-06,0.5593709142663531,0.5509712717397652,0.5551544440175004,0.5428276874735433,0.20013114848602762,0.4570569279506782,0.32012860397612175,0.4651234211363582,0.3737588462630963,0.45977701044983865,0.4579173177455762,69.9763707789032,0.494842374667542,0.4738470805785444,0.7751407957156967,0.6624788596710978,0.11266193604459895
2023-11-07,0.5748736114487641,0.5704398877273877,0.5718918664617366,0.5662354111439779,0.22421827335571984,0.46061869250801624,0.32346418919021214,0.47219567410901586,0.4582971780277917,0.47891988347811676,0.45240502569027274,72.05664941560042,0.5071814642336131,0.4822892229113991,0.8186514313820404,0.6960096445703899,0.1226417868116505
2023-11-08,0.5852215843505993,0.5760192653325598,0.5833106603536123,0.5752050267958718,0.23543435129539156,0.463983171366269,0.32688920211182726,0.4789686706844032,0.5439171757883706,0.4979301020610687,0.44643957274425383,73.38239444708924,0.5193740850164027,0.4910004534073864,0.8581842304397962,0.7316077297044921,0.12657650073530413
2023-11-09,0.5754935901239863,0.5796596691004299,0.5825675356971513,0.5776440181063432,0.212369271861684,0.4670681591654411,0.3302838220455966,0.4854666067832347,0.5929249749219817,0.5113506979739606,0.4455983351735111,70.01920442918166,0.5280440241454581,0.4982255636871675,0.8766345416951755,0.7641808488421725,0.112453692853003
2023-11-10,0.6102969819887939,0.600671553763998,0.5853442508063661,0.5744575584034871,0.25073861097900185,0.471121200460372,0.33372418600904785,0.4946953126985829,0.6666938472203342,0.5310169506501483,0.4437898491939951,74.51870202298707,0.5412721418765521,0.5079237286115419,0.9172087268377536,0.7992439146824322,0.1179648121553214
2023-11-13,0.5987086928140858,0.594221541272008,0.6042322509839112,0.6009337680452721,0.1539913816709182,0.47479804237142065,0.33707672284753487,0.5021856483574103,0.7152717456256866,0.5453364824791611,0.44398623517704583,70.71326784514122,0.550503333425307,0.5159018715727115,0.9341792663110593,0.8310606147625548,0.10311865154850453
2023-11-14,0.6126223207637104,0.60799211588732,0.6099027407571814,0.6119099283620274,0.24643665239886434,0.47834916704268093,0.3406803643130307,0.5105935745715084,0.7644390915347078,0.5606306806872403,0.4449966157059382,72.52730407862785,0.5606698393742643,0.5244916721384183,0.9547128695336378,0.8610709678458691,0.09364190168776865
2023-11-15,0.6132048518655352,0.6156580364259683,0.6118778374625836,0.6159365876469624,0.23654286826062518,0.48197962215522505,0.344146917905499,0.5194636754766493,0.791552801679244,0.5731661997759387,0.4497100046932143,72.6038158986648,0.5693708866721278,0.5324955425381022,0.9661732271074719,0.8876226309795949,0.07855059612787696
2023-11-16,0.6384477466371362,0.6284256229773653,0.6239078288194092,0.6146752201054776,0.24041246919451773,0.48652717932253964,0.34765828350472217,0.5295007234933518,0.8358387004643268,0.5893289707809732,0.4530389763805043,75.75487406855551,0.5810067891665872,0.5420884154600902,0.9919094392410739,0.9145755620158451,0.07733387722522878
2023-11-17,0.6139037934750774,0.6205745980722832,0.6114467971132679,0.6251214342752859,0.3962377678815916,0.4900406524104082,0.35066475355751714,0.5391674625213543,0.8146751049997667,0.5956171123637695,0.46564739386455156,67.61195901905148,0.5866974017789836,0.5488492367473683,0.9851002266863497,0.9346267480997442,0.05047347858660545
2023-11-20,0.6433795800894723,0.6384173291753492,0.6271208683872539,0.6157000152917244,0.5440572441523629,0.493934710401982,0.3540564809914941,0.5499246074945485,0.816729205907559,0.6063373246442727,0.47590553575802863,71.56497453294601,0.5965026177898048,0.5576570103214533,1.0,0.9539743822204068,0.04602561777959324
2023-11-21,0.6264088901735653,0.627910180200137,0.6275912773963875,0.6332423671174311,0.25531439606842776,0.4980019889631033,0.3573698491897659,0.5594519720415796,0.7863994338741088,0.6111577453968899,0.48972762068885256,66.53018471099793,0.6019262981901786,0.5643454864374284,0.991215852068483,0.9675030362052222,0.023712815863260794
2023-11-22,0.6449717599833077,0.6420651561402764,0.6426773151963924,0.6424269935939831,0.19433035006557423,0.5021175888474705,0.36051789976744675,0.5678020100927557,0.7993373902070845,0.6211283758692101,0.4960190234794426,69.09164169323492,0.6096581540198126,0.5721430105028327,0.9949775588656861,0.9791607895701934,0.015816769295492694
2023-11-24,0.6433406968263601,0.6348487971480599,0.6433435766341679,0.63978583325787,0.0361751240626246,0.5059371765926355,0.36367720436054185,0.5788716166484726,0.728888635845313,0.6216099227802705,0.5172661246452099,68.59489397305612,0.6159243638946851,0.5792219584606488,0.9909074174432724,0.9875837116324576,0.003323705810814759
2023-11-27,0.6479232987555442,0.6454356336435436,0.6474972907310691,0.637617853626726,0.18032556530762248,0.5106911965100454,0.36695564085608257,0.5897789162615865,0.6427335178588236,0.6196506369494961,0.5406679772567611,69.2635309415881,0.6220023498047133,0.5861726393158992,0.9861687561805808,0.9932704050062772,-0.007101648825696416
2023-11-28,0.6638068126348352,0.6547929689434373,0.6551774274614114,0.6438067665164383,0.15959521716363775,0.5159537367065703,0.37036278864168337,0.5999376978816371,0.5926113193304992,0.6222051043333885,0.5580260685992644,71.52636241405622,0.6298342491075611,0.5939813541223382,0.9908198957562127,0.9988519804192426,-0.00803208466302996
2023-11-29,0.6488554203029496,0.659947613698955,0.6523562139103362,0.6651333624249348,0.2618033637424878,0.5208828490253379,0.37343462858709153,0.6090715560594961,0.5026765247861321,0.6179781649514744,0.5802437306970463,66.55901159012708,0.6339300555293818,0.5999193147865631,0.9758725598574892,1.0,-0.02412744014251078
2023-11-30,0.6490882413183844,0.6432545987048646,0.6446365500614787,0.6443585323801094,0.28091116971959207,0.5265798333244229,0.37648459849611804,0.6164670643592065,0.4419716105555934,0.6163169144420939,0.5964481932962511,66.5979123004273,0.6374351531539809,0.6054375505097045,0.9589882175109142,0.9971712978610052,-0.03818308035009099
2023-12-01,0.6320010212539505,0.635602260083463,0.6283356797687202,0.6375390525974708,0.3105276684873728,0.5319703656185335,0.3794718650021449,0.6223973269335825,0.36409589615038607,0.6107396211066594,0.6137440151936235,60.990357552493634,0.6375082362622858,0.6090700859054614,0.9256676877709442,0.9875135589265568,-0.061845871155612575
2023-12-04,0.6111464317367826,0.6013439684548498,0.5953807467905846,0.607342791243482,0.29903296006456537,0.5370842190793441,0.3825081709815079,0.6261577275962926,0.2971353969436651,0.6046471492715553,0.627301391908115,54.91314858910909,0.6340395129643511,0.610630968079896,0.8765626537316502,0.9688895582275123,-0.09232690449586212
2023-12-05,0.6242727035185883,0.6154596688427736,0.6060392437805483,0.5968965279698396,0.1909639653921724,0.5424743513328445,0.3857525247115985,0.62984262638962,0.2416493522453162,0.6001498318284852,0.6390940572916979,57.76569532388783,0.6333266422193574,0.6132108049987901,0.8452973098181972,0.9470516848784793,-0.10175437506028218
2023-12-06,0.6098261954031129,0.6198213868644371,0.6154830187250703,0.6248457395888111,0.1683504595000985,0.5480262313494406,0.3890426022380795,0.6318271130412358,0.2058332283505887,0.5968650100199375,0.6463192841336083,53.73615396880914,0.6302777326138443,0.6143508519747258,0.8043091460685875,0.9204849419925161,-0.11617579592392857
2023-12-07,0.6181758078626026,0.6089968564768133,0.6087823695035336,0.6039134779058207,0.19161130086807807,0.5537235918061143,0.39242498189106323,0.6336981397086592,0.17787512633423747,0.5946127660683409,0.6522753611856249,55.66127028392765,0.629111427707867,0.6161281538153827,0.7760591418616974,0.8929620648965222,-0.11690292303482475
2023-12-08,0.6309137255765253,0.6209316056017429,0.6162667790609867,0.6077372922366241,0.15589255432093427,0.5596565970797764,0.39580849460841017,0.6368447030408566,0.12266570273645161,0.589634125935286,0.6634987620091601,58.498508185155586,0.6302810110158789,0.6188748117425367,0.7619397254396076,0.8678102614483421,-0.10587053600873442
2023-12-11,0.6195349274593843,0.6095915774269391,0.6079202786672028,0.6048989765432106,0.24673569977085044,0.5651016184874347,0.3992642509412727,0.6373692015871928,0.1166353769105063,0.589265497230441,0.6649021637831267,55.10619774476833,0.6293442929226692,0.6204344816115464,0.7380113719800596,0.8423784336348945,-0.10436706165483489
2023-12-12,0.6314961370375404,0.620772998204826,0.6250049064148601,0.6142415497166257,0.21226118245012274,0.57026002572485,0.40277998090467104,0.6392307591042858,0.09258368804372755,0.5875720431311933,0.6702733935196696,57.87178429556709,0.6305766497457211,0.6229124933106915,0.7270338120571158,0.8195967373050695,-0.09256292524795373
