Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2024-01-02,99.18791198730469,99.51231428739689,98.88316702361008,99.29604608733543,4067100.0,94.26976669311523,91.80712356567383,98.06066246032715,1.7676110589574041,101.59588457824196,94.52544034241234,63.01203449902786,99.0780702720927,97.54520327591607,1.5328669961766366,1.587499543211226,-0.05463254703458942
2024-01-03,98.40148162841797,98.83401802017116,98.2442004404679,98.56859523434537,3666800.0,94.47721267700196,91.8818930053711,98.20242729187012,1.6679063902019176,101.53824007227396,94.86661451146628,56.39236399373768,98.97397971152736,97.6086313020273,1.3653484095000579,1.5430693164689924,-0.1777209069689345
2024-01-04,98.29335021972656,98.91266507030588,98.22453829187748,98.28352530141787,2677000.0,94.68385940551758,91.95207321166993,98.34803619384766,1.5300682876040088,101.40817276905568,95.28789961863964,55.52857890295292,98.86926748201955,97.65935122185688,1.2099162601626716,1.4764387052077281,-0.2665224450450565
2024-01-05,98.38182830810547,99.0208005038392,98.16556010340133,98.2736942057534,3524100.0,94.87942199707031,92.01710502624512,98.50731964111328,1.3385078170010998,101.18433527511549,95.83030400711108,56.12083872798223,98.79427683987892,97.71286804306048,1.0814087968184367,1.39743272352987,-0.3160239267114333
2024-01-08,99.56146240234375,99.57129482061247,98.38182720797836,98.41131696284685,7516600.0,95.1211686706543,92.09261371612548,98.69491119384766,1.1958336305369714,101.08657845492161,96.30324393277371,63.16444066022884,98.91230538795043,97.84980095856294,1.062504429387488,1.3304470647013935,-0.2679426353139056
2024-01-09,99.10926818847656,99.31570397150904,98.70622904063343,98.77504096831092,4043600.0,95.3717887878418,92.1647529220581,98.84431266784668,1.032927088042366,100.9101668439314,96.77845849176195,59.238846086258654,98.94260735726215,97.94309482744544,0.9995125298167125,1.2642601577244574,-0.264747627907745
2024-01-10,99.57129669189453,99.71875296894582,99.11910294222496,99.20757220849306,7878600.0,95.63788192749024,92.2381901550293,98.9997745513916,0.8778512763261945,100.75547710404399,97.2440719987392,61.84788108140817,99.03932879335943,98.06370237296018,0.9756264203992515,1.2065334102594163,-0.23090698986016478
2024-01-11,99.52214050292969,99.90552231714976,98.7062297828861,99.74824112410603,5916000.0,95.88293212890625,92.30988746643067,99.13719825744629,0.7101311038574667,100.55746046516121,97.71693604973136,61.39760489037654,99.1136075179087,98.17173482703198,0.9418726908767212,1.1536012663828774,-0.2117285755061562
2024-01-12,99.72857666015625,100.23975741431819,99.55163062985984,99.99399945556972,3336100.0,96.12432083129883,92.38223136901856,99.21823997497559,0.6782342079416769,100.57470839085894,97.86177155909223,62.62813206331692,99.20821815517755,98.28705644430045,0.9211617108771009,1.1071133552817223,-0.18595164440462142
2024-01-16,98.85367584228516,99.26655490005139,98.52928104681254,99.07977645725089,5238500.0,96.33068344116211,92.44499557495118,99.22388916015625,0.6745075389007525,100.57290423795776,97.87487408235474,54.67363628221233,99.15367318396333,98.32902825155857,0.824644932404766,1.050619670706331,-0.22597473830156511
2024-01-17,98.09674835205078,98.13607052569881,97.57574267610545,97.90013748381062,13827200.0,96.48685165405273,92.50045673370361,99.21262817382812,0.6920106687779812,100.59664951138409,97.82860683627216,48.8883040030125,98.99106936366908,98.3118223330765,0.6792470305925775,0.9763451426835804,-0.2970981120910029
2024-01-18,98.95198822021484,99.01096773039984,98.19504950646483,98.4506398838293,5332200.0,96.63928604125977,92.55585639953614,99.22221908569335,0.6867188043009906,100.59565669429533,97.84878147709138,54.71857541829674,98.98505688006074,98.35924202842008,0.625814851640655,0.9062390844749955,-0.2804242328343405
2024-01-19,99.94483947753906,99.96450431314426,98.85367359950678,99.09943154501067,3887700.0,96.8100193786621,92.61366596221924,99.2459098815918,0.7037165658399949,100.6533430132718,97.8384767499118,60.37017712578413,99.13271574121124,98.47669369131778,0.6560220498934655,0.8561956775586895,-0.20017362766522406
2024-01-22,100.10213470458984,100.41670459539537,99.95467842766337,100.14145687843276,17480900.0,96.98487243652343,92.67380428314209,99.34667053222657,0.6726200243137419,100.69191058085406,98.00143048359908,61.19647881570109,99.28185712019257,98.59709672933793,0.6847603908546347,0.8219086202178786,-0.1371482293632439
2024-01-23,100.30856323242188,100.33805298568528,99.86619443365913,100.09229504190728,12402400.0,97.16424346923829,92.73723999023437,99.3963134765625,0.706023947282205,100.8083613711269,97.98426558199809,62.30722163577179,99.43981190668939,98.72387202586268,0.7159398808267099,0.8007148723396449,-0.084774991512935
2024-01-24,100.64279174804688,101.32108608169685,100.58381224075117,101.20311956716809,5796800.0,97.36120544433594,92.80061172485351,99.45529479980469,0.7591750874949578,100.97364497479461,97.93694462481477,64.0990907892899,99.6248857284367,98.86601422750596,0.7588715009307379,0.7923461980578635,-0.0334746971271257
2024-01-25,101.04584503173828,101.05567745024717,100.56416152393263,101.01635527614947,4227600.0,97.54538986206055,92.86570957183838,99.51034507751464,0.8328825924485855,101.17611026241181,97.84457989261747,66.18665537291317,99.84349485202155,99.02748317596762,0.8160116760539324,0.7970792936570774,0.01893238239685502
2024-01-26,101.13431549072266,101.38007345677704,100.95736945516597,101.15398032797225,4609900.0,97.7309538269043,92.93038223266602,99.55556449890136,0.8961543743603756,101.34787324762212,97.7632557501806,66.64512887454288,100.04208264259094,99.18354482891245,0.8585378136784954,0.8093709976613611,0.04916681601713424
2024-01-29,101.80277252197266,101.8519271127752,101.02617648690538,101.15397542301697,5161200.0,97.88976760864257,92.99912014007569,99.63420677185059,1.0190358570273341,101.67227848590525,97.59613505779592,69.95944520567379,100.31295800864967,99.37756169506505,0.9353963135846186,0.8345760608460127,0.10082025273860595
2024-01-30,101.63565826416016,101.74379236328522,101.40956514776231,101.54718900120557,2354400.0,98.04134414672852,93.06114250183106,99.71383247375488,1.1107612531092443,101.93535497997337,97.49230996753639,68.13664067368912,100.51645035565127,99.5448281075906,0.9716222480606689,0.861985298288944,0.10963694977172489
2024-01-31,100.31840515136719,101.55701990536339,100.29874031403762,101.35058411303069,7041000.0,98.16793869018555,93.11787986755371,99.77035713195801,1.111353742810407,101.99306461757882,97.54764964633719,55.796011310892794,100.4859818626845,99.60213011083331,0.8838517518511821,0.8663585890013917,0.01749316284979041
2024-02-01,101.56684875488281,101.56684875488281,100.50517257453316,100.65262884957134,11843600.0,98.31112762451171,93.18004013061524,99.92862548828126,1.131362016758126,102.1913495217975,97.665901454765,62.69262181309906,100.65226907686885,99.74766482520735,0.904604251661496,0.8740077215334127,0.030596530128083388
2024-02-02,101.9797134399414,102.22547138176695,101.22278227909112,101.37023854417389,5939800.0,98.44933059692383,93.24344535827636,100.11294364929199,1.151040562142032,102.41502477357605,97.81086252500793,64.6564688971535,100.85649128657232,99.9130017596321,0.9434895269402261,0.8879040826147754,0.05558544432545076
2024-02-05,101.58650970458984,101.86176492775505,101.07533643287326,101.71430864747246,3258400.0,98.5847331237793,93.30580032348632,100.2731777191162,1.120012466810666,102.51320265273753,98.03315278549488,61.344522417589666,100.96880181242118,100.03696531111045,0.9318365013107268,0.8966905663539657,0.035145934956761105
2024-02-06,102.17633056640625,102.17633056640625,101.73396174399906,101.8715855998757,5034200.0,98.72667358398438,93.37274307250976,100.40392112731934,1.1833873299861533,102.77069578729164,98.03714646734703,64.29873730201084,101.15457546688042,100.19543681150273,0.9591386553776857,0.9091801841587098,0.0499584712189759
2024-02-07,102.69733428955078,102.78580355239366,102.29428764787771,102.35327465637712,2348400.0,98.87436019897461,93.44200160980225,100.58332443237305,1.2470515260958526,103.07742748456475,98.08922138018134,66.71832617941277,101.39192297806046,100.3807625506174,1.011160427443059,0.9295762328155798,0.08158419462747923
2024-02-08,102.67767333984375,102.73666035057587,102.44174779672862,102.65801600289157,4335400.0,99.02671691894531,93.51096908569336,100.7386432647705,1.3064058986959028,103.3514550621623,98.1258314673787,66.53507069783203,101.58973072602711,100.5509040905601,1.038826635467018,0.9514263133458675,0.08740032212115045
2024-02-09,103.22817993164062,103.28715944452493,102.72683157230986,102.80547592278097,3663800.0,99.18696792602539,93.58982219696045,100.92394523620605,1.385230524318459,103.69440628484297,98.15348418756913,69.09475680950723,101.84179983458304,100.74922081952903,1.0925790150540138,0.9796568536874968,0.112922161366517
2024-02-12,103.35596466064453,103.76883622388445,103.1691862153961,103.1691862153961,3071700.0,99.34996932983398,93.67042274475098,101.10531463623047,1.456136267616661,104.0175871714638,98.19304210099715,69.67459199932907,102.07474826936172,100.94231295590795,1.1324353134537688,1.0102125456407511,0.12222276781301766
2024-02-13,101.71430206298828,102.16649579329422,101.15397423413772,101.93057026007753,3387200.0,99.47526870727539,93.73534454345703,101.24834594726562,1.3606916406222127,103.96972922851005,98.52696266602119,55.31597514110373,102.01929500684273,100.99949733421019,1.019797672632535,1.012129571039108,0.0076681015934270125
2024-02-14,102.8349609375,102.90377286600479,102.07802222400962,102.39259961138889,2691600.0,99.60876419067382,93.8032670211792,101.48525657653809,1.1841141453724549,103.853484867283,99.11702828579318,61.19493861519446,102.1447820730977,101.13545760112055,1.009324471977152,1.011568551226717,-0.0022440792495650452
2024-02-15,103.66069793701172,103.68036277252652,103.03155819940906,103.06104795274399,3224900.0,99.7706544494629,93.87589653015137,101.72069206237794,1.120312434429506,103.96131693123695,99.48006719351892,64.86322602841865,102.37799989831524,101.3225124408162,1.0554874574990407,1.0203523324811816,0.03513512501785909
2024-02-16,103.40512084960938,103.96544869407701,103.17902022818595,103.68036856268995,2704600.0,99.93113342285156,93.9522605895996,101.89370613098144,1.09860844136884,104.09092301371912,99.69648924824376,62.88185777626711,102.53601850620664,101.47677973035643,1.0592387758502184,1.028129621154989,0.031109154695229346
2024-02-20,103.11021423339844,103.46410631342039,102.70717505889118,103.37563704338396,3328500.0,100.08941452026367,94.02874061584473,102.04411010742187,1.0450284888157064,104.13416708505329,99.95405312979045,60.58222159447005,102.62435631039,101.59777487872991,1.026581431660091,1.0278199832560095,-0.001238551595918569
2024-02-21,103.13970184326172,103.15936668059702,102.52039446608302,102.87428653873884,4078000.0,100.23601593017578,94.10695858001709,102.18566703796387,0.9877416376158695,104.1611503131956,100.21018376273213,60.736839137495316,102.70364023852412,101.71199169091744,0.9916485476066725,1.0205856961261421,-0.028937148519469602
2024-02-22,104.91899108886719,105.06643986422232,104.23086430414652,104.28001889589004,4529700.0,100.4119709777832,94.18665069580078,102.39947700500488,1.0933612943052087,104.5861995936153,100.21275441639446,68.71195083857805,103.0444634462692,101.9495472018767,1.0949162443925076,1.0354518057794153,0.05946443861309225
2024-02-23,104.95830535888672,105.2925400815949,104.78135932920301,105.13525138857041,1867900.0,100.58189590454101,94.26634662628175,102.5951000213623,1.1846219741871762,104.96434396973665,100.22585607298795,68.86244662681457,103.33890066359497,102.17241817647003,1.166482487124938,1.06165794204852,0.10482454507641803
2024-02-26,104.67323303222656,105.04678242934006,104.5945886854855,104.94848074588258,2002300.0,100.73988723754883,94.34649684906006,102.7720458984375,1.2187526779549547,105.2095512543474,100.33454054252759,66.36955004849128,103.54418256646136,102.35766372134088,1.1865188451204745,1.086630122662911,0.09988872245756353
2024-02-27,104.87966918945312,104.90915894460119,104.545434464587,104.72238049541313,5568300.0,100.87532577514648,94.42657070159912,102.92589073181152,1.2824939543063767,105.49087864042427,100.36090282319877,67.2929266946424,103.74964204692164,102.54447894120105,1.2051631057205867,1.1103367192744462,0.0948263864461405
2024-02-28,104.43729400634766,104.58475027305151,104.28983773964381,104.40780425299434,4609100.0,100.9892578125,94.50554122924805,103.0659725189209,1.2871471107579389,105.64026674043677,100.49167829740503,63.283117159828166,103.8554346560641,102.68468746454525,1.1707471915188563,1.1224188137233282,0.04832837779552812
2024-02-29,104.84034729003906,105.03695065816532,104.29967677778522,104.91899163726467,4878200.0,101.11962539672851,94.58778015136718,103.2920696258545,1.171033896848106,105.63413741955071,100.95000183215828,65.31126311246896,104.00695967667563,102.84436597013739,1.162593706538246,1.1304537922863118,0.032139914251934076
2024-03-01,105.85286712646484,105.92167905415914,104.92881481176639,105.10576084011423,3603700.0,101.2614793395996,94.67204524993896,103.5063705444336,1.2294176301082227,105.96520580465004,101.04753528421715,69.82111565515116,104.29094543818167,103.06721790764313,1.2237275305385396,1.1491085399367573,0.07461899060178223
2024-03-04,105.6955795288086,106.00032449741319,105.61694268201363,105.70541194713459,3548200.0,101.38597045898437,94.75909049987793,103.69216384887696,1.2667708117025656,106.22570547228209,101.15862222547183,68.33486580424798,104.5070429905858,103.2619113610628,1.2451316295230015,1.1683131578540062,0.07681847166899525
2024-03-05,104.84034729003906,105.548131415194,104.43730063546116,105.38101030235516,3913600.0,101.52103897094726,94.83771465301514,103.85485572814942,1.1886443048552502,106.23214433785992,101.47756711843891,60.76120755733381,104.55832057511707,103.37883254098698,1.1794880341300882,1.1705481331092227,0.008939901020865504
2024-03-06,105.65626525878906,106.07896924916889,105.41050729926447,105.8135464529172,2515400.0,101.64785018920898,94.91820133209228,104.02885246276855,1.1846998885159403,106.39825223980044,101.65945268573667,64.77256612075408,104.72723514183583,103.54753126082417,1.1797038810116618,1.1723792826897106,0.007324598321951203
2024-03-07,106.75725555419922,106.90471182912347,106.1576055361282,106.30506181105245,2188000.0,101.7937319946289,95.0039037322998,104.23184852600097,1.2878757998532717,106.80760012570752,101.65609692629442,69.32900356839373,105.03954597450712,103.78528861588899,1.2542573586181334,1.1887548978753952,0.06550246074273813
2024-03-08,106.23625183105469,107.3667399596229,106.06913821638003,106.97352571925946,3063100.0,101.91956024169922,95.08632640838623,104.40977745056152,1.3075258978464623,107.02482924625444,101.7947256548686,65.04175490263776,105.22365456782212,103.966841446642,1.25681312118013,1.2023665425363423,0.05444657864378777
2024-03-11,106.01998138427734,106.1281154855915,105.52846546919035,105.87252510976371,1490700.0,102.035361328125,95.17330669403076,104.54936752319335,1.3236657978017305,107.19669911879681,101.90203592758989,63.29209271968696,105.34616638573831,104.11892588646683,1.2272404992714883,1.2073413338833716,0.019899165388116646
2024-03-12,107.09149169921875,107.15047120999645,105.941338739489,106.4721768363017,2195700.0,102.17259262084961,95.26974132537842,104.73614387512207,1.4073156336636683,107.55077514244941,101.92151260779472,67.89950936599178,105.61467797242761,104.33911594667067,1.2755620257569404,1.2209854722580853,0.05457655349885515
2024-03-13,106.95386505126953,107.2094479245988,106.71793201443661,107.03250189694292,2082800.0,102.31080703735351,95.36370456695556,104.99812202453613,1.2986697004099481,107.59546142535602,102.40078262371624,66.74078528468314,105.82070675378792,104.53280106552985,1.2879056882580642,1.2343695154580812,0.05353617279998302
2024-03-14,106.53115844726562,107.10131118907223,105.97083062346545,107.10131118907223,3938900.0,102.45767196655274,95.44977062225342,105.18293190002441,1.2361263307923043,107.65518456160902,102.71067923843981,63.17480847391804,105.93000701432295,104.68082753825102,1.2491794760719301,1.237331507580851,0.011847968491079053
2024-03-15,105.99048614501953,106.36403552117926,105.72507086457871,106.13794241190323,2241000.0,102.60945205688476,95.53496482849121,105.2994213104248,1.1941900971311237,107.68780150468706,102.91104111616255,58.8439982940423,105.93931149596858,104.77783928690054,1.1614722090680374,1.2221596478782883,-0.06068743881025096
2024-03-18,106.42302703857422,106.81624126695114,106.35421511110358,106.69827474845678,1913200.0,102.77204559326172,95.62550266265869,105.45031661987305,1.1312414578182906,107.71279953550963,103.18783370423647,61.1391692025633,106.01372927175406,104.89970504628377,1.1140242254702883,1.2005325633966883,-0.0865083379264
2024-03-19,106.79657745361328,106.885054218316,106.01014898932593,106.23624961028828,3858000.0,102.94034057617188,95.71265487670898,105.63463478088379,1.0252422780561559,107.6851193369961,103.58415022477148,63.055365354271046,106.13416745357856,105.04021411349336,1.0939533400851928,1.1792167187343894,-0.08526337864919653
2024-03-20,107.8779067993164,107.91722897100537,106.72776140217927,106.83589549933959,2954100.0,103.10666946411133,95.7985626220703,105.87154502868653,0.963992861972221,107.79953075263097,103.94355930474208,67.97772670050503,106.40243504523053,105.25041357170248,1.1520214735280518,1.173777669693122,-0.021756196165070074
2024-03-21,108.11383819580078,108.49721998905342,108.07451602470599,108.38908589352705,4229400.0,103.28676086425781,95.88685489654542,106.0312873840332,1.0579655192352282,108.14721842250366,103.91535634556276,68.94979986038183,106.66572783762595,105.46251909941347,1.2032087382124814,1.179663883396994,0.023544854815487515
2024-03-22,107.8582534790039,108.10401143625649,107.77960913269804,108.03519950822327,1712000.0,103.4525,95.97170040130615,106.17628479003906,1.1010176988117923,108.37832018766265,103.97424939241547,66.59149795299166,106.84919332091486,105.63998090530906,1.2092124156058048,1.1855735898387563,0.023638825767048566
2024-03-25,107.64198303222656,107.86808364815717,107.57317110562812,107.59282844182589,871600.0,103.61489685058594,96.05788440704346,106.32472229003906,1.0877546262394966,108.50023154251805,104.14921303756007,64.57868881515466,106.97116096880897,105.7882773591548,1.1828836096541693,1.1850355938018389,-0.0021519841476695944
2024-03-26,107.4945297241211,108.02536781534378,107.47487238738145,107.94672346850982,1940300.0,103.77021591186524,96.14006896972656,106.45546531677246,1.0617609156921135,108.57898714815668,104.33194348538824,63.17657927431572,107.05167923885699,105.91466642322638,1.1370128156306123,1.1754310381675936,-0.03841822253698135
2024-03-27,108.28096008300781,108.28096008300781,107.64198787871734,107.9958799457109,1268500.0,103.9587615966797,96.22555278778076,106.64764862060547,1.024441204745394,108.69653103009625,104.59876621111468,67.25947922594965,107.24079936872636,106.08994743506204,1.1508519336643133,1.1705152172669375,-0.01966328360262426
2024-03-28,108.26129150390625,108.47755970403114,108.19247957658811,108.23180174933242,986300.0,104.16205245971679,96.30762741088867,106.81869583129883,0.9918743062151176,108.80244444372906,104.83494721886859,67.0592163348403,107.39779815875404,106.25078773645791,1.147010422296134,1.1658142582727768,-0.018803835976642924
2024-04-01,108.00570678710938,108.50704760618086,107.76977375467136,108.36942375389408,1857200.0,104.34312683105469,96.38486980438232,106.92633781433105,0.9983384127000258,108.92301463973111,104.92966098893099,64.37681921847845,107.49132256311641,106.38078174020987,1.1105408229065432,1.1547595711995302,-0.044218748292987
2024-04-02,107.36673736572266,107.4060595388028,107.02267772619355,107.19962375508533,1836400.0,104.49156478881837,96.45779754638671,107.00989570617676,0.9590691627786456,108.92803403173406,105.09175738061947,58.117834370380194,107.47215560967122,106.45381549024785,1.018340119423371,1.1274756808442983,-0.10913556142092729
2024-04-03,107.62232971191406,107.8975774285786,107.17012846317914,107.1897933000482,2473600.0,104.64196868896484,96.5267448425293,107.14899482727051,0.8194228807521492,108.78784058877481,105.51014906576621,59.8014287072365,107.49525931770857,106.54037209926015,0.9548872184484196,1.0929579883651226,-0.13807076991670297
2024-04-04,106.54098510742188,108.57586065870059,106.47217318056462,108.57586065870059,2584200.0,104.76661712646484,96.59164867401122,107.19323081970215,0.7560256569994083,108.70528213370096,105.68117950570334,50.54420691293882,107.34844790074139,106.54041750727214,0.8080303934692523,1.0359724693859484,-0.22794207591669613
2024-04-05,107.37657165527344,107.71079888237281,106.56065342450104,106.7081097011369,4344700.0,104.90129272460938,96.66501510620117,107.22419662475586,0.7498871106265045,108.72397084600887,105.72442240350286,56.188035809101336,107.35277463220785,106.60235485156852,0.7504197806393336,0.9788619316366255,-0.22844215099729193
2024-04-08,107.6026611328125,107.82876174931657,107.46503727926655,107.68130547767805,1934900.0,105.03242904663085,96.74111865997314,107.29251708984376,0.7166489871343298,108.72581506411241,105.8592191155751,57.59802677331648,107.39121870922395,106.67645161314215,0.7147670960818004,0.9260429645256605,-0.21127586844386004
2024-04-09,107.75994873046875,108.10400836084682,106.92436569963102,108.06468618881254,1983600.0,105.16494171142578,96.81791130065918,107.37951545715332,0.657183005149057,108.69388146745143,106.0651494468552,58.596327265023746,107.44794640480006,106.75671065887005,0.6912357459300154,0.8790815208065316,-0.1878457748765162
2024-04-10,106.53115844726562,106.95386241960172,106.10845447492953,106.44268168564591,7321600.0,105.25950942993164,96.89333145141602,107.35149879455567,0.6815985006742642,108.71469579590419,105.98830179320714,48.9084786464977,107.30690210364092,106.74000308764009,0.566899016000832,0.8166450198453917,-0.2497460038445597
2024-04-11,107.1603012084961,107.38639432799674,106.06913528412304,106.85555624317166,1702100.0,105.37000228881836,96.97267635345459,107.361820602417,0.6768062357818782,108.71543307398075,106.00820813085325,53.1769535633719,107.28434811977249,106.77113628177757,0.5132118379949162,0.7559583834752966,-0.24274654548038044
2024-04-12,105.50880432128906,106.57048045951133,105.21389178291486,106.2559030852789,3319500.0,105.4738102722168,97.03894359588622,107.31070289611816,0.7744157818113335,108.85953445974083,105.76187133249549,43.017273757835476,107.01118753539043,106.67763021063027,0.3335573247601644,0.6714781717322702,-0.3379208469721058
2024-04-15,104.48645782470703,106.45252155459158,104.28002203306171,106.42303179863339,5107700.0,105.53220245361328,97.10014778137207,107.23550148010254,0.960124968657288,109.15575141741712,105.31525154278796,38.157247225837224,106.62276757990067,106.51532114500633,0.10744643489434225,0.5586718243646847,-0.4512253894703424
2024-04-16,103.93595886230469,104.48645428805911,103.641046312829,104.11290489200256,2512400.0,105.57132736206054,97.15782047271729,107.11114807128907,1.2015899667611576,109.51432800481138,104.70796813776676,35.811093755199124,106.20941239257822,106.32425727221361,-0.11484487963539891,0.42396848356466793,-0.5388133632000669
2024-04-17,103.55256652832031,104.50610857722279,103.2085068972569,104.4766188231227,2289800.0,105.61064849853516,97.20846382141113,106.94894752502441,1.441324648342663,109.83159682170974,104.06629822833908,34.23243321139044,105.80066687500008,106.11894684674003,-0.3182799717399547,0.2755187925037434,-0.5937987642436982
2024-04-18,103.40512084960938,104.24069640715759,103.20850998316777,103.72951565434708,1116500.0,105.63522430419921,97.25725017547607,106.72530822753906,1.6249108406467707,109.9751299088326,103.47548654624552,33.61863647968538,105.43212133263228,105.91792269880442,-0.4858013661721401,0.1232547607685667,-0.6090561269407068
2024-04-19,102.76614379882812,103.60171931686257,102.5203858523511,103.29698186321099,3511500.0,105.63660049438477,97.30512996673583,106.45792350769042,1.8134504084408896,110.0848243245722,102.83102269080865,31.022643579834394,105.02197094281625,105.68445759510247,-0.6624866522862192,-0.03389352184239049,-0.6285931304438287
2024-04-22,103.80815887451172,104.26035261251418,103.00207308069209,103.26749587252377,2442700.0,105.65921020507812,97.36396514892579,106.25541877746582,1.8739714450589824,110.00336166758379,102.50747588734785,39.25972876378979,104.83523062461555,105.54547250468835,-0.7102418800728003,-0.16916319348847247,-0.5410786865843278
2024-04-23,104.9681396484375,105.08610617030882,104.1030743211945,104.14239649515162,2936800.0,105.69400939941406,97.42767513275146,106.12172660827636,1.8652030475390777,109.85213270335451,102.39132051319821,46.86644717942933,104.85567816674201,105.50270710792903,-0.6470289411870169,-0.2647363430281814,-0.38229259815883554
2024-04-24,104.90916442871094,105.3122036033662,104.466795578552,105.2335667521732,2191900.0,105.7250733947754,97.4899217224121,105.99245834350586,1.854612723388501,109.70168379028286,102.28323289672886,46.54727988670552,104.86390682242953,105.4587409835425,-0.5948341611129706,-0.33075590664513926,-0.26407825446783134
2024-04-25,104.58475494384766,104.7420436353396,103.32647541166247,103.59189070363314,2621100.0,105.78248245239257,97.54689456939697,105.80764808654786,1.7978564832000314,109.40336105294791,102.2119351201478,44.74225627291606,104.82096037957078,105.39400127689844,-0.5730408973276582,-0.37921290478164305,-0.19382799254601513
2024-04-26,105.55795288085938,105.78405349675283,105.10575914900996,105.21389324792368,2381300.0,105.83694229125976,97.60313423156738,105.6724811553955,1.7027848774744476,109.0780509103444,102.2669114004466,50.89421683109506,104.93434384130748,105.4061458401548,-0.4718019988473259,-0.3977307235947797,-0.0740712752525462
2024-04-29,106.01998138427734,106.0986257306763,105.54813030575893,105.9118472829632,1799800.0,105.88412796020508,97.65632827758789,105.57319488525391,1.615218898835814,108.80363268292554,102.34275708758229,53.53883376246409,105.10136500176439,105.45161513971944,-0.3502501379550438,-0.3882346064668325,0.037984468511788716
2024-04-30,104.41764068603516,105.83320890092672,104.41764068603516,105.62676561964041,2361000.0,105.90437835693359,97.7028252029419,105.42574005126953,1.5770285524356724,108.57979715614087,102.27168294639819,44.57330776161837,104.99617664549835,105.37502443944652,-0.37884779394816803,-0.3863572439630996,0.007509450014931585
2024-05-01,104.14239501953125,105.63660010904061,104.00477116260029,104.41764273339315,2208200.0,105.92502197265625,97.74672870635986,105.25174331665039,1.512575933001705,108.2768951826538,102.22659145064698,43.23399338904602,104.86482562611879,105.28371855648984,-0.418892930371058,-0.39286438124469136,-0.02602854912636665
2024-05-02,105.43999481201172,105.59727600279493,104.28984188594437,105.14508226687906,2099800.0,105.97102783203125,97.79444232940673,105.19669380187989,1.482929503909286,108.16255280969845,102.23083479406132,50.74747347368767,104.95331319317923,105.2952945754174,-0.3419813822381741,-0.3826877814433879,0.040706399205213795
2024-05-03,106.59014129638672,106.81624191655821,106.01998103676961,106.55081912331613,3358900.0,106.00445083618165,97.84732242584228,105.15737228393554,1.431624458006594,108.02062119994874,102.29412336792235,56.27216285402227,105.20513290136499,105.39120914734104,-0.18607624597605366,-0.3433654743499211,0.15728922837386744
2024-05-06,107.55351257324219,107.55351257324219,107.00300966663971,107.08165401043112,1740500.0,106.05635498046875,97.90823280334473,105.15491485595703,1.4272416005236692,108.00939805700438,102.30043165490969,60.29010190850434,105.5664220816538,105.55137977148188,0.015042310171921258,-0.27168391744555265,0.2867262276174739
2024-05-07,107.5830078125,107.83859069294734,107.44538395381673,107.70096683426407,2224000.0,106.11455047607421,97.96904724121094,105.1460678100586,1.4106963874342227,107.96746058492704,102.32467503519015,60.41004445780975,105.87666604024551,105.70187073748322,0.17479530276229127,-0.18238807340398386,0.35718337616627516
2024-05-08,107.52401733398438,107.59282926110679,107.05216626226992,107.05216626226992,564100.0,106.16743743896484,98.02786262512207,105.19571075439453,1.4778736695439183,108.15145809348236,102.23996341530669,60.01957944114734,106.13010470082071,105.83684455944626,0.29326014137444645,-0.08725843044829779,0.38051857182274423
2024-05-09,108.17282104492188,108.18265346298371,107.46503694322024,107.592828378274,925400.0,106.24214797973633,98.08836395263671,105.24633674621582,1.563572348454049,108.37348144312392,102.11919204930771,62.86272501806799,106.44436875375935,106.00987985466668,0.4344888990926705,0.017091035459895876,0.41739786363277465
2024-05-10,108.3104476928711,108.69382950786265,108.14333408119532,108.5955278245203,856100.0,106.31154998779297,98.1489204788208,105.38641891479492,1.70722670887649,108.8008723325479,101.97196549704194,63.456384141610826,106.731457821315,106.18029228712626,0.5511655341887405,0.12390593520566481,0.42725959898307564
2024-05-13,108.37926483154297,108.7134920709625,108.2121512118332,108.7134920709625,787900.0,106.36207794189453,98.21283981323242,105.58105926513672,1.8175654201304265,109.21619010539757,101.94592842487586,63.768269475620166,106.9849665921193,106.34317914226824,0.6417874498510656,0.227482238134745,0.4143052117163206
2024-05-14,108.9789047241211,109.03788423147876,108.47755641176894,108.49722124751307,1106900.0,106.42774444580078,98.27474239349365,105.83320655822754,1.9240140380288109,109.68123463428516,101.98517848216993,66.45480361997346,107.29172630473496,106.53841807425734,0.7533082304776286,0.33264743660332174,0.4206607938743069
2024-05-15,110.22735595703125,110.2765105483097,109.3328008952769,109.47042475093143,2645100.0,106.53548461914062,98.34196216583251,106.16694602966308,2.0801614265448594,110.3272688827528,102.00662317657336,71.23677161295673,107.74336163585747,106.8116727322406,0.9316889036168732,0.45245573000603206,0.4792331736108411
2024-05-16,110.00125885009766,110.45345257370705,109.97176909637447,110.27650655143057,2796900.0,106.6223844909668,98.41141098022462,106.4967529296875,2.1412389957675213,110.77923092122255,102.21427493815246,69.30978376336074,108.09073043804827,107.04793837060038,1.0427920674478912,0.5705229974944039,0.4722690699534873
2024-05-17,110.2568588256836,110.26668374448943,109.9127916690909,110.00126843790953,1785100.0,106.69237655639648,98.49007400512696,106.87128868103028,2.109235276538455,111.08975923410719,102.65281812795337,70.28826662247629,108.42398095922294,107.28563618208801,1.1383447771349324,0.6840873534225097,0.4542574237124227
