Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-12-18,136.5432586669922,137.72765117577347,133.1393831198481,133.22895519525449,25699800.0,134.16393615722657,123.30439846038819,134.91945877075196,2.748987824273278,140.4174344192985,129.42148312220542,55.322362189056726,134.1831918662466,134.15245126130733,0.030740604939268223,0.043683096675029856,-0.012942491735761633
2023-12-19,137.44900512695312,138.11584493642704,136.8020601032956,137.3494704504337,20661000.0,134.13606872558594,123.51599632263184,134.92841796875,2.7573303558255775,140.44307868040116,129.41375725709887,57.048963692763564,134.68562467558607,134.39664043654034,0.2889842390457318,0.09274332514917025,0.19624091389656154
2023-12-20,139.0016326904297,142.40351917381773,138.75281121497935,139.6684724222137,33507300.0,134.14522552490234,123.7423741531372,134.98017349243165,2.826211628332013,140.63259674909568,129.3277502357676,59.909138828060975,135.34962590863893,134.73775097386547,0.6118749347734536,0.1965696470740269,0.41530528769942665
2023-12-21,141.1315460205078,141.36045752902064,139.81080573991832,140.10640274129122,18101500.0,134.14721649169923,123.97701282501221,135.06875381469726,2.993519973154743,141.05579376100675,129.08171386838777,63.49994393892408,136.23915207969569,135.2113654217649,1.0277866579307897,0.3628130492453795,0.6649736086854102
2023-12-22,142.0471954345703,142.57469571160888,141.3853218503619,141.45998043739252,18494700.0,134.1955874633789,124.2261328125,135.29269256591797,3.338053465493776,141.96879949690552,128.61658563493043,64.95321494161942,137.13269721121486,135.7177232004912,1.414974010723654,0.5732452415410344,0.8417287691826195
2023-12-26,142.146728515625,143.26642506638242,141.82822976260738,142.3059627052774,11170100.0,134.27998748779297,124.48396160125732,135.53006896972656,3.6499668352372914,142.83000264020114,128.23013529925197,65.11580898899697,137.90408664266258,136.19394581642703,1.7101408262355449,0.8006243584799365,0.9095164677556083
2023-12-27,140.7732391357422,142.6443814743756,140.38606539068408,142.15668591953715,17288400.0,134.2988980102539,124.73168827056885,135.67040481567383,3.799470503551435,143.2693458227767,128.07146380857097,60.915992425557356,138.34549471852097,136.5331527289689,1.812341989552067,1.0029678846943626,0.8093741048577043
2023-12-28,140.61398315429688,141.59932160943023,140.16411808258158,141.1813033763952,12192500.0,134.30467071533204,124.96572975158692,135.91325454711915,3.9572418375072695,143.8277382221337,127.99877087210461,60.429308906665966,138.69449293940957,136.83543646417837,1.859056475231199,1.17418560280173,0.6848708724294692
2023-12-29,140.26564025878906,140.7682645183707,139.24049695536024,140.016818773746,14872700.0,134.33751525878907,125.18658363342286,136.26210250854493,4.020712646205874,144.3035278009567,128.22067721613317,59.31305877108277,138.9362079116218,137.08952563414954,1.8466822774722687,1.3086849377358378,0.5379973397364308
2024-01-02,138.90208435058594,139.95211877077642,137.09067208480704,138.941904287378,20071900.0,134.3490606689453,125.37812633514405,136.5726303100586,3.96994251095992,144.51251533197845,128.63274528813875,55.0280776397677,138.9309581330009,137.22378924277444,1.7071688902264555,1.3883817282339614,0.318787161992494
2024-01-03,139.69833374023438,140.4248882168035,137.77742399819624,137.94663597072886,18974300.0,134.42111938476563,125.56673305511475,137.05683670043945,3.7099893766004977,144.47681545364046,129.63685794723844,56.98244052669417,139.04901591872914,137.40708883517888,1.6419270835502573,1.4390907992972206,0.20283628425303668
2024-01-04,137.38925170898438,139.97201969823868,137.3593943485074,139.19073184994926,18253300.0,134.42390625,125.74643188476563,137.3380043029785,3.4947463039759983,144.3274969109305,130.3485116950265,50.17303691937992,138.7936675787684,137.40576756657188,1.3879000121965248,1.4288526418770815,-0.040952629680556685
2024-01-05,136.74232482910156,138.15562893957002,136.2048771424727,137.69979542310543,15433200.0,134.36956359863282,125.90343826293946,137.6346008300781,3.145904056927722,143.92640894393355,131.34279271622268,48.42698955348351,138.47807638651196,137.3566236600926,1.1214527264193634,1.3673726587855382,-0.2459199323661747
2024-01-08,139.86752319335938,139.9770052473925,137.23002169191204,137.34945113745462,17645300.0,134.64545684814453,126.08413238525391,137.73810958862305,3.1853505858637887,144.10881076035062,131.36740841689547,56.332825506511675,138.69183743371926,137.54261621811236,1.1492212156069002,1.3237423701498106,-0.1745211545429104
2024-01-09,141.887939453125,142.1268135094218,139.13099356909962,139.3997249840765,19579700.0,135.02605392456056,126.26477668762207,138.03271408081054,3.2865955083535896,144.6059050975177,131.45952306410337,60.54385178623395,139.18354543670475,137.86449201329847,1.3190534234062739,1.3228045808011033,-0.003751157394829452
2024-01-10,143.1221160888672,143.8436892574364,141.78843662182845,141.8481513461947,16641900.0,135.43213073730467,126.45258716583253,138.4855697631836,3.334746912515155,145.15506358821392,131.8160759381533,62.8975796596744,139.78947938319126,138.2539456485258,1.5355337346654778,1.3653504115739783,0.17018332309149953
2024-01-11,142.9927215576172,145.9686318269066,141.54457876966245,144.21195284389037,17471100.0,135.7888412475586,126.65467994689942,138.98470611572264,3.2170594073803103,145.41882493048325,132.55058730096204,62.47677219743135,140.28228587156448,138.60496608623626,1.6773197853282227,1.4277442863248273,0.24957549900339537
2024-01-12,143.56002807617188,144.05767097207072,142.68417171959598,143.65954754323806,13995200.0,136.16585540771484,126.868069190979,139.49578475952148,3.0819452795732323,145.65967531866795,133.33189420037502,63.62579730052296,140.78655390304255,138.97200771512038,1.8145461879221614,1.5051046666442942,0.30944152127786717
2024-01-16,143.40078735351562,145.15248498546094,142.38161257583326,142.7538424377146,19198900.0,136.4944989013672,127.07797500610351,140.0372200012207,2.733011617740237,145.50324323670117,134.57119676574024,63.04224198938773,141.1887436646538,139.30006546611264,1.8886781985411574,1.581819373023667,0.30685882551749044
2024-01-17,142.21640014648438,142.7339530613565,139.84761486962495,142.23631011659492,17884500.0,136.77934967041017,127.28484516143799,140.48758697509766,2.247643860705105,144.98287469650788,135.99229925368743,58.727872758779284,141.3468446618585,139.51609025725128,1.8307544046072337,1.6316063793403806,0.19914802526685316
2024-01-18,144.30650329589844,144.89869960159834,142.67423508180605,142.76380716497314,18876800.0,137.07037170410158,127.48882904052735,140.87574920654296,2.2004682907278874,145.27668578799873,136.4748126250872,63.47793868048932,141.80217675940312,139.87093566752145,1.9312410918816738,1.6915333218486392,0.23970777003303456
2024-01-19,147.27243041992188,147.34209252373282,145.11266221210326,145.61527117779386,27170900.0,137.3992138671875,127.7031139755249,141.3669204711914,2.4745985810114606,146.31611763321433,136.41772330916848,68.94069636798025,142.64375424563679,140.41919453806963,2.2245597075671526,1.7981385989923422,0.4264211085748104
2024-01-22,147.01370239257812,149.3078293430345,146.8843103522108,148.00898839698107,21829200.0,137.70397125244142,127.91506019592285,141.76752395629882,2.708961942788017,147.18544784187486,136.34960007072277,67.98539594146905,143.31605396055085,140.90767660136655,2.4083773591843,1.920186351030734,0.48819100815356586
2024-01-23,147.97909545898438,148.15825481226227,146.49612923631082,147.02362953102596,14113600.0,138.01091735839844,128.13267944335936,142.10990142822266,3.037188167008735,148.18427776224013,136.03552509420518,69.67398891051957,144.03344496030985,141.43148540563453,2.601959554675318,2.056540991759651,0.5454185629156671
2024-01-24,149.6412353515625,150.85548531754347,149.133629842608,149.5815054429125,19245000.0,138.38235809326173,128.3389524459839,142.48960342407227,3.4724427454239333,149.43448891492014,135.5447179332244,72.37557136315031,144.8961819435795,142.03961503125882,2.8565669123206874,2.2165461758718585,0.6400207364488288
2024-01-25,152.9157257080078,154.03044106087503,150.50713564235818,151.02468856484268,21495100.0,138.77211212158204,128.57130195617677,143.0280532836914,4.1794435000679595,151.38694028382733,134.66916628355548,76.76668727777857,146.1299579073377,142.84525285916615,3.28470504817156,2.4301779503317986,0.8545270978397612
2024-01-26,153.0650177001953,153.3835164900002,152.07969434131007,152.14935645979352,19494500.0,139.17321258544922,128.8085283279419,143.64264221191405,4.701563504093366,153.0457692201008,134.2395152037273,76.94661323213943,147.19689018316194,143.60227247702016,3.5946177061417757,2.6630659014937943,0.9315518046479814
2024-01-29,154.11007690429688,154.46838046319007,152.19912965248616,152.91573677027253,20909300.0,139.55958282470704,129.05545883178712,144.31744689941405,5.187416324266133,154.69227954794633,133.94261425088177,78.21825396708384,148.26045737102885,144.38062836052214,3.879829010506711,2.906418523296378,0.9734104872103329
2024-01-30,152.32852172851562,154.30913110200262,152.05480897288476,153.2839877612383,26578900.0,139.89141143798827,129.27870151519775,144.92059097290038,5.388882325779133,155.69835562445866,134.1428263213421,71.02562248475655,148.88631342602682,144.9693612025957,3.9169522234311103,3.108525263323325,0.8084269601077851
2024-01-31,141.1315460205078,144.90367296245176,140.8827245413415,144.70461881649027,43908600.0,139.95311950683595,129.43963932037354,145.03206405639648,5.279787258584552,155.59163857356558,134.47248953922738,43.77826536059168,147.6932722867162,144.68507859651513,3.008193690201068,3.088458948698874,-0.08026525849780564
2024-02-01,142.03726196289062,143.93824654999406,141.5893711442408,143.012637923415,25526900.0,140.06797546386719,129.62023403167726,145.1490104675293,5.1803959798582815,155.50980242724586,134.78821850781276,45.59634690230447,146.8231168522815,144.48894403106146,2.3341728212200223,2.9376017232031035,-0.6034289019830812
2024-02-02,142.86331176757812,143.2017204690765,137.5186320789854,140.2258105698391,42116900.0,140.1798452758789,129.8114282989502,145.42271347045897,4.885024610908158,155.1927626922753,135.65266424864265,47.27112220963325,146.21391607001942,144.36852682635902,1.8453892436604065,2.7191592272945644,-0.8737699836341579
2024-02-05,144.2467803955078,145.97858335516779,143.2315996965748,143.36097653848321,29254400.0,140.30545043945312,130.01003757476806,145.7979362487793,4.452224000717488,154.7023842502143,136.89348824734432,50.04480571974706,145.91127981240226,144.35950857222187,1.5517712401803863,2.485681629871729,-0.9339103896913428
2024-02-06,144.72450256347656,146.0482344152079,143.83869886562388,145.27191275582487,21517700.0,140.41274169921874,130.20665618896484,146.04078521728516,4.239082702024652,154.51895062133445,137.56261981323587,51.00324900968546,145.72869869718292,144.38654516416668,1.3421535330162442,2.2569760105006322,-0.914822477484388
2024-02-07,145.98851013183594,146.30700886940565,144.52545401504912,145.43115252794465,21436100.0,140.58114349365235,130.40954509735107,146.2458137512207,4.125291005279665,154.49639576178004,137.99523174066138,53.54302636700553,145.76866968712955,144.50520923584588,1.2634604512836631,2.0582728986572385,-0.7948124473735754
2024-02-08,146.52598571777344,146.91414659621208,145.72975399134987,146.27716425244463,18241300.0,140.76367919921876,130.61079193115233,146.416007232666,4.059324448004032,154.53465612867407,138.29735833665794,54.62019752534681,145.88517984569015,144.65489638265535,1.2302834630347945,1.8926750115327498,-0.6623915484979552
2024-02-09,149.5118408203125,149.98460767133366,146.73498480868986,147.25253770030403,21877700.0,140.99458557128906,130.83776683807372,146.7419631958008,4.031615449370397,154.80519409454158,138.67873229706,60.14829149243231,146.44312768793975,145.01467004470402,1.4284576432357312,1.799831537873346,-0.37137389463761483
2024-02-12,148.02886962890625,149.88010203507002,147.85967284607264,148.83504878876087,17236100.0,141.24002319335938,131.05812313079835,146.9654052734375,3.969339261741864,154.90408379692124,139.02672674995378,56.46894125849301,146.68708798654998,145.23794408797824,1.449143898571748,1.7296940100130267,-0.2805501114412787
2024-02-13,145.67999267578125,147.34211831038104,144.42593790601492,145.38141905454472,18138500.0,141.48784942626952,131.2472274017334,147.0793655395508,3.893607954120611,154.86658144779202,139.29214963130957,51.133552869910666,146.5321502464317,145.2706884278155,1.261461818616226,1.6360475717336667,-0.3745857531174406
2024-02-14,146.4463653564453,147.13311505095515,144.86883053740044,146.6752768589961,16651800.0,141.76294616699218,131.4409100341797,147.29086380004884,3.7268661990104603,154.74459619806976,139.83713140202792,52.703726744770606,146.5189525710492,145.357775607714,1.1611769633352083,1.5410734500539751,-0.37989648671876686
2024-02-15,143.26145935058594,144.07758591691123,141.21117276244362,143.77901228707154,26724300.0,142.02789123535158,131.62120613098145,147.2386116027832,3.777887103697854,154.7943858101789,139.6828373953875,46.07748818465181,146.017799767901,145.2024929220008,0.81530684590021,1.3959201292232222,-0.5806132833230122
2024-02-16,141.0917205810547,143.79889938383792,140.85286168995205,143.53018313134746,21849700.0,142.2144076538086,131.7992626953125,146.92957611083983,4.0200108353641015,154.96959778156804,138.88955444011162,42.186214222354764,145.25994143146312,144.8979912671159,0.3619501643472063,1.1891261362480192,-0.8271759719008129
2024-02-20,141.52963256835938,142.65330800872974,140.13623857384684,140.2755779732981,18625600.0,142.4287924194336,131.97881214141844,146.6553726196289,4.197103118450981,155.04957885653087,138.26116638272694,43.22828942038135,144.68604776021638,144.64848321535618,0.037564544860202886,0.9588138179704561,-0.9212492731102532
2024-02-21,143.1619110107422,143.30125042031312,141.24101663688162,141.9675710448689,16499600.0,142.5360836791992,132.1710515975952,146.4145133972168,4.2549635764921785,154.92444055020115,137.90458624423246,47.05877417555819,144.45156518337419,144.53836675575513,-0.08680157238094921,0.7496907399001751,-0.8364923122811243
2024-02-22,144.63494873046875,145.5107899618142,143.33111149451477,145.43116527044518,23024700.0,142.7088656616211,132.36565490722657,146.1641990661621,4.202076906621583,154.56835287940527,137.76004525291893,50.31666695839185,144.47977803677335,144.54552097610429,-0.06574293933093145,0.5866040040539537,-0.6523469433848852
2024-02-23,144.60507202148438,145.26694560519326,144.10742910489103,144.28658845203006,14519400.0,142.91966705322267,132.55003158569335,145.74866638183593,3.8992980013622165,153.54726238456036,137.9500703791115,50.24912481024424,144.4990540344212,144.54993216465095,-0.050878130229762064,0.4591075771972106,-0.5099857074269727
2024-02-26,138.0959014892578,143.16190244679314,138.08595409876088,142.7737416014327,33513000.0,143.0213851928711,132.70335525512695,145.00021057128907,3.8574471040185654,152.7151047793262,137.28531636325195,38.21373696780949,143.5139536428576,144.07185581832556,-0.5579021754679729,0.2557056266641739,-0.8136078021321469
2024-02-27,139.43955993652344,139.82772082802197,137.847096430097,138.75281023921275,22364000.0,143.14340728759765,132.8417995452881,144.26668472290038,3.401919214651601,151.07052315220358,137.46284629359718,41.33724046896896,142.8871238418831,143.72872279004392,-0.8415989481608221,0.0362447116991747,-0.8778436598599968
2024-02-28,136.78211975097656,138.62340454961648,135.99585065379915,138.44426039590113,30628700.0,143.22760803222656,132.94396556854247,143.48936462402344,3.2349164042627256,149.95919743254888,137.019531815498,37.31897128718194,141.9478924432821,143.21415960196487,-1.2662671586827798,-0.2242576623772162,-1.0420094963055637
2024-02-29,139.1210479736328,139.29024473728862,136.92147485925113,137.69779656866302,35485000.0,143.34584777832032,133.0527502822876,143.3888397216797,3.341523253185167,150.07188622805003,136.70579321530934,42.607008325223,141.51299329410529,142.91096614801435,-1.3979728539090672,-0.4590007006835864,-0.9389721532254809
2024-03-01,137.4290771484375,139.3400242297367,137.32457638258526,138.95186334114246,28522000.0,143.3635641479492,133.15785247802734,143.15843048095704,3.5893117248673008,150.33705393069164,135.97980703122244,39.97943023080506,140.8846985024641,142.50490029619385,-1.6202017937297626,-0.6912409192928217,-0.9289608744369409
2024-03-04,133.56735229492188,135.9859047036927,132.23367295805892,135.89631743902993,43571500.0,143.28593109130858,133.2280698776245,142.69363250732422,4.182425367232482,151.0584832417892,134.32878177285926,34.71696243161459,139.758952932073,141.84285970350703,-2.0839067714340445,-0.9697740897210663,-1.1141326817129782
2024-03-05,133.1493377685547,133.38821183618217,130.92985460920454,132.1142471825488,28447600.0,143.1688851928711,133.28927993774414,142.13876037597657,4.672903915981693,151.48456820793996,132.7929525440132,34.19230484392506,138.74208906076248,141.19889511573277,-2.4568060549702864,-1.2671804827709103,-1.189625572199376
2024-03-06,131.93508911132812,134.10482014941,131.32796413873504,133.60717722718147,23175200.0,142.9849560546875,133.3342668914795,141.49928970336913,5.151060079686461,151.80140986274205,131.1971695439962,32.64881898218378,137.69485829931105,140.51268726355465,-2.8178289642436027,-1.577310179065449,-1.2405187851781538
2024-03-07,134.60247802734375,135.17974570369196,132.03463844090868,133.25883591329173,24107300.0,142.83606170654298,133.39393436431885,140.92998809814452,5.256904251259184,151.4437966006629,130.41617959562615,39.147376659971606,137.21910748823916,140.0748939867983,-2.8557864985591266,-1.8330054429641844,-1.0227810555949421
2024-03-08,135.64749145507812,138.3297939056758,134.1645253714185,134.39841813578073,26472400.0,142.70607696533204,133.4457886505127,140.38606338500978,5.210002037504305,150.8060674600184,129.96605931000116,41.527732633470436,136.97732040621437,139.74693824370792,-2.7696178374935414,-2.020327921870056,-0.7492899156234856
2024-03-11,138.28501892089844,139.32010952636415,136.42383923457078,136.42383923457078,22536400.0,142.65631256103515,133.5236697769165,139.82472229003906,4.760422365873283,149.34556702178563,130.3038775582925,47.147144487468594,137.17850479308885,139.6386479234998,-2.4601431304109553,-2.108290963578236,-0.35185216683271925
2024-03-12,138.96180725097656,139.61869956501798,137.55846572697882,137.59827047925845,19019700.0,142.62326904296876,133.613145942688,139.3713691711426,4.35223359913389,148.07583636941038,130.6669019728748,48.51445390835537,137.45285901737927,139.58851157738695,-2.135652560007685,-2.113763282864126,-0.02188927714355904
2024-03-13,140.1063995361328,141.51970368304296,139.34997253718265,139.39973986924898,19637000.0,142.62008422851562,133.69485893249512,139.09268951416016,4.098042541821742,147.28877459780364,130.89660443051667,50.831160040731746,137.86109602026443,139.62687364840517,-1.7657776281407394,-2.0441661519194487,0.2783885237787094
2024-03-14,143.65956115722656,144.04772204533774,140.8180242046837,141.62918463176592,36117900.0,142.71523376464845,133.78896320343017,138.9533493041992,3.8762200466137413,146.70578939742668,131.20090921097173,57.26046787029273,138.75316757979706,139.9255912416512,-1.1724236618541397,-1.8698176539063869,0.6973939920522472
2024-03-15,141.49978637695312,143.659554832315,140.46469578318113,142.73394628866993,41025900.0,142.7512628173828,133.87619995117188,138.8652656555176,3.7922768480721163,146.44981935166183,131.28071195937335,52.74566094037628,139.17572431782108,140.0421982887106,-0.8664739708895297,-1.6691489173030156,0.8026749464134859
2024-03-18,147.78004455566406,152.20906372462022,147.44165099822862,148.6658483894553,47676700.0,142.9590786743164,134.0011580657959,139.19968185424804,4.264451637356065,147.72858512896016,130.67077857953592,62.10283535704648,140.49946589287384,140.6153720862627,-0.11590619338886654,-1.3585003725201859,1.2425941791313193
2024-03-19,147.22268676757812,148.91466974023234,146.31697296442448,148.2776873792264,17748400.0,143.16868591308594,134.1183529663086,139.48433456420898,4.604601827365584,148.69353821894015,130.2751309094778,60.94934665325619,141.53380756590528,141.10480280339718,0.42900476250810016,-1.0009993455145285,1.4300041080226287
2024-03-20,148.97438049316406,149.05400518452484,146.9688800892644,148.08857668370393,17730000.0,143.35082305908202,134.24002658843995,139.77495803833008,5.014148219222769,149.80325447677563,129.74666159988453,63.2590744119682,142.67851109317587,141.68773448412063,0.9907766090552457,-0.6026441546005737,1.5934207636558195
2024-03-21,148.038818359375,150.59171373115205,147.31224877611422,149.6113717776666,19843900.0,143.47384063720702,134.35005542755127,139.94515151977538,5.2404526038858,150.42605672754698,129.46424631200378,61.17781786785322,143.5031737495142,142.15818514154688,1.3449886079673092,-0.21311760208699715,1.5581062100543064
2024-03-22,151.05455017089844,151.84081937505945,149.38246190776258,149.53176390969617,19226300.0,143.63248931884766,134.46879306793213,140.2676254272461,5.718891212304173,151.70540785185443,128.82984300263774,65.15724071168148,144.6649239681887,142.81717514372107,1.8477488244676294,0.1990556832239282,1.6486931412437014
2024-03-25,150.43746948242188,150.74202674866464,148.09855654650977,150.23841532421682,15114700.0,143.78138427734376,134.60917819976805,140.88470382690429,6.123734006575454,153.1321718400552,128.63723581375336,63.71799103036136,145.55300789345534,143.38164139103225,2.1713665024230977,0.5935178470637621,1.5778486553593356
2024-03-26,150.98487854003906,152.4778074943312,150.31803876287827,150.527055498697,19312700.0,143.92988128662108,134.75364402770995,141.46196975708008,6.512185399095184,154.48634055527046,128.4375989588897,64.46779937636798,146.38868030062207,143.94484414281052,2.443836157811546,0.963581509213319,1.480254648598227
2024-03-27,151.22373962402344,151.9702040369206,149.4222746041288,151.4277750526382,16622000.0,144.08634033203126,134.89830883026124,142.1840507507324,6.761834656049253,155.7077200628309,128.66038143863392,64.80954419522399,147.13253558114536,144.48402158586333,2.6485139952820305,1.3005680064270613,1.3479459888549692
2024-03-28,151.54222106933594,151.95029192080196,150.61661250010812,151.28345221045504,21105600.0,144.27285675048827,135.03720092773438,142.80510940551758,7.030777598100242,156.86666460171807,128.7435542093171,65.28891484965884,147.81094873317468,145.00685117723168,2.8040975559430024,1.6012739163302496,1.2028236396127527
2024-04-01,155.76223754882812,156.25988048029402,150.93509503886602,151.11425439135942,24469800.0,144.50197143554686,135.19679500579835,143.7217674255371,7.474113386689322,158.66999419891576,128.77354065215846,70.93809392662061,149.0342239355829,145.8035464640166,3.2306774715663096,1.9271546273774618,1.3035228441888478
2024-04-02,155.13519287109375,155.25463749422124,152.73656563379188,154.02047763427774,17598100.0,144.6592266845703,135.35350273132323,144.8001594543457,7.487816749560994,159.7757929534677,129.82452595522372,69.13756439305254,149.9728345410461,146.49477953120748,3.478055009838613,2.237334703869692,1.240720305968921
2024-04-03,155.63284301757812,155.8120023671829,153.40540191838465,154.18968157696656,17266200.0,144.8316094970703,135.5056819152832,145.92433471679686,7.332733319050603,160.58980135489807,131.25886807869566,69.79286505067373,150.8436050758972,147.1716731227905,3.6719319531066787,2.5242541537170897,1.147677799389589
2024-04-04,151.22373962402344,155.44374205201333,151.16402490088885,154.34893669187858,24184800.0,144.8965023803711,135.6444248199463,146.88876724243164,6.630839743868799,160.15044673016925,133.62708775469403,58.035388228599295,150.90208731407046,147.4718261969559,3.4302611171145543,2.705455546396583,0.7248055707179715
2024-04-05,153.21432495117188,154.11007625117927,150.3687936097494,150.9649689349857,16289800.0,144.96796417236328,135.79416568756105,147.81935958862306,6.100614351386573,160.0205882913962,135.61813088584992,61.21234852820509,151.25781618131683,147.89719647504597,3.360619706270853,2.836488378371437,0.5241313278994162
2024-04-08,155.4039306640625,155.91650226489386,153.26407217985934,153.2889482511509,16641500.0,145.01772827148437,135.96774349212646,148.80718154907225,5.6053917363908985,160.01796502185405,137.59639807629046,64.40456736724481,151.8956799478931,148.45325085941758,3.4424290884755067,2.9576765203922513,0.4847525680832554
2024-04-09,157.39450073242188,159.1362509369547,155.90157198567948,156.6082316080211,21538100.0,145.1043179321289,136.1382857131958,149.76265563964844,5.339798160374855,160.44225196039815,139.08305931889873,67.0587764629056,152.74165237628213,149.1155656648253,3.6260867114568214,3.0913585586051653,0.5347281528516561
2024-04-10,156.91677856445312,157.4144215142172,155.4636544689247,157.1357426772979,16339200.0,145.16045196533204,136.31066932678223,150.66040420532227,4.921272528213596,160.50294926174945,140.81785914889508,65.79086461618952,153.3839794821546,149.69343328701996,3.6905461951346297,3.2111960859110584,0.47935010922357124
2024-04-11,160.03199768066406,160.36044381827898,157.1854796748576,157.59355049918426,17841700.0,145.314521484375,136.51818634033202,151.65668411254882,4.683385074028115,161.02345426060504,142.2899139644926,69.80071349063763,154.4067515126945,150.45925287173435,3.9474986409601627,3.3584565969208797,0.589042044039283
2024-04-12,158.43955993652344,160.93772200076836,157.8523449185831,158.65354275354042,16968200.0,145.6606817626953,136.71813930511473,152.39568405151368,4.518260202928948,161.43220445737157,143.3591636456558,65.56967034204717,155.02718357789897,151.0503867283854,3.976796849513562,3.4821246474394165,0.4946722020741454
2024-04-15,155.59304809570312,160.0718346896375,155.41388873477973,159.5244244018962,21140900.0,145.93179748535155,136.8935584640503,153.10034713745117,3.7658463742107475,160.63203988587267,145.56865438902966,58.7180338646324,155.11423965756114,151.38688016300154,3.7273594945596074,3.531171616863455,0.1961878776961523
2024-04-16,155.26458740234375,156.48878470454247,154.3190689138674,154.90628390086408,15413200.0,146.1798229980469,137.07266010284422,153.47457427978514,3.5764417530791084,160.62745778594336,146.32169077362693,57.96534612821518,155.13737007983536,151.67411773628615,3.4632523435492146,3.5175877622006073,-0.054335418651392686
2024-04-17,156.14044189453125,157.93294652593653,155.39894364299892,156.44897806407823,16237800.0,146.41769622802735,137.25136363983154,153.92046203613282,3.3012932991960833,160.523048634525,147.31787543774064,59.457743553995684,155.2916888205578,152.00495656282283,3.2867322577349682,3.4714166613074795,-0.18468440357251126
2024-04-18,156.71771240234375,157.73787429637503,155.47360512335126,156.18523084208942,14016100.0,146.6575604248047,137.43499393463134,154.3076286315918,3.1408609197563404,160.58935047110447,148.02590679207913,60.45431448693468,155.51107706390948,152.35404958797253,3.1570274759369568,3.4085388242333754,-0.25151134829641864
2024-04-19,154.9859161376953,157.24521930392896,153.18445115165247,157.00634522902195,20063900.0,146.8375085449219,137.5996640396118,154.6549835205078,2.7737882357849624,160.20255999207774,149.1074070489379,56.006555226435566,155.43028307526114,152.54900266572977,2.881280409531371,3.3030871412929748,-0.4218067317616039
2024-04-22,157.2053985595703,158.43457720422234,154.92620062224327,155.2745415611511,17243900.0,147.0510968017578,137.78389141082764,154.9625259399414,2.6934029750491826,160.34933189003976,149.57571998984304,60.062011760362886,155.70337776515484,152.89392088008833,2.80945688506651,3.204361090047682,-0.3949042049811724
2024-04-23,159.16610717773438,159.72346480936866,157.2203215690728,157.84237520917472,16115400.0,147.24418212890626,137.98185371398927,155.39895782470703,2.627971757561217,160.65490133982945,150.1430143095846,63.28215368119901,156.23610536709015,153.35852727250656,2.8775780945835834,3.139004490954863,-0.2614263963712795
2024-04-24,160.34054565429688,160.62917184903918,158.0712952848792,158.34001151164955,19485700.0,147.49041564941408,138.2019610977173,155.86674118041992,2.633561173140751,161.13386352670142,150.59961883413843,65.09745141267338,156.8675577189681,153.87571381930584,2.991843899662257,3.109572372696342,-0.11772847303408485
2024-04-25,157.2053985595703,157.53384471581393,152.04783561586922,152.63704010672708,36197800.0,147.72092376708986,138.402212600708,156.16582412719725,2.4085677393509757,160.9829596058992,151.3486886484953,56.99657905229708,156.9195332329069,154.1223571333995,2.7971760995073964,3.047093118058553,-0.24991701855115656
2024-04-26,172.87118530273438,175.58831116293052,170.59197241799978,175.16034557775603,56500800.0,148.24942016601562,138.67128803253175,157.23227233886718,4.26224504439412,165.75676242765542,148.70778225007894,74.24402445975646,159.37363355134187,155.5111592200169,3.862474331324961,3.2101693607118347,0.6523049706131263
2024-04-29,167.10848999023438,170.5720957211152,166.27245351182466,169.96497073841974,35914600.0,148.72636077880858,138.88562282562256,157.7995849609375,4.77994562918218,167.35947621930185,148.23969370257313,64.06510967198435,160.56361146501766,156.37022075855154,4.1933907064661184,3.4068136298626914,0.786577076603427
2024-04-30,163.86386108398438,169.06920180643567,163.72452167301353,166.59094976939298,29420800.0,149.18180358886718,139.0794049835205,158.23601837158202,4.920294714057223,168.07660779969646,148.39542894346758,59.14806061557316,161.07134217562793,156.92530522710211,4.146036948525818,3.554658293595317,0.5913786549305016
2024-05-01,164.7894744873047,168.0141907067172,164.12261964783139,165.39658423594474,25223200.0,149.6470004272461,139.2810001373291,158.69384994506837,5.088458413713757,168.87076677249587,148.51693311764086,60.08913381573791,161.6433625312705,157.5078362834134,4.1355262478570864,3.670831884447671,0.4646943634094156
2024-05-02,167.66586303710938,167.73552515030133,164.9089169463527,165.8842928390392,17041100.0,150.13707946777345,139.50185409545898,159.51595611572264,5.145938976934779,169.80783406959222,149.22407816185307,62.94574671292985,162.56990107063032,158.2602827096131,4.309618361017215,3.79858917976158,0.5110291812556347
2024-05-03,168.193359375,169.04930580388765,164.20225344161207,168.7407544368837,22767100.0,150.60824768066405,139.73181491851807,160.26490783691406,5.269081960929946,170.80307175877397,149.72674391505416,63.46223303163804,163.43504850207182,158.99606616630842,4.438982335763399,3.926667810961944,0.5123145248014547
2024-05-06,169.02940368652344,169.0990658013136,167.09854663956006,168.42227868914688,15147900.0,151.09673431396484,139.98212936401367,160.9461814880371,5.483976093931749,171.9141336759006,149.9782293001736,64.31130777165541,164.295718530449,159.739276352991,4.5564421774579955,4.052622684261154,0.5038194931968416
