Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-06-22,0.4573056178892373,0.44293216972928084,0.44088429058934375,0.4319287061983236,0.09480810654564704,0.3386500035309197,0.08308556106885745,0.41241882315941525,0.22397311720804364,0.3988060279003476,0.4262436034336796,71.33667881744974,0.43013572149702806,0.3994804872527944,0.6568196384856472,0.6552268826834842,0.001592755802163004
2023-06-23,0.45495830128837655,0.44671911753020754,0.45075365556175595,0.44538563603819525,0.10101568751159269,0.3437932977876028,0.0851174726680104,0.41853505440871075,0.19135605752363644,0.39949055586964466,0.4376700689312294,70.09078541034269,0.43440897235222664,0.40405429289895833,0.6571660239439261,0.657457420702515,-0.00029139675858891323
2023-06-26,0.4446155892260303,0.4503575965640437,0.4523740021140499,0.4549021118106996,0.08412389167263505,0.347619646142977,0.08697414337057996,0.4235961936467949,0.14748790205904938,0.39745903757567747,0.44989304111373096,64.72666315682616,0.43628520948417626,0.4073836364675114,0.6475372390313066,0.6571133297062061,-0.009576090674899507
2023-06-27,0.4650810829607236,0.45288221998900113,0.45561472034994965,0.44791343868901967,0.09306666684718519,0.3520484831295423,0.08909571250515813,0.4288015836218906,0.13735629707358,0.400755076073811,0.45672716923189216,69.67256895533727,0.4413149846285047,0.4122584270639227,0.6517113867484067,0.6577607862952008,-0.006049399546794176
2023-06-28,0.4738102194923356,0.4640946191607228,0.46982969028262156,0.4630803889669092,0.09471164195593633,0.35670186290126904,0.09111172720939376,0.4337267186470668,0.1445574383951288,0.4064576884914006,0.46044054123296463,71.5076740534935,0.4470391436932821,0.4175364906544934,0.6584585835308269,0.6597702744272291,-0.0013116908964022622
2023-06-29,0.476304081086122,0.46535691550612135,0.47969890030190476,0.4716303086515995,0.07822973600518811,0.36118284735855943,0.0927756837577085,0.43881258477050156,0.14323064188185508,0.410997542036468,0.4657120647182875,72.028422545437,0.4523021174847921,0.42264196206311366,0.6627917025074048,0.6623357362119455,0.000455966295459298
2023-06-30,0.508432772428045,0.4981027924975715,0.4967860631876646,0.49058894205927006,0.20929397397554605,0.3662820754517899,0.09530093883220414,0.4445331541367876,0.19975092149865503,0.42503373058132676,0.46212842499957807,77.68654467466757,0.4621592822127376,0.43018260571577405,0.685873393731159,0.6694905016772263,0.01638289205393262
2023-07-03,0.4973564321961833,0.49364756710542335,0.500468601676562,0.5065735666355352,0.027834265034598626,0.37127933611458186,0.09764230490889947,0.4492769417534459,0.2278303503862959,0.43378093575905097,0.46223792256470064,72.25979233723054,0.4686369770923806,0.43619478121453037,0.6932178440483256,0.6768378646737405,0.01637997937458513
2023-07-05,0.48906760804701366,0.4869647642581941,0.49207240601289004,0.490142935593069,0.08016918196674037,0.37637211629342016,0.1000947874253384,0.4541196559419469,0.22916456169244975,0.4385035813499092,0.466831462287413,68.40867545271735,0.4727239663064371,0.4410357978283701,0.6900949322730433,0.6820254099609155,0.008069522312127764
2023-07-06,0.49258863939861,0.47983656353097304,0.4816139600202387,0.47728083591566584,0.07398867878036265,0.38149760863528814,0.10267976913305055,0.4593126888178476,0.2220043316345997,0.4422454709978061,0.47316605861256256,69.16057177028352,0.4767744071566422,0.44582654043656733,0.6870516425359225,0.685502702181339,0.0015489403545835279
2023-07-07,0.48429947654760774,0.48466279787638034,0.4892735998323463,0.48895323518680767,0.07968753596267598,0.3867052018605477,0.10496214725859287,0.4646128567288139,0.1824651275507742,0.44110326498629604,0.4849166891371517,65.22481337014972,0.4788075090702064,0.4495365710117658,0.6758602216237407,0.6858105811177643,-0.009950359494023564
2023-07-10,0.4691153604893926,0.4647627234425905,0.46570482808890357,0.47296836383792284,0.12417700473725755,0.39151746674953736,0.10696751294705353,0.4679264877310705,0.153350552821634,0.4397126641669571,0.4929837957666081,58.64158280266961,0.4779739365225266,0.4516421843345071,0.6535988172975709,0.6811358193361722,-0.02753700203860132
2023-07-11,0.4652277408542601,0.459639273736527,0.46246432628698697,0.47222504540655386,0.079214013292482,0.39533689459945087,0.10913587892301146,0.4708609562420052,0.12020992936373809,0.4373486597506915,0.5013343189601736,57.05380484437105,0.4766147284501492,0.45325140610571557,0.6308046006619266,0.6723571624749658,-0.041552561813039235
2023-07-12,0.4776244537303943,0.4774601860922262,0.47623720999184016,0.4760910522279488,0.12697955492253726,0.3992372595772502,0.11146909950690387,0.4733255822138791,0.10969077072892203,0.4380284642771499,0.5055084330477142,60.7072605951313,0.4775496921082303,0.45582694691748404,0.6192214806938223,0.6627736938761262,-0.043552213182303845
2023-07-13,0.4832726454916302,0.47367335852710746,0.48588567148815875,0.48218768913638066,0.06128920016300825,0.4033026415414276,0.1139921594772273,0.4763053875769432,0.09409752017053258,0.43840778213826725,0.5110265539438297,62.28167526430322,0.4792908117570587,0.45870629197455837,0.6118425577371708,0.6534757479147402,-0.04163319017756939
2023-07-14,0.48437308774590326,0.4735991112035244,0.4847810157390413,0.4801803517199913,0.06207310188149952,0.4075980306249971,0.11650356426303765,0.4790832609386313,0.07935731187018397,0.4387300453701881,0.5162041263073338,62.596135548314884,0.48094915552301387,0.4614687126596415,0.6046666359588642,0.6444510951289247,-0.03978445917006057
2023-07-17,0.5085795432221926,0.4969148493769141,0.500836973106576,0.4925962780387477,0.0923538443000597,0.4127355976686675,0.11915811440016633,0.482372190429458,0.0955993861753564,0.4442980616858543,0.5168090088861474,68.76498002618582,0.4864237697158782,0.46614615272663196,0.6138628195299062,0.6392642642581113,-0.025401444728205158
2023-07-18,0.5066723132025522,0.4969890861584566,0.5053297668300971,0.5033767902835194,0.085021181593067,0.4181413926344031,0.12191478828444668,0.4860031857401004,0.09593130003505251,0.44773613693336234,0.5203627920075864,67.81595905105706,0.49073534937607266,0.47031010877183044,0.6175502865834173,0.6359299442187513,-0.018379657635334
2023-07-19,0.516721483676604,0.5259477801835465,0.5070234454552207,0.5015178139279605,0.19385185476020594,0.42231912426405693,0.12520931314219963,0.49016171754112836,0.1008731621571392,0.452375897208775,0.5236848524679523,70.1532728778925,0.49607382743093487,0.4750455812597265,0.6252270524848822,0.6349594998809384,-0.009732447396056165
2023-07-20,0.5022711086885149,0.5128793375393684,0.5059189123356145,0.5163131102961481,0.12302281438317496,0.4261322253010398,0.12864549932377556,0.49394108050735475,0.07213155052055542,0.45147713960305924,0.5321536093601202,63.06121344600153,0.49816052305981984,0.47816492801916466,0.6188376873526389,0.6327707231536444,-0.013933035801005467
2023-07-21,0.49354208505751374,0.5017412665246798,0.4965651074268702,0.5089527917147677,0.164778781310375,0.43004849001460355,0.1317464342701884,0.4959770775302452,0.06105275838681645,0.45167097672248024,0.535993553981928,59.16989760200108,0.4984580121001352,0.48028885334795235,0.6054949790547396,0.6280701873151406,-0.022575208260401047
2023-07-24,0.49948359260582287,0.501295680430205,0.5040775537529498,0.5038227111192405,0.07494824759380082,0.43377716265718114,0.13467275086907615,0.49847879383014493,0.0463707085200013,0.4517445934687905,0.5408871652109057,60.93681978661604,0.4997090643430886,0.48277572017660164,0.5970986647387554,0.6224536849069219,-0.025355020168166487
2023-07-25,0.5058654125365741,0.4978058721294888,0.5090123503516737,0.5032280516078603,0.0475502732824903,0.43763638562876483,0.13763440807399419,0.5019202015516464,0.011978119340811583,0.44966074823879176,0.5499467465437005,62.79900995215249,0.5018410360160557,0.485637199991785,0.5929808154540583,0.6170501988218071,-0.024069383367748776
2023-07-26,0.5123205049637883,0.5067163010681991,0.5119584740679182,0.5057558218150392,0.08203619486794843,0.44184487702959596,0.1407102059363301,0.5045744151126614,0.006560733477480207,0.4513027053714327,0.5534726592720172,64.63541147150617,0.504730725106675,0.48885195980426066,0.5923131215880666,0.6125798107807136,-0.02026668919264696
2023-07-27,0.5029313514609565,0.5182999369818654,0.5062872857539931,0.5232275871658533,0.08199659361533036,0.44590368702422545,0.14403560123133907,0.5062106269904909,0.0,0.45181907956077927,0.5561744467301799,59.99618634136762,0.5055966397331391,0.4910064261476943,0.5832946139281039,0.607009885698793,-0.023715271770689106
2023-07-28,0.5220765854519885,0.5140675819895953,0.5179979704456708,0.5131906790810702,0.08480997491243723,0.45046337266290837,0.14750209812716397,0.5087824197148307,0.009242555227184313,0.45564073025324525,0.5572144882104633,65.44286314665207,0.5095494657637258,0.4946777586519209,0.5877572797938255,0.6035404543084331,-0.015783174514607534
2023-07-31,0.5266243349589516,0.5130279203427531,0.5262468385235286,0.523524876732293,0.05276579209951625,0.4550230553478971,0.1510955950309123,0.5098045383165879,0.02631119253277958,0.4592215015733574,0.5554312424765004,66.60596991907295,0.5136590725877284,0.49847536519940494,0.5925401427256318,0.60182220004345,-0.009282057317818171
2023-08-01,0.5204627841200323,0.5148100297746775,0.5263942600621776,0.5248632795151177,0.040414939894098806,0.458968638429879,0.15467654195486458,0.5111028012931731,0.037311898902177565,0.462125835232867,0.5549174402503396,63.488138636432794,0.5161000913207576,0.5014521301212482,0.5900427526797727,0.5998955281997972,-0.009852775520024504
2023-08-02,0.4982367182592352,0.5033005733320371,0.5011316384288869,0.5159414057493007,0.09191078413187963,0.46231164131615077,0.15778381376531758,0.5116179806843635,0.03552394778641524,0.46233117767716037,0.5557225788621079,53.719602491734385,0.514427259732992,0.502262164015912,0.5706546058137709,0.5940682827823106,-0.023413676968539687
2023-08-03,0.48789389329627786,0.48243523152774415,0.4925879856123254,0.490142897394256,0.1286211453088424,0.46556828113833015,0.161087698752874,0.5113541997522104,0.03712141787261289,0.4623310187948375,0.5551984966749794,49.873934518709596,0.5112721773469824,0.5021065238543188,0.5465500990130753,0.5840779886881844,-0.037527889675109116
2023-08-04,0.4205557916432775,0.44538262139753926,0.4279952643942295,0.44516262246365923,0.31330683321306285,0.4675698579059402,0.1635757189206879,0.5077726708992292,0.13366210303135528,0.47385049197835793,0.5358084995670229,33.206507212797376,0.49727657287803084,0.4960659381955066,0.47923432813278877,0.561205053412535,-0.08197072527974625
2023-08-07,0.397523050917724,0.4138248467771132,0.3943365440200981,0.4199589456851819,0.2516250052463198,0.46891512382703415,0.16578704554122803,0.5037501559980693,0.24181535347272054,0.48674611339542406,0.5140760309895274,29.566783236194723,0.4815601508226035,0.48845593675780163,0.40976214989615306,0.5275493137636595,-0.11778716386750648
2023-08-08,0.4044916153232322,0.3925882534784345,0.3960305437394551,0.40181815581211244,0.15091901983853523,0.47022200649227597,0.1680503540562388,0.5003376111109301,0.31051774125988185,0.4941381207794733,0.49941893932237735,31.99543745567128,0.46943371623532193,0.4820198428723057,0.36033736038716085,0.48969896934729557,-0.1293616089601347
2023-08-09,0.3926815340212443,0.39748870209081544,0.3918321119709971,0.41059089048842445,0.12572145358936276,0.4707516658861013,0.1702430241951327,0.49556497334686944,0.387899755323043,0.5015974741168621,0.4819869861255617,30.101069487742336,0.4571864925604596,0.4750263445404219,0.3140722956761517,0.44919142404579354,-0.13511912836964185
2023-08-10,0.3910676197886772,0.3961520457075013,0.3961775230339055,0.40025644348573175,0.10645696731576619,0.4708802372400076,0.1721832116625217,0.4903843039136442,0.45292170343329297,0.5067736560792853,0.46617639092607455,29.841051935744858,0.44655200514173554,0.4684095603980345,0.27792841012243485,0.4087954872101491,-0.13086707708771422
2023-08-11,0.391508383773563,0.38212705314028683,0.3902000701937156,0.3859777917923827,0.0973222783785284,0.4710299363683741,0.17399290370892495,0.4851665695263132,0.5055438455471949,0.5100065864936802,0.4523623093012874,30.01884392299523,0.4376277269262461,0.4623215040012194,0.2515605769570426,0.37064991323494806,-0.11908933627790547
2023-08-14,0.4037751480465711,0.3900831584815089,0.3958052811899406,0.3908170145301054,0.06918677304623667,0.47095554462678857,0.17572809738466777,0.4792779867466368,0.5287504132808327,0.5080858702307951,0.44270521581458255,34.958833571049,0.43213962070538825,0.4577585564226141,0.24140876159612326,0.3378893124982207,-0.09648055090209742
2023-08-15,0.38901113516145014,0.38852162006834556,0.3938877371589067,0.3975917573507205,0.06900738275659919,0.4703298606352124,0.17752288918579318,0.47266702748592815,0.5581653031261865,0.5064469574392068,0.43131222515536005,32.02835444966527,0.4250126081414196,0.4522407912068722,0.22520616856946993,0.30809911661531353,-0.0828929480458436
2023-08-16,0.382547462287809,0.38153235207044023,0.3898314341958662,0.38456340743389583,0.08032014058783153,0.46979798892444746,0.17954330552129205,0.46512827082876695,0.5768629177694493,0.5022929084583112,0.42075470002278936,30.810649185546012,0.4178949028026062,0.44656575652684594,0.210242400000994,0.28095909686247933,-0.07071669686148532
2023-08-17,0.3636701414464013,0.37387382446509,0.3675584389960669,0.3846377611113455,0.14496156986134823,0.468843251586583,0.18073103678955138,0.45734077997420197,0.612273453426457,0.5004794274123121,0.40720938197423906,27.519864141466442,0.40869716161734937,0.4396580983945393,0.18775325667985257,0.2542756725678116,-0.06652241588795901
2023-08-18,0.3672694129213395,0.35595462238168507,0.3563483858931693,0.3486050442261758,0.12821159389287762,0.4682494231867247,0.18209687039547973,0.45024597177041614,0.6372935131423997,0.49771269394624706,0.39605625186844806,29.075310504004506,0.40151983632792465,0.4335772895721257,0.17531630769774545,0.23017964415711334,-0.05486333645936789
2023-08-21,0.37718536067454955,0.36361306411434813,0.36947608802149,0.3692271326321045,0.07810991683060005,0.46738727530028124,0.18371192257395053,0.4433744730958755,0.6410016625391829,0.49187376320685905,0.3886198013696158,33.32082719924722,0.39711452590103447,0.4288152029897725,0.17530667917774972,0.21090069296570527,-0.03559401378795554
2023-08-22,0.3873950758172763,0.37513773716283694,0.3879875038539211,0.3840420687866847,0.06380032574568821,0.4667173922290144,0.18575905235627999,0.4367180501134358,0.6247551256619261,0.4831638694831626,0.3846692878887754,37.47111194711538,0.3951041766626351,0.42529987931906166,0.18523875641957874,0.19767309866632451,-0.012434342246745778
2023-08-23,0.41596807532006197,0.4039129919258587,0.40332789972089667,0.3949116231393174,0.09980903395959724,0.46625194023924643,0.1884257184023017,0.43130435293948377,0.5843387820834272,0.4718927774423385,0.385917117307915,47.34817855499491,0.3982089422127628,0.4245469504355155,0.21566691629550228,0.19381741605802572,0.02184950023747656
2023-08-24,0.38115167203546696,0.4005669365216252,0.38621739597175053,0.4109177526354305,0.10733327195703297,0.4649677389916036,0.19081548528851622,0.4244619898689488,0.5566734492281672,0.46125176669263435,0.38365430838888237,39.21884675531537,0.39498011310644543,0.4208010887143505,0.21755168639760372,0.1911495137695967,0.02640217262800701
2023-08-25,0.39753163136415093,0.3860679323984718,0.3848163655010761,0.38642457624901405,0.0954996053413628,0.46398925395254254,0.19331005459627226,0.41746425594082237,0.4861706642988619,0.44387194267040275,0.3882616779428305,44.083018396205375,0.39500305112553113,0.4187670126608014,0.23279426209768167,0.19238468757500732,0.04040957452267435
2023-08-28,0.4091370238586086,0.3967748867837363,0.4049503879818803,0.4065998438731323,0.06967789627314981,0.46291906261661975,0.1958667084180048,0.4108630656394361,0.3852348494266453,0.4221775179810594,0.39825357431381536,47.30093344859413,0.3969744270317268,0.41789983743257597,0.2549953240400291,0.1982805523741332,0.05671477166589592
2023-08-29,0.43800367785030014,0.42882152454136635,0.4119567401233779,0.4036963732280169,0.10076047943916504,0.4628132494763604,0.19895226621229245,0.4062299844371282,0.27554893502807004,0.4009720557207732,0.4116360895234574,54.33962067635462,0.40349773578894554,0.4196246117619382,0.2944460022559664,0.21171813828721106,0.08272786396875534
2023-08-30,0.463932319244993,0.45075613069907605,0.45060251791322603,0.44270717508736246,0.1271951617423468,0.4633685085376329,0.20151643250676088,0.40430254338884075,0.21780372598272701,0.3902855379480392,0.41918992239347475,59.563895902955316,0.4133785215579888,0.42349207172212044,0.34491060626046655,0.23362381918711303,0.11128678707335352
2023-08-31,0.46554815278794515,0.46019890656701457,0.47081019442466054,0.4642969153029658,0.1271294981268946,0.464167538933171,0.2039197031864668,0.40304701643755236,0.17715478088250108,0.38285737402026543,0.4246079722620477,59.87202683617361,0.4220109612590699,0.4272145439555095,0.38645546303502726,0.26033219322571094,0.12612326980931632
2023-09-01,0.47722715648069836,0.46614728568815844,0.4767103456348296,0.4765809180570314,0.07614914711763805,0.46468872417839724,0.2065090113245618,0.4062311770113831,0.23874815664266985,0.395308497629588,0.4176719427097031,62.11891893811044,0.43127968114864035,0.43168395180937,0.4275639915333035,0.29078626785226724,0.13677772368103625
2023-09-05,0.47899009951963045,0.4665935571631047,0.4717691795061365,0.4675728276753398,0.074617221738583,0.465317441613895,0.20900464962710785,0.41080851805423113,0.29231127804373525,0.40782309584425036,0.4134371693005412,62.46061448630834,0.4394189620057809,0.4359766648761396,0.4609393741410045,0.32252742799923806,0.13841194614176644
2023-09-06,0.429115915960398,0.4581914103296646,0.42648565789118975,0.4684659683808442,0.19807768073402443,0.4649119407548732,0.21115686359630148,0.41219206912048745,0.2958512156192427,0.40965856476443463,0.41423155235369413,48.995857459643545,0.43791746686196253,0.4355841562951661,0.4518256229271731,0.34590568710363473,0.10591993582353837
2023-09-07,0.3898190519329262,0.3790786550242976,0.3680008765840883,0.3700458553480718,0.3021003556666346,0.4629429432340546,0.21285873090731,0.4120312365265475,0.29690925078373565,0.40967140172155503,0.41389823016966365,41.419449243845484,0.4300374422990816,0.43177968463140104,0.41691099740989856,0.3568901317463196,0.06002086566357895
2023-09-08,0.39437312387409873,0.3941726220987295,0.399345275601517,0.3936460338287603,0.14322994585797977,0.46086471810250673,0.21456384518290283,0.4122169609363202,0.2957821348322597,0.4096711503273256,0.4142676159859324,42.52857964761455,0.4241357004830928,0.4286558039078181,0.3927940862631379,0.36034644761849616,0.03244763864464173
2023-09-11,0.40304050377155776,0.3946186908058106,0.39602644939468745,0.4064510556479136,0.12089687021484864,0.45894800392234636,0.21654430795711566,0.41286490936557785,0.2927852590928319,0.4098142520776198,0.41540293248988513,44.675515958401455,0.4205997272821078,0.4265222826181707,0.38028343313389174,0.3603459184386146,0.01993751469527716
2023-09-12,0.3805641372564338,0.3933546699317666,0.3774411751929705,0.40213304676986616,0.22723503377276055,0.45560271783047446,0.21820144502308336,0.41156076598295877,0.3009781139474874,0.40985885984030257,0.4127634911639666,40.45502775634761,0.41382734170935387,0.422578652393637,0.3552658112852479,0.3548151458083009,0.00045066547694699866
2023-09-13,0.36521258959227965,0.3723123494941042,0.37124590947423997,0.37994740270214,0.2065804419905959,0.4521455842011364,0.2196742628279873,0.41022361113000505,0.31552988563457507,0.4108514899794957,0.4090484971194044,37.82657102984125,0.4055148109303197,0.41758288157145595,0.3257085198387542,0.3438566474396417,-0.01814812760088752
2023-09-14,0.3764507163995362,0.3633898183208678,0.36829585123525876,0.36126095480661624,0.1274723705106734,0.4491993126558702,0.22142436817192657,0.40988105686222287,0.31883312729296986,0.41104041752441,0.4081664199280792,40.85603114215419,0.4003713256701411,0.41394123667859906,0.3114947151689885,0.33194777133271414,-0.020453056163725614
2023-09-15,0.37108872768688783,0.3663640445745847,0.3700660256493209,0.37972412153038004,0.29098594257073734,0.4460206444526209,0.22336914955637344,0.4102978805947779,0.31310020785722725,0.410546772911093,0.409520724157725,39.8581154993082,0.39511728714913397,0.4100998196405512,0.29787490101484737,0.31940989948164755,-0.02153499846680018
2023-09-18,0.3928305628276093,0.3877780257468527,0.3873974641042359,0.37972405760523553,0.1490052977675725,0.44362764413244493,0.22568533095349785,0.4117340698587353,0.29879279267993414,0.40968413516268076,0.4132940610905125,45.654488460309615,0.3943284261288871,0.4084467801743117,0.30379799770363636,0.31068895081677483,-0.006890953113138476
2023-09-19,0.40091052084664625,0.38963705556951533,0.39447781473552435,0.3874668825617714,0.09677666112023482,0.44184327612735097,0.2276466003688946,0.41306710144963743,0.28882551437997783,0.40939334079002854,0.41625318299606673,47.67287236747806,0.39501993536551994,0.40762371122297547,0.31542705970996804,0.30628289085688154,0.009144168853086498
2023-09-20,0.37461450086414116,0.3901573527598715,0.3817186283455565,0.4004206342160316,0.11914730718251641,0.4394726618553557,0.229368889954368,0.4123490068176585,0.2963127018214994,0.4098759915538055,0.41431182981057524,42.18209494926292,0.39118220441862683,0.4045589940700136,0.30739476294250595,0.30098243819860493,0.006412324743901021
2023-09-21,0.3631558791638311,0.3648769851836636,0.37036098345367874,0.36535572017704065,0.13475663168668844,0.43647794677186424,0.2310254016155482,0.4093816790799112,0.316045117865281,0.4101454462933418,0.4081273592878274,40.01909350149286,0.38600761289047036,0.40071791649146826,0.29440841712109955,0.29387133844628244,0.0005370786748171152
2023-09-22,0.36947278124332483,0.3706766128882574,0.3717622861685994,0.36624906845708904,0.11335672402191675,0.43350072641899295,0.23280794043275854,0.40872548412654974,0.3230669061382885,0.41061419897356477,0.40632383448694775,41.79113640440684,0.38269158252668634,0.3977145039775265,0.290098528928993,0.28722972271964625,0.0028688062093467637
2023-09-25,0.37894830371348165,0.36985884093766674,0.3724998579566099,0.36275013179580873,0.07763876346611824,0.43074261405399494,0.23489977571047183,0.40768135364891633,0.3293854909158801,0.4106128435398497,0.40425012120269144,44.442606738144626,0.38147944440441384,0.39576329249315334,0.29484071676961343,0.28296472942509837,0.01187598734451506
2023-09-26,0.3486859723700594,0.35669805233186247,0.35413577962243825,0.3673659216549897,0.139972488975959,0.4265594948861591,0.23685794189967524,0.4042848260489782,0.3572717196475924,0.4117370417429931,0.3963020648750539,38.422943649805326,0.3753638219278992,0.3913066880696443,0.27887827389161024,0.27602410664431576,0.0028541672472944812
2023-09-27,0.33744750686097,0.3406373358959912,0.33488649414586025,0.3509870961579403,0.147868707970209,0.42213225289445067,0.23861589954817575,0.3986349357377399,0.37946202973940446,0.40988254677285374,0.3870488141161492,36.44851338720971,0.36829881285010724,0.386196104002442,0.2601575251860174,0.2663332342819969,-0.006175709095979476
2023-09-28,0.3393575593958823,0.33312783154419134,0.32434021304376803,0.3265683989510574,0.11189790864769507,0.4174920761357028,0.24042017713120867,0.3916355271308727,0.3652648863813571,0.40116817587873355,0.38242140341687714,37.04066683644189,0.36264198917355417,0.38163133585190523,0.24866858730101257,0.25604081299963344,-0.007372225698620866
2023-09-29,0.3431768741614306,0.34086049623134496,0.3444003625974379,0.34652028001731405,0.09673367514517074,0.4133298691226528,0.2421129736930152,0.38475992422472016,0.3313545463774661,0.38953487757137406,0.381149632486669,38.279080568325355,0.35849783499301036,0.3777391377401489,0.24430946258739705,0.2468432559144438,-0.002533793327046757
2023-10-02,0.3618338130103954,0.3500061648958862,0.3487517962358784,0.34056455273747266,0.09791934341800103,0.40988413084545616,0.24390264136328232,0.3782763864483716,0.2469465097499629,0.3704942868849066,0.3885481837066165,44.06689004246657,0.35812924332324947,0.37576894919773673,0.2559448213805907,0.24205730117437255,0.013887520206218168
2023-10-03,0.3519177523565745,0.3450244781215134,0.3479406696952847,0.34830712246453344,0.08922094520405137,0.40602352849869083,0.24574807001022414,0.3711366473751818,0.1223916980697034,0.34466187995300923,0.4018780028315032,41.82212247607248,0.35614952810306977,0.3730763987042718,0.2600308584283827,0.23913178918651207,0.020899069241870627
2023-10-04,0.3611727799336776,0.3493370142419644,0.34904687436307036,0.3395967025551706,0.10081598888727926,0.4022380947150803,0.24808532002861838,0.3673191664371569,0.0704808531520657,0.333110409194578,0.4065969245411496,44.65582415474046,0.35603103208206566,0.37139371474444083,0.27153976510933936,0.23933551725388924,0.03220424785545012
2023-10-05,0.3703540834118745,0.35855663832211604,0.36165807484541435,0.35969740908372116,0.08561046177091387,0.3985239837848038,0.25062269957919625,0.3662254997235812,0.06311007367319948,0.3309556698940723,0.4067187962488801,47.39328997706783,0.3574750138339964,0.3706396367242957,0.2886816848585111,0.24328786083196358,0.045393824026547513
2023-10-06,0.3893050154515777,0.37744292520598244,0.3653458923596278,0.35977218315554904,0.11504468510573197,0.3955513032598854,0.25345182998745486,0.36594074090280504,0.05880842716406559,0.33002790361514367,0.40714121720309504,52.60435112452569,0.3618842930058843,0.37160085850617963,0.31686217399796557,0.2526792625833455,0.06418291141462007
2023-10-09,0.40032276026639113,0.38532436680279447,0.3846687420349797,0.3821808967395043,0.06483808164762873,0.39236599219842816,0.2563781713359994,0.3657880406503271,0.05543378690924233,0.32936601350355943,0.4075428556549916,55.3721696932291,0.36746834905784764,0.373455649712537,0.3478314773069467,0.2670384009836518,0.08079307632329491
2023-10-10,0.39591557201997707,0.3903060724643518,0.4005252269259094,0.39178473606372843,0.06926259082902685,0.3889464029757961,0.25907310339385825,0.3666505826672002,0.0663345216993112,0.3318485191878715,0.40661246013773744,54.0133744106156,0.37145205336315557,0.3747871326535728,0.3698640263797727,0.28339618631494645,0.08646784006482627
2023-10-11,0.4062722837580729,0.39127263816479896,0.39794392332776374,0.39252907297189366,0.08230426488567084,0.38595896284106646,0.2620539254002954,0.36895757950257435,0.08813501248749289,0.3373561868694339,0.40533009094332995,56.70226212557498,0.3765648252706244,0.37692687477240105,0.3949510627552146,0.3020281085134985,0.0929229542417161
2023-10-12,0.41295667732598973,0.40978698219941545,0.4085642399479972,0.4064511387970683,0.1134166336092108,0.38372787517468643,0.2651139215587017,0.3710087184124151,0.11427190021322065,0.34329268378693967,0.40308237793669277,58.39320970855008,0.3820152972066213,0.37949343774055144,0.41958152367504997,0.32237841047878707,0.0972031131962629
2023-10-13,0.3992944615024724,0.4067383273339321,0.40192656003498417,0.41650144212493767,0.09542344908632804,0.3814099459457574,0.268171578874544,0.3725934973537586,0.12375015052147198,0.34622993027645843,0.4031029493137064,53.77092925260341,0.38432932117157925,0.38067355026023986,0.4293687539607453,0.3408221991041262,0.08854655485661911
2023-10-16,0.398339548135627,0.3855474491895211,0.38990505358699257,0.38173425564097185,0.0991124580802125,0.3808287268663477,0.2714672365050488,0.3729030274642462,0.1271405149896191,0.3470405313301368,0.4028545781332542,53.45244421931289,0.3861267299750515,0.3816826298569391,0.4362866406798092,0.35710648526741534,0.07918015541239387
2023-10-17,0.38680742813763225,0.3806399716195942,0.37729356326107166,0.38098965807566654,0.1161457353174125,0.3805483858444554,0.27444551120065963,0.3721106253066142,0.1190408959697078,0.34505462212324756,0.403395340603123,49.62939139118989,0.3857079715878915,0.3816071504126568,0.43349323601083933,0.3695164093204388,0.06397682669040056
2023-10-18,0.37718536067454955,0.374394401233788,0.37957998877625676,0.37302393835345804,0.10671928330533041,0.37983400241669196,0.27732292533352343,0.37225507269150837,0.11914831876094589,0.345205897701226,0.4035212661773684,46.63247177471145,0.3837352557363911,0.38069470376804215,0.42445659158495846,0.37744672463383067,0.0470098669511278
2023-10-19,0.3743941188716985,0.3763274317826727,0.3801698783915617,0.37644834476230027,0.12208084612645594,0.3793555689410084,0.28047650708345495,0.37288650904211873,0.11704725836648028,0.34547148809289885,0.40449327655354517,45.769052355870805,0.38159656223995664,0.3796054301145997,0.41540038907586546,0.3817890294817598,0.03361135959410566
2023-10-20,0.35544352553382785,0.3583338173160143,0.3613633459183534,0.37101376296651567,0.1386199538865414,0.37842357504832025,0.28339075727276297,0.37209825552045883,0.12232893764999542,0.3455492053211846,0.40284386853076537,40.311782685279184,0.37659950702137923,0.3769374308860365,0.39515054330117866,0.3807864798480639,0.01436406345311475
2023-10-23,0.3563248277023777,0.34784975755867553,0.3413765905925581,0.3382566131143562,0.11083409038292043,0.37750310647031804,0.2863950733668328,0.3708271236081744,0.1265793456595259,0.3450177531196903,0.40088372215461976,40.6661005870569,0.3725194599816204,0.3745442326313837,0.3802069989173338,0.37668104781550577,0.0035259511018280176
2023-10-24,0.35955694639072544,0.34532194919541326,0.3525870309460646,0.3541886797185342,0.06966401891112124,0.37634627442305035,0.2891429696901535,0.37143792461808545,0.12019859267328248,0.3446053303542118,0.40253701955805044,42.02532129575653,0.36961073808279443,0.372611329443731,0.3712323140955774,0.3714127749361008,-0.00018046084052342204
