Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-07-24,0.37303998735260624,0.3682548446233407,0.3896394273758934,0.3882755511192857,0.12392706144190181,0.24703049379732733,0.07546455097522253,0.3255540288939647,0.270532641857384,0.3337428121110202,0.32259042162845253,70.95238280067562,0.34267473088735145,0.304664243178451,0.8547038885900071,0.8801085185233365,-0.02540462993332937
2023-07-25,0.3775782771208578,0.37454371672466524,0.39528410881689724,0.39024650186910104,0.1291003795597674,0.25079600262421664,0.07762135107702095,0.33023079980800807,0.24640347729920584,0.33560011641136667,0.3298810506138703,72.20957709695118,0.34625952073922917,0.30833072022091157,0.8555751858157541,0.8831171142253698,-0.027541928409615668
2023-07-26,0.37783462164790227,0.3754686736571202,0.39352259797898403,0.3922173537029503,0.19936722318893996,0.2546125737198426,0.07987998139245933,0.33399950576437387,0.23969802873815957,0.3385958670416709,0.3343058880248091,72.28255000825679,0.34933434591166446,0.3117464637871208,0.853032362477382,0.8849532193811604,-0.03192085690377844
2023-07-27,0.3667817158533191,0.3845319150856117,0.38694313176119977,0.40852085254561343,0.29302341858956865,0.2580566900045369,0.08232765306644874,0.33713683811923745,0.21376392371192107,0.3386947401675031,0.3403063615303965,64.4270817231236,0.35014496227384106,0.3140098720744613,0.8358059868229701,0.8825554083636835,-0.046749421540713376
2023-07-28,0.3829947948041279,0.3783909326163042,0.390322558169371,0.39726948798516415,0.23905487491538757,0.26210380245691134,0.08496181410345649,0.34080225211907345,0.20581356683466087,0.34144025762855224,0.3447725699505775,69.63931549135611,0.3534582497969043,0.31742479407388413,0.8362938310447289,0.8807466628439656,-0.04445283179923676
2023-07-31,0.3861788696653925,0.37979671512459157,0.40312165988349524,0.40275183430078165,0.15944212510942024,0.2658072816913877,0.08767722811733458,0.34362975715520894,0.21770591581641338,0.34567934104734954,0.34616576193204707,70.55188172553329,0.35677779030702794,0.32084583043546777,0.8367866098951875,0.8794102773672203,-0.04262366747203283
2023-08-01,0.3813845773147746,0.3764304296123797,0.40110842314209094,0.398667006593749,0.1295447054779228,0.2690660415743804,0.09038889153250595,0.3461026102903051,0.22028895275256286,0.34846674769415475,0.3482741916810972,67.27304458170022,0.35880970184678507,0.32362337015877873,0.8287854062033511,0.8765451896070551,-0.047759783403704015
2023-08-02,0.35814453522822376,0.36263197233271516,0.3790336510571466,0.3878457227920584,0.30072713515659055,0.27184253739707653,0.09269339860727932,0.3474666710022585,0.20591802297033265,0.3481454966509472,0.35123546620769286,54.13851156566583,0.3567628883589744,0.32430424531130897,0.7945867624279201,0.8665767670189419,-0.07199000459102178
2023-08-03,0.3534231910756087,0.3525328239512915,0.37191490927560555,0.36917707629840146,0.16934620741470535,0.27449646494229096,0.09517874645540125,0.34925553354037,0.17048070417110253,0.34577180284339026,0.3570077122282209,51.92068589349607,0.3542658603126776,0.3245505341439474,0.7599642257577908,0.8508305280224506,-0.09086630226465986
2023-08-04,0.3459938730352572,0.3603384715965767,0.36796027358493366,0.37878023436849095,0.32783367414563613,0.27737317589480837,0.09737500969549595,0.350865122024669,0.1236503095349418,0.3418773464480762,0.3639028051598552,48.55029013530308,0.350949045644646,0.3241740945391196,0.7225217506842952,0.8298290622346804,-0.1073073115503852
2023-08-07,0.36026721380854676,0.3528288512352278,0.3741440734775212,0.3715778987916303,0.14312699127118855,0.2808284504439442,0.09956195154701497,0.35301838911799943,0.06774263271893918,0.3374606941562619,0.3723594901139331,54.64220443800497,0.35045555074259616,0.3249868865666137,0.7063970873772372,0.8094084888362252,-0.10301140145898802
2023-08-08,0.3530938983505616,0.35219998106750916,0.3643649441808867,0.36932040438880254,0.20073342571295927,0.28382123507230017,0.10176550365590176,0.3542441041518649,0.02980926811695586,0.3342277110634493,0.3778687694578531,51.35139965756024,0.34887551938885153,0.3251558165505515,0.6843301908885326,0.7881188140047928,-0.10378862311626014
2023-08-09,0.3421145106617782,0.34665117149607716,0.36325057007908357,0.37272465026268575,0.23364056646903097,0.2861127335045681,0.1039704318487571,0.35419149929409777,0.03153020229758677,0.334377398136086,0.3776217454356168,46.71410381558678,0.3457593248426116,0.32441889774984745,0.6538079618108213,0.7642359432187377,-0.11042798140791632
2023-08-10,0.342699919950751,0.35589925409994305,0.3623157043466616,0.3697145834039297,0.2966165666674936,0.28840427901812027,0.10595122854187355,0.3534802352510116,0.04700631732336549,0.33548429687079806,0.3751688753356015,46.988984871616736,0.3432174122921461,0.32378419722437624,0.6293186714030514,0.7396326910983198,-0.11031401969526833
2023-08-11,0.34174828791149214,0.33740268652417593,0.3574620614999069,0.35459336311823964,0.18878712757248317,0.2908689450306412,0.10780751394831478,0.35277287348336905,0.061772523028328,0.3365115734554651,0.37280061455213165,46.56843422840711,0.3409123481911793,0.3231190822221104,0.6081990844361179,0.7152095098415084,-0.10701042540539052
2023-08-14,0.35075157730531425,0.34261871240620834,0.361165262688838,0.3572092513410774,0.09665617059280075,0.2932080321790955,0.10957227437299943,0.35224088956295296,0.0672161705295122,0.3366179130865501,0.3716640476651767,51.0335968505863,0.34042092121808887,0.3232357856493011,0.6005563494698023,0.6939554486555497,-0.0933990991857474
2023-08-15,0.33164724211928664,0.33718078784441197,0.35368703387739253,0.3628347697230183,0.2199869581704581,0.2945982954309858,0.11127575935078893,0.3500389138184412,0.09395245084483392,0.33755279934233173,0.36648099400328027,42.85061098690105,0.3369091796913579,0.32178942436844515,0.5736415351638987,0.6709108022697796,-0.09726926710588091
2023-08-16,0.31975281047180504,0.32808047892699177,0.34372829866078947,0.3491827807153627,0.23947749398410173,0.2957842232922412,0.11294711949436387,0.34700680938568484,0.1321463863010278,0.33900232416926235,0.35918706059690875,38.690919490472915,0.3320101753484255,0.3194824131583016,0.539608509509746,0.6448359080290604,-0.1052273985193144
2023-08-17,0.3074922700555969,0.3179073484462711,0.3301382274622182,0.34452460374367977,0.30860317752836064,0.2966109811116924,0.11429889993943076,0.34391040540654605,0.19056094641172297,0.34276680885617505,0.3495286843523311,34.92719038994886,0.3258780041394098,0.3163487155064384,0.49999668951315024,0.6150845789680662,-0.11508788945491599
2023-08-18,0.30826084771049245,0.3036281228328124,0.3202873226716092,0.316611344182242,0.32210173690235283,0.2975792155756314,0.11572838617672287,0.3408549237342746,0.23316583149327333,0.3447119307178368,0.34170988395399493,35.351740509059724,0.32081379435616686,0.31350967875757507,0.47033372551229735,0.584625258573155,-0.1142915330608576
2023-08-21,0.31865471212874374,0.31302419651596747,0.3285922579213614,0.3315890902353589,0.18902811790097424,0.2985700882905653,0.11727522044615935,0.33795922294517067,0.24578899220502673,0.34328931030054677,0.337459521976641,40.961434629512546,0.31821305278829537,0.3117266355081574,0.459048715059432,0.5577247276295647,-0.0986760125701327
2023-08-22,0.3142994767448555,0.3169824697908963,0.33668155547067413,0.34459617826480704,0.1728317072392786,0.2993965871629516,0.11903917856040325,0.33458999347215457,0.25270977098777014,0.3407200859206303,0.33339828044588726,39.41797278666114,0.31530664546509013,0.30972130677211185,0.4465919394982052,0.5334082095747879,-0.08681627007658266
2023-08-23,0.33215947524713774,0.3261937560191879,0.34218222056172687,0.33768053366366413,0.18779658644287645,0.3003066056185273,0.12102935823360417,0.33215805657506814,0.2366635773431516,0.3363894453269789,0.33286228638938953,48.061049674276596,0.31574164768851376,0.3093176957359052,0.4570051309438787,0.5162923780828195,-0.05928724713894079
2023-08-24,0.3096881247970418,0.33192767370503273,0.3341288271989631,0.35717328511696134,0.2767339785731246,0.30046164167296974,0.12272247962965954,0.3291181536602823,0.24842408013256587,0.33472048913845875,0.32857003285840936,40.27536969935824,0.312468172182345,0.30711560535101334,0.4422887331353462,0.49929641653386614,-0.057007683398519915
2023-08-25,0.32096044509343025,0.31742639283873597,0.32744176466114117,0.33563815668765895,0.3379021083109767,0.3008318418134963,0.12440319600963745,0.32581518397465703,0.2198016834141612,0.3280351373135655,0.32861950099310433,45.08145170008366,0.31152502389898773,0.3059938026217788,0.44396863131823744,0.4860767233711421,-0.042108092052904667
2023-08-28,0.33117148309043687,0.32519499839431654,0.34531019149918496,0.34839444305931555,0.157470788782609,0.30098284718685453,0.12610381211979016,0.32288635936071564,0.1684190561857755,0.31904714024439906,0.3316235569556203,49.07884779114181,0.3123817067623704,0.30578591524066345,0.45734584949185825,0.4785036680485371,-0.021157818556678865
2023-08-29,0.3545944655797919,0.3475758659917483,0.35426232214735554,0.3498635730595858,0.2526553235826756,0.3017975077317998,0.128173294101952,0.32145994113681486,0.1246294201274861,0.3124615133196271,0.33522286195027906,56.83955097685395,0.3169023615925637,0.30749923271782675,0.49379807898415906,0.4806274242442579,0.013170654739901144
2023-08-30,0.361365198170049,0.3557883274003317,0.37698431509461594,0.374444503711989,0.19051171461074745,0.3029590291782627,0.12976234448803536,0.3216314227774555,0.12889855649405793,0.3131361149679124,0.33490345369602914,58.79450324122652,0.32182474996549515,0.30963653694992965,0.5301888332341468,0.4904948306974135,0.039694002536733275
2023-08-31,0.35894958698212065,0.36007932145671284,0.38194567698750714,0.38211243536106787,0.1773578068462517,0.3042532439940153,0.13123601128693219,0.32192567133869776,0.13500928780957996,0.31415072535767274,0.33449366676351855,57.78879980955098,0.32559839028990645,0.3114189766796476,0.5563387014997031,0.5042584507172734,0.05208025078242973
2023-09-01,0.3620238976017027,0.3631868931948037,0.38021997174812894,0.3875590501845534,0.14542260134883706,0.30548614851475797,0.13281868938312114,0.32277917726645744,0.14996959675425295,0.3167683929254348,0.33361976309509234,58.75574545395254,0.3292896724465664,0.313319524440834,0.5800105927205199,0.5205828258203676,0.05942776690015228
2023-09-05,0.3548871702242782,0.3535316604785641,0.37838648417652854,0.3788160038014039,0.12898963032792404,0.30683243261561133,0.13426398761941272,0.322492721118387,0.1441218525856711,0.31579255626255276,0.33400718151565867,55.57319171131203,0.33125653551198275,0.31449861264076007,0.5906025795267912,0.5360198419137985,0.054582737612992704
2023-09-06,0.3438343784112545,0.34409837280291256,0.35911579821972084,0.37046694544744074,0.1980630402347529,0.30807373329876797,0.1357088547151446,0.3219997053326875,0.13802266950819583,0.31457968678048287,0.3342225423121761,50.96865300636919,0.3311296639469896,0.31469105301118216,0.5866577836612288,0.5474839915131573,0.039173792148071485
2023-09-07,0.3388205575772718,0.3331484963159521,0.3553049891983173,0.3515118370740924,0.1962773196205111,0.308802726830822,0.13714918105794682,0.32182432141660344,0.13713809716005956,0.31429945688246863,0.3341528510226093,48.98587908538121,0.33020980536013056,0.31446129011541024,0.5777966508570562,0.5546663089872554,0.023130341869800786
2023-09-08,0.34127252888264237,0.33891934185127526,0.36170446585068294,0.3579257673773235,0.15775563580691004,0.3095695109406196,0.1385609216470356,0.32174832111274787,0.13663301785846607,0.3141636942283872,0.33413651290132607,50.01007671947666,0.32982881328203373,0.3144480507966956,0.5731313129862521,0.55936496420324,0.013766348783012083
2023-09-11,0.3519960279706189,0.34506027322411126,0.3686793235703316,0.3698937699951894,0.1512010532694945,0.3104379200031484,0.1400859265891663,0.3222939538939298,0.1426847341924691,0.31542382012008385,0.33397767567093983,54.32867485500034,0.33124421274171434,0.31530830730130965,0.5806107203495593,0.5648027434467489,0.01580797690281044
2023-09-12,0.3429927385767968,0.34417248563686886,0.3647965130542734,0.36527150669159303,0.1839177053467957,0.31066552401086533,0.14141040416680983,0.32188084068752953,0.1381377145063342,0.3144738516536274,0.33409396282466775,50.39248975527061,0.33098284655679366,0.31537229045036796,0.5765226667205884,0.5682353474058173,0.008287319314771113
2023-09-13,0.3448957746921957,0.34113887055459347,0.36368173357442557,0.36265556660291876,0.15128610867955022,0.31089396501919686,0.14268362707392157,0.3225862482830215,0.13997740144208545,0.3153987706048078,0.3345698634311016,51.19734969582955,0.33107008365162205,0.3155863742198002,0.5750271484630994,0.5706457410875307,0.004381407375568691
2023-09-14,0.3589861750626815,0.35360560240472316,0.3731733269017967,0.37286784523249006,0.2542009398622811,0.31150117757747253,0.14405934797629216,0.3246751976233966,0.1449432687296203,0.3180810382300332,0.3360340449588164,56.78772539369638,0.3334272941630356,0.3169310622439485,0.588552182362792,0.575609934497761,0.012942247865031065
2023-09-15,0.33912762389824014,0.3461272644593336,0.36153317682830766,0.3716038008766229,0.37970462736870453,0.31194411045576986,0.14545892181119147,0.32635959691545957,0.11944946652362051,0.31677257304542694,0.3405728022094141,48.37680240051323,0.33220371508524726,0.31656035712167596,0.5775558089204779,0.5771130031149704,0.0004428058055074846
2023-09-18,0.340082561402721,0.3368092026677769,0.36023425055661185,0.35689663341619315,0.13158559232233163,0.31250217799984137,0.14688276918378929,0.32805391878971535,0.09017314877717472,0.3150289518129925,0.34555181192985285,48.76974379720477,0.3313231296235326,0.31629480991707015,0.5696268525200369,0.5765356955206413,-0.006908843000604459
2023-09-19,0.3367035780749177,0.3305724736994635,0.3507814917373877,0.35556618378708627,0.17926269363395697,0.3128894843404262,0.1479625177645607,0.32901491632347124,0.07477096658855512,0.3141815558969683,0.3482388928186957,47.39503253526126,0.3300304437779189,0.3157740026441662,0.5595784442216616,0.573818347049739,-0.014239902828077411
2023-09-20,0.3217555804516612,0.33484168740358844,0.3453335093671901,0.36034876285912465,0.250354840538826,0.31269861158155,0.1489436964295745,0.3294119106440583,0.06310668209682793,0.31320761302052547,0.34995248597690054,41.78388727072473,0.32651426178820353,0.3140755331651477,0.5356698641941278,0.5662778611525271,-0.03060799695839933
2023-09-21,0.2951280064203534,0.30339793008728977,0.3193563770228509,0.33046709349463277,0.34521598758191013,0.3115977020577094,0.1497476349932474,0.3274401994950018,0.1241685060812753,0.318413131214097,0.3410854282920255,34.0504175081505,0.3192239472205356,0.31033632956462687,0.4887428103147772,0.5497120546741664,-0.06096924435938922
2023-09-22,0.2915655127819492,0.2964559289700188,0.3148825501312962,0.31878063876014995,0.3312775322590362,0.31011773064933656,0.15071443366183557,0.3264752754103719,0.16053157826533151,0.3217232318032506,0.3360082857998483,33.165983148130536,0.3124779060055447,0.3065842425011267,0.448866762776714,0.5275086863448788,-0.0786419235681648
2023-09-25,0.2982131452880765,0.2896622115909371,0.3103004758355987,0.3069861882113609,0.19857691667050598,0.3088138275514716,0.151876579524874,0.3252641134970562,0.19154411681869596,0.3241563972447834,0.3313010318168361,36.481425614965154,0.3078469874235048,0.30365097096221993,0.4258371695317136,0.5045766851417763,-0.07873951561006276
2023-09-26,0.27489137842345057,0.28056726068623483,0.29695133188980183,0.30669870025726853,0.31062811648338406,0.30684372166139884,0.15289013101096538,0.32226752401903624,0.26901776584105175,0.3302639704587724,0.3195698895411896,30.723190696283595,0.30014915083983484,0.2990374083904892,0.384369160716421,0.47692302359500205,-0.09255386287858103
2023-09-27,0.27551554144261226,0.27258557467159505,0.2871016134938198,0.2995068446984799,0.34844853616095317,0.3046065890346681,0.15382893714931667,0.3180570295040608,0.3207327636196754,0.33212120053878946,0.3095918204256558,31.036920294042417,0.29373674442379305,0.294816376080536,0.35441589435745724,0.44807667488478975,-0.09366078052733251
2023-09-28,0.28458721977206203,0.28216337046784945,0.2964099955924753,0.2937175377369301,0.2933064936261602,0.302492804142241,0.15490834211430338,0.31396904701766726,0.337804934694927,0.33002474798913295,0.3036766143572993,35.601665518852116,0.2897809565993825,0.29164612793272093,0.3428170953229722,0.42239608715884697,-0.07957899183587475
2023-09-29,0.28076758373569777,0.28810310788597926,0.30016222268434634,0.31597585254083516,0.39439927844660466,0.30054500693417086,0.1558148200043794,0.3098063083432281,0.35278797437889853,0.3276073732064475,0.2979266118364319,34.56426550155116,0.2858147672641487,0.28839992913920454,0.3320091467716195,0.39942562540574583,-0.06741647863412631
2023-10-02,0.28014319275341726,0.27603798160725224,0.29493070620202033,0.2978167332399426,0.25583028256116014,0.2985828813218321,0.15663921748429166,0.30544663523933013,0.35477600493964956,0.32346298660848505,0.29346466696292994,34.387864734795585,0.28235757634511804,0.2853433860813155,0.32534502036363155,0.3795534018709088,-0.05420838150727725
2023-10-03,0.259135023581075,0.2714717346570388,0.2794887611124621,0.29220719522927996,0.3442613292034206,0.29596901210290083,0.15738031731133129,0.3003483882330993,0.38522056466213295,0.32192558884819844,0.2850455922910118,29.02119682499459,0.2760278198537549,0.2808039285790831,0.3003067786501545,0.3580354479381459,-0.05772866928799142
2023-10-04,0.27041042137956683,0.26426977221591574,0.2808598066036867,0.2814556313557772,0.27201916227509043,0.2935097447443431,0.15845275919418977,0.2964389879507505,0.3983237863243607,0.31954142256569695,0.27975572338857346,34.8940425494159,0.27249908637892073,0.2775181474377748,0.2955210657800133,0.3397468662170163,-0.04422580043700297
2023-10-05,0.26982273245940647,0.26404700477681065,0.2830606672701943,0.28969003174051156,0.19533506515598809,0.2910311086684412,0.15963928556965223,0.29276525354713057,0.408882506981635,0.31709449766266906,0.2749844878330423,34.732733327766184,0.2694179981054041,0.27442794031302853,0.29403009972345373,0.32478133315820396,-0.030751233434750225
2023-10-06,0.288333451684186,0.2854302108518496,0.28100412648607365,0.28109599552595754,0.38608954208293605,0.2892308929780909,0.1610413611543806,0.2899465544233879,0.39629315452001135,0.3127822354626115,0.2736792000384538,43.579865232277555,0.26981064474804994,0.2730727579980021,0.31546596577036223,0.317620479428092,-0.002154513657729784
2023-10-09,0.2984333576607976,0.29192666125340505,0.3041308069476458,0.30126853922107166,0.24066118177404322,0.2872903933691284,0.16250181576427147,0.2870946525796585,0.36197444144829305,0.3058795478417158,0.274815385922045,47.74219923347955,0.2717796063259099,0.2726397361755446,0.3456676344422065,0.3186709732064176,0.02699666123578892
2023-10-10,0.3066972486789252,0.3080384638581699,0.32404672860316697,0.32054257927661056,0.23283298307042943,0.28546646440511947,0.16387407376511343,0.28516212804419294,0.33525989590191574,0.3007950207714445,0.2759791090638506,50.931927862190676,0.2747848407446274,0.27291117970974255,0.3804386507498695,0.3273161974363533,0.05312245331351617
2023-10-11,0.3132346610171328,0.3056624153096237,0.3263917771425593,0.3302513539724725,0.16126417147170669,0.28390257322263834,0.16543511946474165,0.28347635719030984,0.30438111278484037,0.2954682620269746,0.27785663323494525,53.35737371774715,0.2783871400137372,0.2736944314254004,0.41655571271918046,0.34233934434879865,0.07421636837038181
2023-10-12,0.30346518758116203,0.30848390867425524,0.3193564448508188,0.3349619834637414,0.2441156718137003,0.2826478020608427,0.1668701424544894,0.2805201863039757,0.23553801874462546,0.28439807846751886,0.28282186978375856,49.42554980682003,0.2798520649357905,0.2736247734487056,0.4359586087523558,0.3587131067276689,0.07724550202468694
2023-10-13,0.295531957066794,0.30517990264231987,0.31448565125692984,0.32870505032077446,0.3060860689870255,0.2813193251480621,0.16828775854933076,0.2781989696451339,0.19525248112676172,0.277326180182331,0.28515292072230025,46.43333289915693,0.27980601137988836,0.2729147897748345,0.4439997554380752,0.37361706175970166,0.07038269367837352
2023-10-16,0.3122065473515303,0.3077416945800038,0.3277991697680871,0.32370711403524677,0.21877181759867315,0.2805439800913547,0.16994634980067902,0.2767147334147786,0.15286079207842027,0.27084699619032593,0.28853690665188103,52.889163948813994,0.2824692137466538,0.273614121837108,0.4692403558723433,0.39120582306714,0.07803453280520328
2023-10-17,0.3121330292457305,0.3114540587308685,0.3237583138904463,0.3200752710677328,0.2182911659324731,0.2794394060741987,0.17142931367571368,0.2754064940551262,0.11129242264466868,0.26464144953931346,0.29199815256826445,52.85891574421421,0.2847107788278733,0.2742556697399696,0.4898418593598748,0.4099011207651839,0.07994073859469086
2023-10-18,0.2907940855880691,0.3004651528059865,0.31163536849362816,0.3250373281997747,0.2990720986359238,0.2780097619433981,0.1727866405982117,0.27375797384925593,0.08320825400757817,0.2596809671975384,0.2935937206611847,44.84240955661459,0.2831494435796795,0.27311345714184276,0.48393889173356386,0.4235323572690289,0.06040653446453498
2023-10-19,0.27691124563721337,0.2917042209807359,0.299512940617779,0.31338695083267076,0.4220622215764311,0.27651348994805813,0.17408684220691217,0.27278803688824005,0.08719426527571103,0.25917594649435016,0.2921976037752323,40.53526021375023,0.27957855507695295,0.2709262786802724,0.4652739149806564,0.43024773767766467,0.035026177302991734
2023-10-20,0.2576659152622336,0.26839050029612177,0.2827358475898878,0.2955154035859133,0.43323814806020505,0.2745621459498844,0.17517427594920854,0.27098307973974567,0.1141042242035866,0.2605299890891506,0.2873804997800793,35.45168136460232,0.2734382666108952,0.2673352213859568,0.4311150449999115,0.42795261739569057,0.0031624276042209187
2023-10-23,0.2549847270409511,0.2606316543728284,0.27090180565298216,0.27260966413884424,0.29231772448426296,0.2725711124288235,0.17635576883967374,0.2686814169401248,0.13673419792259248,0.26088153718616525,0.28256806909697496,34.796948154460125,0.26780814277040665,0.26379201404866914,0.40283735501120127,0.4197692076839212,-0.016931852672719905
2023-10-24,0.2666274874053227,0.26200528868838346,0.281509206218008,0.2835411789968241,0.23264205139473154,0.2706406489803539,0.1773953492214586,0.2682414126256525,0.14280826856531034,0.26115443746150624,0.2814490954583986,39.980563709792634,0.264930938434377,0.26145857713776466,0.39473619667752446,0.41140406435207333,-0.016667867674548864
2023-10-25,0.24429713214417892,0.2512395377085834,0.26808775568822707,0.28080845585776615,0.3020109402521184,0.2686361554431611,0.17828184147741322,0.26657921321472866,0.17927599706152245,0.2637765937566252,0.2756826037173543,34.34148352041606,0.258877675330613,0.25748108298535244,0.36637394797513767,0.39834565584296033,-0.03197170786782266
2023-10-26,0.2259333351494397,0.23419970363117493,0.24853281243538006,0.26124695830230604,0.39474614504073796,0.26648320415323057,0.17896751705087333,0.2634562337081139,0.24521105933468731,0.2683993912654874,0.2651422529749876,30.528098583380142,0.25077977135589413,0.2523040517459305,0.32668287604845736,0.37898972618981724,-0.052306850141359884
2023-10-27,0.21906526230747247,0.2240650063640075,0.23990976774431427,0.25312024598270155,0.36024067137070337,0.2644539981728957,0.17947677671462703,0.26017094260470763,0.310295532399229,0.27275908624137135,0.25454104256293864,29.221186039256523,0.24281470556112517,0.24695168507330023,0.2908043990774194,0.35545156859816596,-0.06464716952074656
2023-10-30,0.23709839879845207,0.2317865522328919,0.2507695736554352,0.25085473980418294,0.26807516063068587,0.26282097597091303,0.18007706214475183,0.25787905673469713,0.33553029743514673,0.27342698129529697,0.249441573831084,36.86386824715472,0.238997362028043,0.24346305217073327,0.28482690060071975,0.3352793114035977,-0.050452410802877934
2023-10-31,0.24668436192382193,0.23865444764486643,0.25794933459792513,0.26027588396250145,0.23751944756511167,0.2611694142053198,0.18070573072494378,0.2572161311424783,0.344335932376615,0.2737974526921447,0.24779505299604954,40.539406347889674,0.23732073814136534,0.2410127962910964,0.2933529805935552,0.3210553006766199,-0.027702320083064724
2023-11-01,0.2630649937669185,0.2571050367159502,0.27396872618023327,0.2711356171125525,0.31904372911269485,0.25999369513593407,0.18146971909115406,0.2568250296826309,0.3461186171345041,0.2736144609061879,0.24721213417917598,46.29317046657564,0.2385565902443776,0.2400768473362529,0.3203773953569099,0.3157420908506758,0.004635304506234117
2023-11-02,0.2928141807649509,0.28465061193008734,0.3025073232172557,0.29767281046054483,0.30518146926132916,0.2590908068793427,0.18260741960860116,0.2580491910889482,0.3509340639006121,0.2754105374879505,0.24785325896146282,54.8400138885283,0.24442326228692268,0.24163076395818428,0.3758164257601353,0.323935570063079,0.051880855697056305
2023-11-03,0.30724812155540615,0.30458598285918836,0.325778557142407,0.32126177721316407,0.3280928273481495,0.2590348141538614,0.18392135045081393,0.259056287665113,0.3639500205394455,0.27795364452565496,0.2473499261798222,58.30686569803958,0.2517264357332736,0.2442439900472062,0.43658417440526387,0.3441305040483675,0.09245367035689639
2023-11-06,0.3109209493432896,0.30406627307452294,0.3281958803180445,0.32964014835761635,0.18509740616439085,0.2588044297347283,0.1850744099455066,0.25972117956719787,0.37469490529224736,0.27988582549587493,0.24677267112447399,59.16588893844724,0.2585012375402158,0.24696248265448495,0.48938012662900715,0.37213722333643406,0.11724290329257309
2023-11-07,0.3154749685667355,0.3094119108553399,0.3311903671160146,0.33043108465326654,0.16925760802923073,0.2584442291359179,0.1861371706157131,0.260188542291778,0.3836704674253806,0.28141142034440314,0.2462049321088695,60.25922991436672,0.2649717555466442,0.24985014220653268,0.536266652805349,0.40506691953136686,0.13119973327398216
2023-11-08,0.31665034640705625,0.311268158672906,0.33248923697298216,0.33711939445567074,0.1581379421552332,0.2575734947810566,0.18721939420263212,0.26037040774778997,0.38748579106864,0.2820430462147596,0.24594727552545614,60.55280283424933,0.27063728298785916,0.2526195354092029,0.5743927165488034,0.4399685918853101,0.1344241246634933
2023-11-09,0.3041261666440034,0.3126787960278481,0.32718550299391236,0.34028369321136953,0.25306509574049596,0.2562599844855138,0.18820869646346194,0.2604056010530731,0.3880010177432678,0.2821390213193242,0.2459228125751931,55.82092804976449,0.27340160738028696,0.25416476125646525,0.5906387747649788,0.4715365792810002,0.11910219548397866
2023-11-10,0.3289907878963896,0.32181127393963993,0.32873699841893855,0.33147402132763903,0.280919856539875,0.25557249572142937,0.1892611502809558,0.2621870899291876,0.42070501764009416,0.2877766967607689,0.24393049502053255,62.14553255687593,0.27977004260612515,0.2576186303421728,0.6293541542096169,0.5054811645483758,0.12387298966124116
2023-11-13,0.3274482754533077,0.3232961746536387,0.3452974760001175,0.34316053991650697,0.11600937735895862,0.254779060988942,0.19027861850074412,0.26299862363771376,0.4376921384612178,0.2905907248107751,0.24278507544586425,61.55679157007109,0.2849087494847631,0.260691151089397,0.6571245536459046,0.538870277959858,0.11825427568604663
2023-11-14,0.3588136069817809,0.3557050507997219,0.37297021518374085,0.3686551335633823,0.3150957404959439,0.25486916410508953,0.1916505539565807,0.26548409392778205,0.5035878256757967,0.3008413461937611,0.2376980728315976,68.16174177531722,0.29433973850395256,0.26608811097426033,0.7110307066973286,0.5776815405180206,0.13334916617930803
2023-11-15,0.3623025825143855,0.36060531143372865,0.3827476019775604,0.3822832813503365,0.22716395139083312,0.25529296890371933,0.19289517490168606,0.2692915070579873,0.5751287054305296,0.313083887472946,0.23325273353908194,68.80381438277767,0.3028852057949565,0.2713691757758716,0.7551274754292906,0.6186286721926444,0.1364988032366462
2023-11-16,0.36432267769126714,0.3575611667055929,0.3802942490190311,0.37908303838534874,0.1799325049881454,0.25587818665522266,0.19404258823795395,0.2739456593397167,0.6366464400645498,0.3249972828675427,0.23077110315325777,69.19122177962025,0.3104433487036995,0.2764234151897391,0.7894728147169177,0.6590956577223154,0.13037715699460228
2023-11-17,0.3663794749302691,0.36075391527506184,0.3845156378033612,0.3827508356265641,0.25288258100641814,0.2564543360281939,0.19505018074558977,0.27973402648911905,0.678744882022577,0.3357645132506948,0.23160216139783496,69.60509895729325,0.3171720109757048,0.2812706173516082,0.8158258112487327,0.6973845359152904,0.11844127533344229
2023-11-20,0.37912398104760237,0.3745267645698862,0.3889533640258247,0.38379370773746513,0.19442027650096216,0.2570768630820872,0.19626279922908374,0.2863437224832306,0.7226249108952514,0.34756624292110994,0.2330283573158971,72.10561690926595,0.3249307824704408,0.2867957214247765,0.846992758002122,0.7350114850727747,0.11198127292934734
2023-11-21,0.3754877413402795,0.3708142713197746,0.3941486582421583,0.3933225741987183,0.102757124276586,0.2578225521607733,0.1975146490723021,0.2921399002523777,0.7558475313723632,0.3572968231792435,0.23487745246207625,70.327866194072,0.33090663252159414,0.29161569668950227,0.8641403524476161,0.7689620560232286,0.09517829642438747
2023-11-22,0.381915161473686,0.37916717098493136,0.40111214461163747,0.39979528110013085,0.1477226413957593,0.2586720659344306,0.19867376479520082,0.29946726293435444,0.7617272523733924,0.36534746885587377,0.24132695652347813,71.65801695233849,0.33700470504446844,0.29660160236792055,0.8808205435458958,0.7998666093470879,0.08095393419880792
