Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-09-11,0.3645638520301684,0.34538695618623305,0.36667229411846547,0.36163886527817724,0.15692968349938463,0.30509361663378654,0.1544876014049974,0.3321894948499451,0.08854332607740267,0.29545847128549596,0.3648707258365562,49.228381655085514,0.3371048115983517,0.32300461685573634,0.4820758041951818,0.4467897759159884,0.035286028279193415
2023-09-12,0.36347532718996667,0.34971896377265144,0.3655545490686567,0.3597986877410695,0.18114112711232494,0.3054621391157304,0.15477567892793864,0.32997237951804825,0.03976012520903574,0.28618155415352176,0.36957507214969954,48.802645281356895,0.3372795007230902,0.3227528905120236,0.48594880138309754,0.44763437563855357,0.03831442574454397
2023-09-13,0.35914976593358516,0.3442792883638093,0.3624191507630643,0.36269844132552675,0.16030760661569837,0.3057049423332243,0.15497625633586143,0.3287296535196407,0.023908069398463683,0.28265483682869874,0.3706148293672211,47.060940261093464,0.3367010681377467,0.3221505628395098,0.4858734759129673,0.4482931546099409,0.03758032130302641
2023-09-14,0.379506307580572,0.3576945697311935,0.37342063749952326,0.36393896736512943,0.16902192954874184,0.3066610343502214,0.15527074407097485,0.3292033789947659,0.03276200941678198,0.28440850850903354,0.36982778332835253,55.169615695440946,0.3396294166385343,0.3233305702695626,0.5028525646427778,0.4526297828976645,0.050222781745113354
2023-09-15,0.3617716743006094,0.3528637761183886,0.36628067188143865,0.3771020607088422,0.41785627655847135,0.3077369458419872,0.15567496535486747,0.3296839372376512,0.03176368058737605,0.28473443544165056,0.3704163924376085,48.2375616746182,0.3391296676838347,0.3229092684010202,0.5019076429040128,0.4558870730492932,0.046020569854719584
2023-09-18,0.3621438687381493,0.341603936308976,0.36461276778047846,0.35932438305938996,0.12187474732955415,0.3091119048102935,0.15608075992377257,0.3300982490482851,0.031163894809172504,0.2850534211614364,0.3708875975114483,48.384142605281326,0.3387692933154396,0.3225509461284499,0.5017103094927542,0.4584486293920789,0.04326168010067527
2023-09-19,0.3556012085287683,0.333492139646667,0.35013460501641935,0.35684261197359257,0.14894305145044068,0.309998219887921,0.15604288195745308,0.3302793304835281,0.029945036846353357,0.2850535458875405,0.3712265079789401,45.92232546036972,0.337365871612461,0.32166065782356457,0.4964566348530758,0.4593191053300299,0.03713752952304589
2023-09-20,0.35088306847454365,0.34486282079527686,0.3577310598428065,0.35706718169907736,0.15686679663285752,0.31027564285387044,0.15606699881465502,0.330788842907038,0.021682446207827222,0.28435022440598967,0.3728518019088105,44.17671511230417,0.33538620188674084,0.3204335569327843,0.48879058993619373,0.4582954524343992,0.030495137501794556
2023-09-21,0.32813963814403047,0.3195425334378623,0.33445979185689545,0.34214132386130025,0.1930536964001761,0.30984741594963827,0.15587799716956585,0.32943989485810254,0.050273161424048474,0.2871900016239386,0.36761550859032277,36.896020903269275,0.32989255509543103,0.31735587951738964,0.4646085811399826,0.45205080287417004,0.012557778265812558
2023-09-22,0.32159625848663853,0.30540877155115376,0.327552185538901,0.32648639333950635,0.13630279127849,0.30918066725153937,0.15588679811771033,0.32898556816041236,0.06513156916933271,0.28890776424488607,0.3651251950656136,35.10351414965699,0.32414547439566777,0.31394760836891855,0.440985718625384,0.4417548118630757,-0.0007690932376916981
2023-09-25,0.3242385512139665,0.2965896779127133,0.3172313179189561,0.3160874010032777,0.10098732380447577,0.308404388988206,0.1561026585723413,0.3278461845019818,0.08935336975978325,0.2913169652248131,0.36069226764445594,36.44623594813692,0.31972619157561555,0.31101735874003866,0.4255680212765727,0.43005874396891236,-0.004490722692339633
2023-09-26,0.30041810721142315,0.2878352003016078,0.30415287789700285,0.3133319280748945,0.14649046365588309,0.30691031707060956,0.15611367772911944,0.3246926134782995,0.15374039153092847,0.2975987447883388,0.34879168642042324,30.34982006314766,0.3119874299891259,0.3062707534293647,0.3951541442984535,0.41387791558682313,-0.018723771288369606
2023-09-27,0.29620597892473,0.27840126031076085,0.2878381084984807,0.302295895898391,0.16466476808222014,0.30474348796900497,0.15599210757260318,0.3203283466912854,0.19962967850045513,0.30000001994518755,0.33832854061656037,29.41291331393741,0.3047320456431728,0.3015161838929341,0.36934317077624645,0.39514203415293603,-0.025798863376689574
2023-09-28,0.3033318716547917,0.28134377478630435,0.29819818675031584,0.2922724646719108,0.14245672036007223,0.3025871540920324,0.15609194544619864,0.3162271414630453,0.2186835544553318,0.2987521632497301,0.33184121272914013,33.17149805890848,0.29978928649928305,0.29772210024554946,0.35668735638051485,0.3773137387328627,-0.020626382352347872
2023-09-29,0.2935802335016484,0.2887100019024451,0.2941055165365394,0.314554718618568,0.18218325232906002,0.299931789795977,0.1558303406001853,0.31215773085719967,0.2501151203022788,0.29933762266012387,0.32366340915649583,30.757828872637404,0.29396968622904707,0.29337661983425933,0.34070609198504304,0.35946537954183333,-0.018759287556790294
2023-10-02,0.28902804612189326,0.2644210857505629,0.28246334743826873,0.2883493250385536,0.14247468803622282,0.2971579164185614,0.15547527523039806,0.30745181259257404,0.27162510738050116,0.297854328039993,0.316268646641497,29.672421212423075,0.2882811128913554,0.288964433396909,0.32654563548629045,0.34200950474952385,-0.015463869263233398
2023-10-03,0.26256938626408277,0.2572081974377507,0.26366644822472063,0.27996450983463195,0.15848388748641196,0.2934340561289268,0.15496842071925165,0.3019576521023519,0.3311246013876573,0.30112911108141605,0.3028562462383453,24.30399215449941,0.2790253891256924,0.28262045540320324,0.29609177095651146,0.3212118588255314,-0.025120087869019925
2023-10-04,0.27037683607628904,0.24180597322982833,0.26100399791118667,0.2624991207148555,0.15271626344206773,0.2898653113945979,0.15493021207553337,0.2975557265550952,0.3699108987881544,0.3024592916275566,0.29334501379060085,28.41942444206603,0.2725044661155156,0.27741287777801826,0.2811894642929233,0.3012301054207334,-0.02004064112781012
2023-10-05,0.26976410618716895,0.2429466946354657,0.26523777799158044,0.26649032630556313,0.14393006980442186,0.2861542953758449,0.1550349033074645,0.29292754738573556,0.398121869090324,0.3020278677388397,0.2850917285562182,28.289434038570164,0.26688388684532693,0.27253874149658763,0.27176821202977064,0.2831308524578612,-0.011362640428090542
2023-10-06,0.2874457401303425,0.2673337774442597,0.25937506240117925,0.26289912804872273,0.1940059832361582,0.28325551191700615,0.1553766922877977,0.28901026403450825,0.39908722115662054,0.298326774653066,0.2812905000515993,37.21417521492548,0.26509669597827346,0.26953502944625063,0.2816815238963045,0.2708757039418676,0.010805819954436913
2023-10-09,0.2995444575104196,0.27204925630059074,0.2845783011509653,0.2763445513141223,0.10036743897727989,0.28038841944716,0.15577362223775504,0.2854613872898244,0.3835034960081012,0.2925775041054326,0.28013412078490973,42.48852141983259,0.2656157894763047,0.26778661093165157,0.3020729244302589,0.2656468120404165,0.03642611238984239
2023-10-10,0.3078111549694611,0.28899878583999405,0.30630413775033816,0.30233280490343306,0.12451599572369308,0.2775745217033112,0.1559643922880607,0.2824231355840898,0.3617470253241606,0.2864302751598653,0.2803136323367801,45.83656152565777,0.2674429717474198,0.2668733842429538,0.3273133550518128,0.26712690430256364,0.060186450749249165
2023-10-11,0.31183670640537753,0.28800195935676753,0.30679548085365393,0.3108482396381862,0.1253425088266209,0.2747520007254147,0.15637313830678723,0.279840702789695,0.3398715407682146,0.28071273577334077,0.2809363875591153,47.441136821097125,0.2696649249244367,0.2663714416263403,0.3526033725074734,0.2739853097139202,0.07861806279355321
2023-10-12,0.30117088964662764,0.28680904808289864,0.29708915517426027,0.31228697182824305,0.1546298209521072,0.27219913093320214,0.15659776479331589,0.275565013281291,0.28544639618280976,0.2685955524001966,0.28449776410925254,43.7435269140418,0.269754286181473,0.2649962018962233,0.3656520837176688,0.2823997787355698,0.08325230498209896
2023-10-13,0.30357432563440034,0.29278429094907144,0.3030361010109446,0.305396252321942,0.17006405476547692,0.2698097825378887,0.1568231902457322,0.27238849620035976,0.24725735673062002,0.25992022051405383,0.28683162462656964,44.787823827653085,0.27023342796792127,0.2639279989707468,0.3796292104935713,0.29226740762717685,0.08736180286639444
2023-10-16,0.3228670434895531,0.3011354154357002,0.32043787626020137,0.3114754530550412,0.13747069022827935,0.26813853576948476,0.15740620941499772,0.2702446956811553,0.20430459246093044,0.25156408762670956,0.29079429427193193,52.42262159508097,0.27387803483301987,0.2645858280453681,0.4079604611325722,0.3065182050803018,0.10144225605227042
2023-10-17,0.32367186599753217,0.3048667424910898,0.32181823572729984,0.31377124110244337,0.1473079929207356,0.2658575877063747,0.15781467404985117,0.26850193412486734,0.16639614141389533,0.244335679069406,0.29443133251527187,52.71636284101568,0.2770970598066662,0.2652636320045092,0.43212405921292496,0.323340439466649,0.10878361974627598
2023-10-18,0.30325441108563855,0.29493426499703834,0.30595221022707664,0.3193183769576602,0.15126088167386875,0.26330776140853196,0.158086946836276,0.2659022754255438,0.12120251971836363,0.23520623157356235,0.2982786943677975,45.10780578693231,0.2763928315892912,0.2641483102178599,0.4354241740370102,0.3375386750939685,0.09788549894304172
2023-10-19,0.28785054954436773,0.28608311186811286,0.2916969671665415,0.30148054242336597,0.1682493194742658,0.2606655252012855,0.15823301382091826,0.26370322373255384,0.10758482545031259,0.23106696727407705,0.29811268228705967,40.373405918457024,0.2732106922173574,0.26180066779445577,0.42643303394944204,0.3468799178022477,0.07955311614719435
2023-10-20,0.27023750297821514,0.25894065253986365,0.2761780283708286,0.2828132139510764,0.18730404003198248,0.2574981775190377,0.1581580938243099,0.2608999694973204,0.11158449705929682,0.22890017549403385,0.2949326168943547,35.752668813700524,0.2675609444271685,0.25812340261168165,0.40611119084604547,0.34979329168678464,0.05631789915926083
2023-10-23,0.25851937359580224,0.24679408201687525,0.262178864622268,0.2599737298958269,0.20254961324577087,0.25387305567471863,0.1581614231911579,0.25731289731906415,0.12102744914801275,0.22675721753134637,0.29026229847052254,33.043071396756446,0.260812956061542,0.2537182196546386,0.3819553792642596,0.3467041414304478,0.03525123783381179
2023-10-24,0.27110299893509704,0.24916971511414876,0.2681420272017707,0.265901939244662,0.21757957434575204,0.25052424567935594,0.15790418698381492,0.25571282542054563,0.12898123404157316,0.22634607659507244,0.28765902265373744,38.43863388025532,0.25721586601016533,0.2507135366336901,0.3749075347527225,0.34265149345819246,0.032256041294530025
2023-10-25,0.2646291659187405,0.24889733370661538,0.2682219007111768,0.27288972464084704,0.21439929566709492,0.24757086048224153,0.15765090042017826,0.25398930556657096,0.14197672726186425,0.22654792120320355,0.28423949242183366,36.795849975407734,0.253085240725786,0.247378789675206,0.36578787719403844,0.337363193769043,0.028424683424995434
2023-10-26,0.24918093841680933,0.2385346625844249,0.25299595247042106,0.26145560248138766,0.23613119997125176,0.24450775248215617,0.1571672713749872,0.25103364919525806,0.1669212681164707,0.22728114784139342,0.27800586192288645,33.15454228565818,0.24699639340903046,0.24297233668341356,0.34782350815774815,0.32910188116014866,0.018721626997599494
2023-10-27,0.22666749163371902,0.21833643800918545,0.22717054749054988,0.24705102442261673,0.2335169030913387,0.2413274639101579,0.1563494342828582,0.24738143011059632,0.2227627959447405,0.23182972271970792,0.26682612855699506,28.697465659414462,0.2380643636200106,0.23697044707289194,0.3173672002499266,0.31565933676115343,0.0017078634887731647
2023-10-30,0.25806204447699543,0.23204124888366517,0.24020372585717276,0.23202762135722788,0.163146499447494,0.23889777109840837,0.15568639939881646,0.24569124945103882,0.23175468387742412,0.2314813560313813,0.2639942251642864,40.674412148793785,0.23577752681909248,0.23409311021412194,0.3214736924846121,0.30582667659094687,0.01564701589366524
2023-10-31,0.26566924792622104,0.2363238003568544,0.255668447482865,0.262188030529499,0.1706120688880704,0.23671678129383356,0.15502929000728205,0.24586044553546538,0.2300636780954405,0.23140108232535317,0.2643876281127959,43.16560746216819,0.23511973366033123,0.2320782916373516,0.333195882994528,0.30059066115310074,0.03260522184142728
2023-11-01,0.2792804848408108,0.25330240710855834,0.26953134218356034,0.26542523787434336,0.17116906684873912,0.23514885028965793,0.15469473895956476,0.2463464228700225,0.22793413375904195,0.2315676238734623,0.26513852540706373,47.42005434815392,0.23684841806176582,0.23137463012502124,0.35565204451824695,0.3014403469853162,0.05421169753293076
2023-11-02,0.31393677514863483,0.2861193962526929,0.2967440047972514,0.28849168834371675,0.16827627098849174,0.23416889945072716,0.15497978287680958,0.2487574474387051,0.23785199535792315,0.23537608920724074,0.2660171696617095,56.37454720356192,0.2441298197779953,0.23368149536800198,0.40344030090272986,0.3128423663598814,0.09059793454284848
2023-11-03,0.32758086685571386,0.30588469344479097,0.3275127328660732,0.32107179436603195,0.17425052330856788,0.23410999817278677,0.15551439375043552,0.2509480956127259,0.26180589984890124,0.24101201749854528,0.2647387984698646,59.31240090614103,0.2525818006619076,0.23698219756844097,0.45337966345398756,0.33316889714229764,0.12021076631168992
2023-11-06,0.32970131995927443,0.3061158200041032,0.3301843807352358,0.3274393167424159,0.1334369469324685,0.23372191640857354,0.15589316314415136,0.25259411198411597,0.2831534439243777,0.24573435612691608,0.2633128135779319,59.76587605561623,0.26008949338259546,0.24021941392006596,0.4950289905701867,0.3587749983962041,0.1362539921739826
2023-11-07,0.3331848872271237,0.308642803719249,0.33247699249612594,0.3263986745353149,0.14800873229060924,0.2330921485825379,0.1561681778829156,0.2539790564149307,0.30318034919318193,0.25000838488061605,0.2618259739620037,60.54388741113508,0.26702703509672165,0.24351420811769797,0.5308212927019605,0.38729061292641387,0.14353067977554668
2023-11-08,0.3307087869902696,0.31155474984339926,0.33058592665070385,0.3331645265635186,0.14669709193161506,0.2319475591910365,0.15636709163436313,0.25500912887878835,0.3173739297573801,0.2530850883681257,0.2608176398579356,59.66078904138831,0.2724815342150504,0.24635357337128827,0.5567522401376485,0.4159212418750313,0.14083099826261714
2023-11-09,0.3171822051249398,0.30613346515002937,0.3221324048642966,0.3318017694033215,0.18718725013700355,0.23040429015314245,0.15644496308079292,0.25588305558285107,0.32417581884291313,0.2549324644416515,0.2606904240433028,54.945828790509175,0.274825814294001,0.24782793053249685,0.5656414984253586,0.4408202315662306,0.12482126685912798
2023-11-10,0.341196660274371,0.31521996973236166,0.32497348138977467,0.32303468236146227,0.16657832559225955,0.22972593511341843,0.15662041722204068,0.257936550997115,0.3499698983230758,0.260701809393284,0.25902791505068445,60.859826419186234,0.2808413781167802,0.25124304885257054,0.5917208863457702,0.4665908662961529,0.12513002004961737
2023-11-13,0.34455912046041814,0.32129462187135727,0.3435738433619968,0.3376635904768537,0.11503804655424892,0.22895323174823456,0.1568095955022617,0.25912054398988893,0.36892517902680577,0.26462274324155555,0.25750189322514294,61.61949801441835,0.28649601577361405,0.25469222889575294,0.6141137615624405,0.4922316726878825,0.12188208887455798
2023-11-14,0.37463108804400913,0.35470707255969836,0.36683397746477864,0.3574168585715234,0.18956796722695873,0.22924035283314792,0.15739355124850674,0.2619019909625,0.42476805174094767,0.27548095139821127,0.25234468518293673,67.66421446726162,0.29632968633990764,0.2604529811319507,0.6551650105817982,0.521955003401056,0.13321000718074216
2023-11-15,0.38466954613742144,0.36234742074564674,0.3846346361791899,0.37738918400780763,0.20730206358760594,0.23008753726887976,0.1578694884498697,0.2663457770294837,0.4921635752198712,0.2896514137653319,0.24713805717940862,69.39690303713321,0.30633590617653406,0.2666439351087604,0.6940143050405784,0.5544503001224157,0.13956400491816268
2023-11-16,0.3818613007356235,0.36052524877481207,0.3815086774701637,0.3750155035796343,0.28613524269838564,0.23077505902378803,0.15831773501345392,0.2714770547215819,0.5417020933650064,0.30189619403883183,0.24505675629718326,68.29441218250035,0.31433121309053247,0.2721365765082213,0.7202094662637947,0.5863239565799576,0.13388550968383706
2023-11-17,0.38197257536127993,0.36089157194516264,0.3855231684610976,0.38095401868961787,0.19565002560393852,0.2313481115737912,0.15878745096115798,0.27757575808347523,0.5724205592985284,0.3123496057266242,0.2464966789724785,68.31589158347506,0.3211151554036964,0.27723185444215126,0.7385749825899077,0.615943560185711,0.12263142240419678
2023-11-20,0.394481857739468,0.3735689879850226,0.3870821541401406,0.3789702795030272,0.19226311864954948,0.23210146097180306,0.15943156740100894,0.28499683761967987,0.5962749537881116,0.3231004820205423,0.25012847237686775,70.71756771188998,0.3289556786214227,0.2830175482470425,0.7607168446539921,0.6446072217539836,0.11610962290000859
2023-11-21,0.3906294534581287,0.36660611399335896,0.395165837373904,0.3895449491165026,0.13842297706426138,0.2327852145908249,0.1600610888496079,0.29152080878189235,0.6130607713550315,0.33194241965182814,0.2539028446859104,68.983358732167,0.3349431624230923,0.28804581504402016,0.7722096909543881,0.6701168056524528,0.10209288530193528
2023-11-22,0.4019713115309409,0.3791498245612728,0.40243771530297767,0.3947287469740308,0.10803065285551293,0.23386348116751954,0.16064805766258017,0.2990171927489884,0.6239375275182717,0.3408776611359028,0.25940875207518244,71.2209827270578,0.34191375278965985,0.2936698053528777,0.7876307612046916,0.6939845046358089,0.0936462565688827
2023-11-24,0.40916147494995925,0.38450947550549297,0.41136636344988187,0.4015128138358919,0.0,0.23461021217301337,0.16140580389359682,0.3077492212444577,0.6093305918028853,0.347314378156764,0.2696130754763544,72.57189569865085,0.3490191476857736,0.29949098575074107,0.8025649059429264,0.7164294440099803,0.08613546193294608
2023-11-27,0.4056817447381673,0.38520484336888594,0.410168744890667,0.40620912522422525,0.12694163200402475,0.2357158883150734,0.16226474151625592,0.31752014458974376,0.5315852844887518,0.3455772698201325,0.28956484378962677,70.8388328788812,0.3544471704909493,0.30458392349769214,0.8082379775777768,0.7356582649216233,0.07257971265615348
2023-11-28,0.4108087710784776,0.3920951485913895,0.411851655529758,0.40349032163202025,0.12502807449398534,0.236941293351713,0.16307852421593783,0.3258573385895729,0.48518049863855284,0.34699715375520057,0.3038187875165168,71.90347372602636,0.3599009224820655,0.30973727068192947,0.813615908657918,0.7522479702557868,0.06136793840213117
2023-11-29,0.41163397794675993,0.39594154188007047,0.41793390225055704,0.4099124885093759,0.16376638427468987,0.23835222473263906,0.16370132736783072,0.33382435888774964,0.42824622775855403,0.34652096654638376,0.31918958026193667,72.08015608039142,0.3646541850244551,0.31457933150218675,0.8151899215136498,0.7658728964339119,0.0493170250797379
2023-11-30,0.4435870622623497,0.4208540026957308,0.4294792549737898,0.41971518471219404,0.28613524269838564,0.24068655472080458,0.1646801632749435,0.3427925105587537,0.40893733412966715,0.35250466369731726,0.330268417924106,77.88046555122148,0.37404098642736283,0.3217903680336436,0.839174106940349,0.782154178909485,0.057019928030863976
2023-12-01,0.46167398525155545,0.43956854387409616,0.4494454539568551,0.43921871785066857,0.18398900378219585,0.24404901213139585,0.16579351299673117,0.3508562760418279,0.445526488760975,0.36573993943864824,0.33273198068216314,80.36683206602333,0.3850203950371789,0.33001122795229687,0.8691244267702409,0.8018991704489988,0.0672252563212421
2023-12-04,0.4591532792380375,0.4378716275870176,0.4565861456977527,0.449951568914325,0.19082570455750109,0.2475127623486486,0.16711199772362528,0.3580377374810575,0.4729443816790936,0.37677465363656193,0.33564421014583323,79.03348717189033,0.3938874462225517,0.33740795743698015,0.8865866063390135,0.821613160081138,0.06497344625787549
2023-12-05,0.4542490419650427,0.4331954153934514,0.45541878225573695,0.4527904466073496,0.17267835164538997,0.250786487405533,0.16832021078075687,0.36483577855010196,0.48066838549633517,0.38456601020949455,0.3409345481409132,76.37845090252975,0.4005669315672602,0.34383813514109285,0.892120054097868,0.8386258937327631,0.053494160365104904
2023-12-06,0.44994362525296094,0.44133256142033006,0.456248982671684,0.45574053065322806,0.1493113888115281,0.2545516099908589,0.16985808455712714,0.3712086827147618,0.47434900633042965,0.38989578615157994,0.34777864090565136,74.02730461203495,0.40549593951974305,0.34942447528228104,0.8887333623662337,0.8514762072395226,0.03725715512671113
2023-12-07,0.45380826015048226,0.4331631073797839,0.4561064205594412,0.4520862994851793,0.1529408593939503,0.25852010925649616,0.1714734867791483,0.3779276757291985,0.4555557140175197,0.39374882318465154,0.356680328336324,74.77783642683272,0.41031549710859494,0.3549269136022595,0.8850654244486666,0.8609334813081606,0.02413194314050604
2023-12-08,0.46181955356572213,0.44156294241009575,0.4585657985263336,0.4496718753501412,0.16003809147343928,0.2625109033261279,0.1731002840210767,0.38582224512784746,0.4055761704747416,0.3942141607427909,0.37101673672067226,76.3063288534464,0.4157386521733568,0.3607056409007563,0.8846036811863165,0.8683956990376871,0.016207982148629396
2023-12-11,0.4714618356212379,0.44919633194694675,0.4690715854226002,0.4600720660306892,0.20254062940769557,0.266990045391152,0.17498684992520586,0.3929323551933952,0.3845207549264881,0.39812140782613925,0.38059894610052125,78.03190904916652,0.42194638079709224,0.3668794192354352,0.8879904838147474,0.8751253715178086,0.012865112296938874
2023-12-12,0.48208352623533135,0.46064380675881167,0.4778719518725798,0.47159294831888454,0.15787298649729142,0.27185127281183963,0.17692643923127038,0.40043868725148357,0.362261715906409,0.40224198408542966,0.39071934701338606,79.77895706762251,0.42898241859374986,0.3735025919150501,0.8951533832588666,0.8821162521915613,0.013037131067305308
2023-12-13,0.5135349154714535,0.4923747495973616,0.4871893177652602,0.48139133048215266,0.2135907502403177,0.27817070239505215,0.17925758343915055,0.4080203106508704,0.4100735396608761,0.416638397128569,0.3911718490321372,83.86957714775941,0.44021656622575067,0.382319979335735,0.922195548697851,0.8937764184947241,0.02841913020312692
2023-12-14,0.5232419478479333,0.5046314158900007,0.5199011504810866,0.5129173728409882,0.30435446631509916,0.2845379643570398,0.1816691603028726,0.41558384423216355,0.46160289030023904,0.43155832467643584,0.39109075842667074,84.8858287897184,0.4513521599104644,0.3913128592117099,0.9467554533800742,0.9086150674361031,0.03814038594397107
2023-12-15,0.5267295919878434,0.5084551935691148,0.5224106309220611,0.5177565268722124,0.6029233409097035,0.29100847565778354,0.18393092592793447,0.423491018909266,0.49429311936671416,0.44407236739878675,0.3939496016158157,85.24550379903043,0.46136014847118867,0.3999373195060345,0.9640140547437698,0.924358306064264,0.03965574867950583
2023-12-18,0.5267823515086285,0.5113721101569066,0.5343589818063879,0.526078788502653,0.15728903702239672,0.29703508364281905,0.18598945024081592,0.4313949997255766,0.5078123286559774,0.4537920645547753,0.3994698248017807,85.25122168294577,0.4698373046213402,0.4079274346596642,0.9725518295245292,0.93886852100031,0.03368330852421919
2023-12-19,0.5422473661308096,0.5221483238540381,0.5360300324395366,0.524954741530911,0.13987835883246041,0.3031464565692583,0.1881591437763972,0.4394603097806744,0.5377388964562899,0.46605881267254556,0.4028607933666455,86.8588264197412,0.47960680424580415,0.4166458467757992,0.9867401321989266,0.953660128246497,0.033080003952429604
2023-12-20,0.5130291435199259,0.5271409060583616,0.5212345540062917,0.5377355630366858,0.16746772556171452,0.3083139416495766,0.19038092208303947,0.4461411073615391,0.5147290146734904,0.4692604755243974,0.4123127426570663,71.09236200659828,0.4829676675297794,0.4222242627632151,0.9687207340055014,0.9614503942712882,0.007270339734213205
2023-12-21,0.5328192397664815,0.5129825403766295,0.5245812540504038,0.5196475142084691,0.12225206852871685,0.3138783853526861,0.19280272119154995,0.4532830251390747,0.5102487210715042,0.47561217858655436,0.4196211335445479,74.47231448923371,0.4891341621990817,0.42907882687708687,0.9656761776930212,0.966999498741071,-0.0013233210480498858
2023-12-22,0.5316906656536837,0.5203472763536781,0.5333692764125662,0.5272524469292246,0.12211731095758731,0.31968298129307415,0.19550064619703722,0.4599708911003817,0.4990116541880042,0.48053484169417926,0.4274435252529811,73.94136608661753,0.49416248177258604,0.4353293057664893,0.9573237051689595,0.9695647346268078,-0.01224102945784833
2023-12-26,0.5414741993353018,0.5256577197078511,0.5397482653228551,0.5307269264493404,0.08568784756223553,0.3256734115503943,0.198463877170723,0.46738269011485833,0.4783019809294309,0.48478829087741904,0.4372601021104312,75.56756814713101,0.500059834476017,0.44195194895036494,0.9538148920948766,0.9708296495051035,-0.017014757410226955
2023-12-27,0.5483005618769055,0.5298383766763977,0.5469838371112896,0.5376430508552166,0.11543333542956223,0.3313499331414036,0.20153315700217833,0.47488724198824306,0.4544233968747733,0.4886713229271962,0.44760391935652044,76.66194237870936,0.5061960243130006,0.4486667523949168,0.9517271399348186,0.9713731515982718,-0.019646011663453145
2023-12-28,0.5515901179978673,0.5358921528681007,0.5570452368461338,0.5464106172348036,0.07412564795932118,0.33708902148869146,0.20445380555873216,0.4825263025235156,0.41563836042377933,0.4905159546500193,0.46014533783701705,77.19211442049713,0.5119404898006175,0.45516497305097925,0.9478895990930178,0.9709469226582808,-0.02305732356526291
2023-12-29,0.5503277265550779,0.534656495606918,0.55009430520031,0.5488715371294406,0.10558704889903066,0.34331044330678484,0.2075113021837689,0.4883524020130383,0.40450542354878605,0.4946086521153994,0.46714653697470054,76.47414136040115,0.5165892403016916,0.46107408109581804,0.9390093089417461,0.9686134651584379,-0.02960415621669188
2024-01-02,0.5518932454263792,0.5366064084933295,0.5474366957055281,0.5405634159619703,0.20953903926835626,0.3499591620724978,0.21038662020916288,0.49327673323331434,0.40400925425000267,0.49936565871652405,0.47182528106428756,76.76278909934864,0.5207856435081712,0.46667911657242334,0.9285876519343141,0.9644083876962488,-0.035820735761934674
2024-01-03,0.5344056226300935,0.5263729694258086,0.5416085919692026,0.5444295144057163,0.184141729029476,0.35661103906748615,0.21331437216808702,0.49738414292883126,0.38144744836492883,0.500108861416698,0.47880594582546254,66.88997689732932,0.521400336107769,0.47037614872738853,0.9015248519084764,0.9549722341716114,-0.053447382263134946
2024-01-04,0.5350286646073668,0.531919509802935,0.5430603535128915,0.5319161633520664,0.23643665046581203,0.3635736725381884,0.2160462901939404,0.5017932415732766,0.34512017468898903,0.4991437381431294,0.48798214043824184,67.05256283605351,0.522025067162962,0.47385251207796975,0.876515507458174,0.9418119544677304,-0.06529644700955639
2024-01-05,0.536610730782914,0.5260160901363757,0.5367735821998254,0.5337678449946415,0.1639011418458194,0.37025928159577504,0.21862559546578453,0.5065236897359542,0.2908197048417873,0.4958769437019197,0.49995705567678317,67.4891231000876,0.5228193090722604,0.4772064187170475,0.8541828139451488,0.9262729350903938,-0.07209012114524493
2024-01-08,0.5499269940131135,0.5304251399092321,0.5321522945783435,0.5259088632781403,0.22024777425411685,0.37744321454696594,0.22159787796303387,0.5117700249541319,0.233058733473085,0.4926122416796703,0.5128958425778525,70.97518027332573,0.5257271134913135,0.4814486189026299,0.8437798508118867,0.9115076024784337,-0.06772775166654699
2024-01-09,0.540236029308873,0.5214835243420379,0.5398395147563284,0.5379455129614721,0.15525868961737838,0.384772118072231,0.22444765372678832,0.5160501387451091,0.16434176211290077,0.4868048313191524,0.5264527802738874,65.4729699532275,0.5265604846321521,0.4845493213758787,0.8240622544122007,0.8952712911878189,-0.07120903677561818
2024-01-10,0.5507078349207355,0.5334693003662363,0.5492019002634012,0.539746864142626,0.14598736872366613,0.392931605703819,0.22731756281473903,0.5203755294396939,0.09776569016120587,0.48135352883069116,0.5397545626513642,68.33001919960297,0.5290238240114644,0.48831425864193356,0.8137295986820092,0.8799638999461343,-0.0662343012641251
2024-01-11,0.5516464747587062,0.5373584396422311,0.5429983910328673,0.5516639190628658,0.1639550448742712,0.40032419917971396,0.2300932165208236,0.5241724016211355,0.028587769946045727,0.4750050957837839,0.5529231882788117,68.58098420890036,0.5312657824158351,0.491880437828625,0.8030860422161028,0.865329887817853,-0.062243845601750225
2024-01-12,0.5443997147628454,0.5388453538404725,0.5458430981724094,0.5560146279494398,0.1457268374194824,0.4073427628981383,0.23282669653525678,0.5258570584722744,0.009514330090855866,0.47388021716918693,0.5571510450670136,64.34174623638003,0.5319461187297372,0.49456384231343886,0.7856387962157736,0.8497080323655836,-0.06406923614980997
