Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-03-27,24.09838104248047,24.09838104248047,24.09838104248047,24.09838104248047,24.811170291900634,27.47505744934082,25.59949698448181,0.8669992476913563,26.545168787283348,23.07717179651792,9.549943497452432,24.46038996721795,25.49108843871253,-1.0306984714945813,-1.0844685261369904,0.05377005464240914
2023-03-28,24.09838104248047,24.09838104248047,24.09838104248047,24.09838104248047,24.685355472564698,27.385632133483888,25.545493383407592,0.7684882411510512,26.2223319548668,23.148378990262596,9.549943497452432,24.404696286489106,25.387924927880526,-0.9832286413914204,-1.0642205491878765,0.08099190779645604
2023-03-29,24.09838104248047,24.09838104248047,24.09838104248047,24.09838104248047,24.55954065322876,27.296206817626953,25.491489782333375,0.629393097519182,25.818326848267123,23.300754458190394,9.549943497452432,24.35757086433393,25.292403158591632,-0.9348322942577028,-1.0383428982018417,0.10351060394413891
2023-03-30,24.09838104248047,24.09838104248047,24.09838104248047,24.09838104248047,24.494697666168214,27.20678150177002,25.437486181259157,0.6050993381691643,25.704896342506544,23.284498989829885,9.549943497452432,24.317695507125705,25.203957075916733,-0.8862615687910278,-1.007926632319679,0.12166506352865114
2023-03-31,26.31465721130371,26.31465721130371,26.13077347369848,26.13077347369848,24.540668487548828,27.150455169677734,25.419049463272096,0.7039649917673384,25.948598471083503,23.132738504014153,64.42618062043897,24.624920384691553,25.286231160019472,-0.6613107753279195,-0.9386034609213271,0.2772926855934076
2023-04-03,26.31465721130371,26.31465721130371,26.31465721130371,26.31465721130371,24.586639308929442,27.094128837585448,25.400612745285034,0.7877430564711869,26.162125421871817,23.011153195987067,64.42618062043897,24.88487989647804,25.36241086752201,-0.4775309710439686,-0.8463889629458554,0.36885799190188684
2023-04-04,26.31465721130371,26.31465721130371,26.31465721130371,26.31465721130371,24.63261013031006,27.037802505493165,25.382176027297973,0.8608498412653027,26.354309812840665,22.910910447779454,64.42618062043897,25.10484563722045,25.43294763372806,-0.3281019965076091,-0.7427315696582062,0.4146295731505971
2023-04-05,26.31465721130371,26.31465721130371,26.31465721130371,26.31465721130371,24.678580951690673,26.98147617340088,25.363739309310912,0.9258167681554363,26.530214488001548,22.8269474153798,64.42618062043897,25.29097049477172,25.49825945428922,-0.20728895951749848,-0.6356430476300647,0.42835408811256626
2023-04-06,26.31465721130371,26.31465721130371,26.31465721130371,26.31465721130371,24.72455177307129,26.925149841308595,25.352657928466797,0.9842569989552566,26.693065770981804,22.756037775160777,64.42618062043897,25.448460758853564,25.558733362216216,-0.11027260336265243,-0.5305689587765823,0.42029635541392985
2023-04-10,25.395240783691406,25.433953927374553,25.395240783691406,25.433953927374553,24.72455177307129,26.850435180664064,25.336979465484617,0.9842569989552566,26.693065770981804,22.756037775160777,47.213355736044676,25.440273070367077,25.54662280084401,-0.10634973047693208,-0.44572511311665225,0.33937538263972017
2023-04-11,25.395240783691406,25.395240783691406,25.395240783691406,25.395240783691406,24.786975193023682,26.775720520019533,25.32130100250244,0.9852741007872267,26.757523394598135,22.81642699144923,47.213355736044676,25.43334502626313,25.535409318091965,-0.10206429182883525,-0.3769929488590889,0.27492865703025365
2023-04-12,25.395240783691406,25.395240783691406,25.395240783691406,25.395240783691406,24.849398612976074,26.701005859375,25.305622539520265,0.9821225603044691,26.813643733585014,22.885153492367134,47.213355736044676,25.42748283509825,25.525026463691926,-0.0975436285936766,-0.32110308480600647,0.22355945621232987
2023-04-13,25.395240783691406,25.395240783691406,25.395240783691406,25.395240783691406,24.911822032928466,26.62629119873047,25.289944076538085,0.9747619449502478,26.86134592282896,22.962298143027972,47.213355736044676,25.422522519497196,25.515412709617816,-0.09289019012062028,-0.27546050586892923,0.18257031574830895
2023-04-14,25.395240783691406,25.395240783691406,25.395240783691406,25.395240783691406,24.976665019989014,26.55157653808594,25.274265613555908,0.9608376641838217,26.89834034835666,23.05498969162137,47.213355736044676,25.41832532937323,25.506511085475122,-0.08818575610189328,-0.23800555591552205,0.14981979981362878
2023-04-17,25.395240783691406,25.395240783691406,25.395240783691406,25.395240783691406,25.04150800704956,26.476861877441408,25.25858715057373,0.942021957134939,26.92555192131944,23.157464092779684,47.213355736044676,25.414773860806793,25.49826884089855,-0.08349498009175704,-0.20710344075076906,0.12360846065901201
2023-04-18,25.395240783691406,25.395240783691406,25.395240783691406,25.395240783691406,25.10635099411011,26.402147216796877,25.24290868759155,0.9180141076005015,26.942379209311113,23.270322778909104,47.213355736044676,25.411768772019812,25.490637132957282,-0.07886836093747007,-0.18145642478810928,0.1025880638506392
2023-04-19,25.395240783691406,25.395240783691406,25.395240783691406,25.395240783691406,25.171193981170653,26.327432556152345,25.227230224609375,0.8883932794668336,26.94798054010432,23.394407422236984,47.213355736044676,25.409226004584674,25.483570736715368,-0.07434473213069381,-0.16003408625662618,0.08568935412593237
2023-04-20,26.827594757080078,26.827594757080078,26.827594757080078,26.827594757080078,25.307654666900635,26.281364974975585,25.218713531494142,0.9238339824383316,27.1553226317773,23.459986702023972,69.888132506534,25.627436581891658,25.583128071557198,0.04430851033446004,-0.11916556693840895,0.163474077272869
2023-04-21,26.827594757080078,26.827594757080078,26.827594757080078,26.827594757080078,25.444115352630615,26.235297393798827,25.210196838378906,0.9372793808922161,27.318674114415046,23.569556590846183,69.888132506534,25.812076301151414,25.675310789003337,0.1367655121480773,-0.06797935112111171,0.204744863269189
2023-04-24,26.827594757080078,26.827594757080078,26.827594757080078,26.827594757080078,25.580576038360597,26.167938041687012,25.201680145263673,0.9296842750177725,27.43994458839614,23.721207488325053,69.888132506534,25.968309909755824,25.760665157009022,0.20764475274680194,-0.01285453034752898,0.22049928309433092
2023-04-25,26.827594757080078,26.827594757080078,26.827594757080078,26.827594757080078,25.717036724090576,26.100578689575194,25.193163452148436,0.9005164447231064,27.518069613536788,23.916003834644364,69.888132506534,26.100507578574938,25.839696979236507,0.26081059933843065,0.041878495589662945,0.2189321037487677
2023-04-26,27.117937088012695,27.117937088012695,27.117937088012695,27.117937088012695,25.868014526367187,26.039026184082033,25.186098470687867,0.8673691970411799,27.602752920449547,24.133276132284827,73.04500445463037,26.257035195411515,25.934381431738448,0.32265376367306686,0.09803354920634375,0.22462021446672312
2023-04-27,27.117937088012695,27.117937088012695,27.117937088012695,27.117937088012695,26.018992328643797,25.97747367858887,25.183969297409057,0.8035799820262736,27.626152292696343,24.411832364591252,73.04500445463037,26.389481640427082,26.022052221092096,0.36742941933498585,0.15191272323207217,0.21551669610291369
2023-04-28,27.117937088012695,27.117937088012695,27.117937088012695,27.117937088012695,26.16997013092041,25.915921173095704,25.188130865097047,0.7008311193356062,27.571632369591622,24.7683078922492,73.04500445463037,26.501551709286407,26.103228877901028,0.3983228313853786,0.20119474486273348,0.19712808652264513
2023-05-01,27.117937088012695,27.117937088012695,27.117937088012695,27.117937088012695,26.21013412475586,25.85436866760254,25.192292432785035,0.7318888674356144,27.67391185962709,24.74635638988463,73.04500445463037,26.596380229090453,26.17839244902041,0.41798778007004245,0.2445533519041953,0.17343442816584714
2023-05-02,26.711458206176758,26.711458206176758,26.711458206176758,26.711458206176758,26.22997417449951,25.784686584472656,25.19442160606384,0.7402024324382304,27.710379039375972,24.74956930962305,61.002118942432304,26.614084533257575,26.21787880140236,0.3962057318552148,0.27488382789439925,0.12132190396081555
2023-05-03,26.711458206176758,26.711458206176758,26.711458206176758,26.711458206176758,26.249814224243163,25.731650772094728,25.19655077934265,0.7478698269549605,27.745553878153085,24.75407457033324,61.0021189424323,26.629065098322066,26.254440238793055,0.3746248595290105,0.2948320342213215,0.079792825307689
2023-05-04,26.711458206176758,26.711458206176758,26.711458206176758,26.711458206176758,26.269654273986816,25.695261268615724,25.194373216629028,0.7549107401028913,27.7794757541926,24.759832793781033,61.0021189424323,26.64174096106894,26.288293421562216,0.3534475395067247,0.3065551352784021,0.04689240422832258
2023-05-05,26.711458206176758,26.711458206176758,26.711458206176758,26.711458206176758,26.28949432373047,25.65887176513672,25.18953417778015,0.7613425532220239,27.812179430174517,24.766809217286422,61.0021189424323,26.65246669108553,26.319638961163292,0.3328277299222364,0.311809654207169,0.02101807571506742
2023-05-08,26.711458206176758,26.711458206176758,26.711458206176758,26.711458206176758,26.355305194854736,25.622482261657716,25.184695138931275,0.736454875619115,27.828214946092967,24.882395443616506,61.0021189424323,26.661542308791873,26.348662608942067,0.31287969984980535,0.31202366333569626,0.0008560365141090931
2023-05-09,29.440671920776367,29.440671920776367,29.440671920776367,29.440671920776367,26.557576751708986,25.640677032470702,25.193502168655396,0.9756088085271004,28.508794368763187,24.606359134654785,85.02085261042728,27.08910071063564,26.57770033574461,0.5114003748910321,0.3518990056467634,0.15950136924426866
2023-05-10,30.00200080871582,30.031035667586806,30.00200080871582,30.011679095006148,26.787914752960205,25.708423500061034,25.205115842819215,1.2038613026374336,29.19563735823507,24.38019214768534,86.8189879797955,27.53723918726336,26.831352222631363,0.705886964631997,0.42269659744381016,0.2831903671881868
2023-05-11,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,27.018252754211424,25.776169967651366,25.216729516983033,1.3546422168249943,29.72753718786141,24.308968320561437,86.8189879797955,27.91643328287143,27.06621508085984,0.8502182020115896,0.508200918357366,0.34201728365422357
2023-05-12,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,27.248590755462647,25.868305168151856,25.228343191146852,1.452285456143377,30.1531616677494,24.344019843175893,86.8189879797955,28.23728982530903,27.28368069033065,0.9536091349783788,0.5972825616815686,0.3563265732968103
2023-05-15,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,27.478928756713866,25.960440368652343,25.23995686531067,1.5071544604157276,30.493237677545324,24.46461983588241,86.8189879797955,28.50878382275623,27.48503773613696,1.0237460866192691,0.6825752666691087,0.3411708199501604
2023-05-16,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,27.70926675796509,26.052575569152832,25.251570539474486,1.5238766681988651,30.75702009436282,24.66151342156736,86.8189879797955,28.738509512903857,27.671479445216875,1.0670300676869822,0.7594662268726834,0.3075638408142988
2023-05-17,30.00200080871582,30.00200080871582,30.00200080871582,30.00200080871582,27.93960475921631,26.14471076965332,25.263184213638304,1.503725255196284,30.947055269608878,24.93215424882374,86.8189879797955,28.93289278918262,27.844110657327906,1.088782131854714,0.8253294078690896,0.26345272398562436
2023-05-18,31.0,31.0,31.0,31.0,28.148225021362304,26.25680595397949,25.279787883758544,1.6258051888313998,31.399835399025104,24.896614643699504,90.11126815170331,29.250909283154524,28.07788023826658,1.1730290448879437,0.8948693352728605,0.2781597096150832
2023-05-19,31.0,31.0,31.0,31.0,28.3568452835083,26.368901138305663,25.31710262298584,1.7127957399170193,31.78243676334234,24.93125380367426,90.11126815170331,29.520000162669213,28.294333553950537,1.2256666087186758,0.9610287899620236,0.26463781875665227
2023-05-22,31.0,31.0,31.0,31.0,28.5654655456543,26.480996322631835,25.354417362213134,1.7698784836975359,32.10522251304937,25.025708578259227,90.11126815170331,29.74769244533549,28.494753290694945,1.2529391546405435,1.0194108628977276,0.23352829174281586
2023-05-23,31.0,31.0,31.0,31.0,28.774085807800294,26.618060874938966,25.39173210144043,1.799901195389319,32.37388819857893,25.174283417021655,90.11126815170331,29.940355146053108,28.68032712101384,1.2600280250392686,1.0675342953260358,0.19249372971323275
2023-05-24,31.0,31.0,31.0,31.0,28.968188953399657,26.755125427246092,25.429046840667723,1.821098377880561,32.61038570916078,25.325992197638534,90.11126815170331,30.103377431275707,28.85215474167948,1.2512226895962257,1.1042719741800737,0.146950715416152
2023-05-25,31.0,31.0,31.0,31.0,29.162292098999025,26.892189979553223,25.46636157989502,1.8203945534958994,32.80308120599082,25.521502992007225,90.11126815170331,30.241319364925598,29.011254390443966,1.2300649744816319,1.1294305742403854,0.10063440024124648
2023-05-26,31.0,31.0,31.0,31.0,29.35639524459839,27.030222358703615,25.503676319122313,1.7977639996948638,32.95192324398812,25.76086724520866,90.11126815170331,30.358039462629353,29.15856888004071,1.199470582588642,1.1434385759100367,0.056032006678605306
2023-05-30,31.0,31.0,31.0,31.0,29.550498390197752,27.168254737854003,25.540991058349608,1.7523574140349416,33.05521321826764,26.04578356212787,90.11126815170331,30.45680262222484,29.29497118522288,1.1618314370019576,1.147117148128421,0.01471428887353654
2023-05-31,31.0,31.0,31.0,31.0,29.764925479888916,27.306287117004395,25.578305797576903,1.6458192622905656,33.05656400447005,26.473286955307785,90.11126815170331,30.540371449574863,29.421269615947114,1.1191018336277487,1.1415140852282866,-0.022412251600537836
2023-06-01,31.0,31.0,31.0,31.0,29.97935256958008,27.444319496154787,25.6156205368042,1.4999625781496044,32.979277725879285,26.97942741328087,90.11126815170331,30.611083534255656,29.538212607358442,1.0728709268972132,1.127785453562072,-0.05491452666485874
2023-06-02,31.0,31.0,31.0,31.0,30.19377965927124,27.582351875305175,25.652935276031496,1.3016361172351,32.79705189374144,27.59050742480104,90.11126815170331,30.67091683667786,29.646493154961522,1.024423681716339,1.1071130991929254,-0.08268941747658642
2023-06-05,31.0,31.0,31.0,31.0,30.408206748962403,27.720384254455567,25.69025001525879,1.0206995550364648,32.44960585903533,28.366807638889473,90.11126815170331,30.7215450156505,29.74675292126067,0.97479209438983,1.0806488982323064,-0.10585680384247631
2023-06-06,31.0,31.0,31.0,31.0,30.622633838653563,27.858416633605955,25.727564754486085,0.5409258135193028,31.70448546569217,29.540782211614957,90.11126815170331,30.76438424401196,29.839586038204324,0.9247982058076367,1.0494787597473725,-0.12468055393973576
2023-06-07,31.0,31.0,31.0,31.0,30.700600242614748,27.996449012756347,25.7597017288208,0.46922164106234926,31.639043524739446,29.76215696049005,90.11126815170331,30.800632821856276,29.92554262796697,0.8750901938893065,1.0146010465757593,-0.1395108526864528
2023-06-08,31.0,31.0,31.0,31.0,30.750500202178955,28.13448139190674,25.791838703155516,0.44337277572169054,31.637245753622338,29.863754650735572,90.11126815170331,30.83130469541685,30.00513206293238,0.8261726324844716,0.9769153637575018,-0.15074273127303017
2023-06-09,31.0,31.0,31.0,31.0,30.800400161743163,28.272513771057127,25.823975677490235,0.4095702262629064,31.619540614268974,29.98125970921735,90.11126815170331,30.857257819198875,30.078825984196648,0.7784318350022268,0.9372186580064468,-0.15878682300421998
2023-06-12,31.0,31.0,31.0,31.0,30.850300121307374,28.41054615020752,25.857467575073244,0.3656145571649459,31.581529235637266,30.11907100697748,90.11126815170331,30.87921815470674,30.147061096478378,0.7321570582283634,0.89620633805083,-0.16404927982246664
2023-06-13,27.1299991607666,27.3799991607666,27.1299991607666,27.3799991607666,30.70670003890991,28.426852989196778,25.871609468460083,0.8958504904565451,32.498401019823,28.91499905799682,20.41469543045062,30.302415232562105,29.923575027166393,0.3788402053957114,0.7927331115198063,-0.4138929061240949
2023-06-14,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,30.563099956512453,28.443159828186037,25.885751361846925,1.1949935568458114,32.95308707020408,28.173112842820828,20.41469543045062,29.81435122151664,29.71664348150715,0.09770774000949345,0.6537280372177438,-0.5560202972082503
2023-06-15,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,30.41949987411499,28.459466667175292,25.899893255233764,1.417765320272094,33.255030514659175,27.5839692335708,20.41469543045062,29.40137398140125,29.52504019848933,-0.12366621708807912,0.4982491863565792,-0.6219154034446583
2023-06-16,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,30.22599983215332,28.47577350616455,25.914035148620606,1.5882148334420514,33.402429499037424,27.049570165269216,20.41469543045062,29.05193170130361,29.347629751250608,-0.2956980499469992,0.3394597390958636,-0.6351577890428628
2023-06-20,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,30.03249979019165,28.49208034515381,25.928177042007448,1.719292990535088,33.471085771261826,26.593913809121474,20.41469543045062,28.756249771990223,29.183360818622162,-0.4271110466319392,0.18614558195030306,-0.6132566285822423
2023-06-21,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,29.842499828338624,28.52817554473877,25.942668943405153,1.8141025580606376,33.4707049444599,26.21429471221735,21.99547907031365,28.516826847520875,29.036445258941963,-0.5196184114210887,0.044992783276024725,-0.5646111946971134
2023-06-22,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,29.652499866485595,28.564270744323732,25.957160844802857,1.8841358299068536,33.420771526299305,25.88422820667189,21.99547907031365,28.314238219123734,28.900412333312147,-0.5861741141884131,-0.08124059621686286,-0.5049335179715503
2023-06-23,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,29.46249990463257,28.60036594390869,25.97165274620056,1.9320889188733008,33.32667774237917,25.598322066885967,21.99547907031365,28.14281707201846,28.77445592069195,-0.6316388486734894,-0.1913202467081882,-0.4403186019653012
2023-06-26,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,29.27249994277954,28.63646114349365,25.986144647598266,1.9595834725381793,33.191666887855895,25.35333299770318,21.99547907031365,27.99776840908323,28.657829612710284,-0.6600612036270554,-0.2850684380919617,-0.37499276553509375
2023-06-27,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,29.082499980926514,28.672556343078615,26.00063654899597,1.9674773726206238,33.01745472616776,25.147545235685264,21.99547907031365,27.875034925061108,28.549842290505037,-0.6748073654439288,-0.3630162235623552,-0.31179114188157364
2023-06-28,26.5,26.5,26.5,26.5,28.857499980926512,28.694651527404787,26.011628446578978,1.9937847750083562,32.84506953094323,24.8699304309098,17.08109400189285,27.66349109043632,28.398002120837997,-0.7345110304016771,-0.4373151849302196,-0.2971958454714575
2023-06-29,26.5,26.5,26.5,26.5,28.632499980926514,28.716746711730956,26.022620344161986,1.993190733213374,32.61888144735326,24.646118514499765,17.08109400189285,27.484492461138423,28.25740937114629,-0.7729169100078686,-0.5044355299457495,-0.2684813800621191
2023-06-30,26.5,26.5,26.5,26.5,28.407499980926513,28.738841896057128,26.033612241744994,1.9656708578782445,32.338841696683005,24.476158265170024,17.08109400189285,27.33303208250174,28.12723089920953,-0.7941988167077874,-0.5623881872981571,-0.23181062940963026
2023-07-03,26.5,26.5,26.5,26.5,28.182499980926515,28.732290000915526,26.044604139328,1.9100616735298102,32.002623327986136,24.362376633866894,17.08109400189285,27.204873300578395,28.00669527704586,-0.8018219764674654,-0.6102749451320189,-0.1915470313354466
2023-07-05,26.5,26.5,26.5,26.5,27.957499980926514,28.725738105773925,26.055596036911012,1.8237955818826794,31.605091144691873,24.309908817161155,17.08109400189285,27.096431254335563,27.895088219486908,-0.7986569651513449,-0.647951349135884,-0.15070561601546084
2023-07-06,26.5,26.5,26.5,26.5,27.732499980926512,28.719186210632323,26.06658793449402,1.70221799571431,31.136935972355133,24.328063989497892,17.08109400189285,27.0046725998224,27.791748351376764,-0.7870757515543652,-0.6757762296195803,-0.11129952193478487
2023-07-07,26.5,26.5,26.5,26.5,27.507499980926514,28.71263431549072,26.077579832077028,1.5369720029994314,30.58144398692538,24.43355597492765,17.08109400189285,26.927030661388184,27.69606328831182,-0.7690326269236358,-0.6944275090803914,-0.07460511784324442
2023-07-10,27.09000015258789,27.260000228881836,27.09000015258789,27.25,27.311999988555907,28.712075576782226,26.091521730422972,1.2997109112813818,29.91142181111867,24.712578165993143,37.0089647407545,26.952102890803523,27.65116972270264,-0.6990668318991169,-0.6953553736441365,-0.0037114582549804265
2023-07-11,28.0,28.0,28.0,28.0,27.16199998855591,28.72971683502197,26.11001362800598,0.9872268586006866,29.136453705757283,25.187546271354535,54.98040242917696,27.113317830679904,27.677009002502444,-0.5636911718225406,-0.6690225332798173,0.10533136145727673
2023-07-12,28.0,28.0,28.0,28.0,27.011999988555907,28.74735809326172,26.128505525588988,0.4611039652059474,27.9342079189678,26.089792058144013,54.98040242917696,27.249730472113768,27.700934261576336,-0.4512037894625678,-0.6254587845163675,0.1742549950537997
2023-07-13,28.0,28.0,28.0,28.0,27.055500030517578,28.764999351501466,26.146997423171996,0.5111440013807069,28.077788033278992,26.033212027756164,54.98040242917696,27.365156553327033,27.723087279237348,-0.3579307259103146,-0.571953172795157,0.2140224468848424
2023-07-14,28.0,28.0,28.0,28.0,27.09900007247925,28.79077018737793,26.165489320755004,0.5531146550853371,28.205229382649925,25.992770762308574,54.98040242917696,27.462824775892102,27.743599332627173,-0.28077455673507146,-0.5137174495831399,0.23294289284806846
2023-07-17,28.0,28.0,28.0,28.0,27.142500114440917,28.816541023254395,26.183981218338012,0.5887442240028532,28.319988562446625,25.96501166643521,54.98040242917696,27.545467118062547,27.76259197465479,-0.21712485659224257,-0.4543989309849605,0.23727407439271792
2023-07-18,28.0,28.0,28.0,28.0,27.18600015640259,28.84231185913086,26.20247311592102,0.6191284269254086,28.424257010253406,25.94774330255177,54.98040242917696,27.615395253745234,27.78017775430999,-0.16478250056475474,-0.39647564490091936,0.2316931443361646
2023-07-19,28.0,28.0,28.0,28.0,27.229500198364256,28.868082695007324,26.220965013504028,0.645008964946534,28.519518128257324,25.93948226847119,54.98040242917696,27.674565214707506,27.79646088362036,-0.12189566891285253,-0.341559649703306,0.21966398079045346
2023-07-20,28.0,28.0,28.0,28.0,27.269500160217284,28.89385353088379,26.239456911087036,0.6674970735607875,28.604494307338857,25.93450601309571,54.98040242917696,27.72463210475251,27.811537855204033,-0.08690575045152471,-0.2906288698529497,0.203723119401425
2023-07-21,31.0,31.0,31.0,31.0,27.459500122070313,28.92504009246826,26.272948808670044,1.0675918227326335,29.59468376753558,25.324316476605045,83.33604665249132,28.22853485786751,28.047720236300034,0.18081462156747463,-0.19634017156886485,0.3771547931363395
2023-07-24,31.0,31.0,31.0,31.0,27.64950008392334,28.945000076293944,26.306440706253053,1.3258779307449582,30.301255945413256,24.997744222433422,83.33604665249132,28.654914110503277,28.266407626203737,0.3885064842995405,-0.07937084039518379,0.46787732469472426
2023-07-25,31.0,31.0,31.0,31.0,27.83950004577637,28.96496006011963,26.3570627784729,1.5166253014588187,30.872750648694005,24.806249442858732,83.33604665249132,29.015696555041234,28.468895950188646,0.5468006048525886,0.0458634486543707,0.5009371561982179
2023-07-26,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,28.101000022888183,29.01352005004883,26.415318756103517,1.8209162287977858,31.742832480483756,24.45916756529261,87.88057526115195,29.540974055061934,28.7623110875951,0.7786629674668326,0.1924233524168631,0.5862396150499696
2023-07-27,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,28.397500038146973,29.062080039978028,26.473574733734132,2.0185687937049943,32.43463762555696,24.360362450736986,87.88057526115195,29.985439632002524,29.033991770378858,0.9514478616236666,0.3442282542582238,0.6072196073654428
2023-07-28,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,28.694000053405762,29.110640029907227,26.538944091796875,2.156020778526519,33.0060416104588,24.381958496352723,87.88057526115195,30.361525889413794,29.285547958141592,1.0759779312722024,0.4905781896610195,0.5853997416111829
2023-07-31,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,28.990500068664552,29.159200019836426,26.604313449859617,2.244360216153934,33.47922050097242,24.501779636356684,87.88057526115195,30.679752722607947,29.5184703542182,1.1612823683897489,0.6247190254067654,0.5365633429829835
2023-08-01,32.0,32.0,32.0,32.0,29.26550006866455,29.179200019836426,26.667532806396483,2.260040778182721,33.78558162502999,24.74541851229911,79.1501769550517,30.88286768836057,29.70228736501685,1.1805803233437189,0.7358912849941561,0.44468903834956275
2023-08-02,32.0,32.0,32.0,32.0,29.54050006866455,29.199200019836425,26.73075216293335,2.240358304362763,34.02121667739007,25.059783459939023,79.1501769550517,31.05473419784356,29.87248830094153,1.1822458969020282,0.8251622073757305,0.35708368952629765
2023-08-03,32.0,32.0,32.0,32.0,29.81550006866455,29.219200019836425,26.79639102935791,2.1843570721129453,34.18421421289044,25.44678592443866,79.1501769550517,31.200159705867627,30.030081760131047,1.1700779457365797,0.8941453550479004,0.27593259068867937
2023-08-04,32.0,32.0,32.0,32.0,30.09050006866455,29.239200019836424,26.86202989578247,2.089118421424859,34.26873691151427,25.912263225814833,79.1501769550517,31.32321205881107,30.17600162975097,1.1472104290600988,0.9447583698503401,0.20245205920975873
2023-08-07,32.0,32.0,32.0,32.0,30.336000061035158,29.259200019836427,26.92766876220703,2.004753366013572,34.3455067930623,26.326493329008013,79.1501769550517,31.427333280532444,30.311112620139788,1.1162206603926563,0.9790508279588035,0.13716983243385283
2023-08-08,32.0,32.0,32.0,32.0,30.536000061035157,29.279200019836427,26.99330762863159,1.95843230301058,34.45286466705632,26.619135455013996,79.1501769550517,31.515435852758223,30.436215389018322,1.079220463739901,0.999084755115023,0.08013570862487795
2023-08-09,32.0,32.0,32.0,32.0,30.736000061035156,29.299200019836427,27.05894649505615,1.8888270397503608,34.51365414053588,26.958345981534436,79.1501769550517,31.589984183103113,30.552051286128076,1.037932896975036,1.0068543834870258,0.031078513488010273
2023-08-10,32.25,32.25,32.25,32.25,30.948500061035155,29.324200019836425,27.125835361480714,1.8018858340047297,34.55227172904461,27.344728393025697,80.99429678745881,31.69152507801033,30.677825264933404,1.0136998130769257,1.0082234694050058,0.005476343671919848
2023-08-11,32.25,32.25,32.25,32.25,31.161000061035157,29.349200019836427,27.192724227905273,1.6825135191159817,34.52602709926712,27.795973022803192,80.99429678745881,31.777444296777972,30.794282652716117,0.9831616440618554,1.0032111043363758,-0.02004946027452048
2023-08-14,32.25,32.25,32.25,32.25,31.373500061035156,29.374200019836426,27.259613094329833,1.523103783645581,34.419707628326314,28.327292493743993,80.99429678745881,31.850145174196747,30.90211356732974,0.9480316068670085,0.9921752048425024,-0.04414359797549394
2023-08-15,32.25,32.25,32.25,32.25,31.586000061035158,29.399200019836425,27.326501960754396,1.3091114314790933,34.20422292399334,28.96777719807697,80.99429678745881,31.9116613012434,31.001957006786796,0.9097042944566027,0.9756810227653225,-0.06597672830871981
2023-08-16,32.25,32.25,32.25,32.25,31.798500061035156,29.424200019836427,27.393390827178955,1.00629744848594,33.81109495800703,29.785905164063276,80.99429678745881,31.96371340874441,31.0944046359137,0.8693087728307098,0.9544065727784,-0.08509779994769018
2023-08-17,32.25,32.25,32.25,32.25,32.011000061035155,29.449200019836425,27.460279693603514,0.46522100141298567,32.941442063861125,31.080558058209185,80.99429678745881,32.00775749970681,31.180004292512688,0.8277532071941245,0.929075899661545,-0.10132269246742054
2023-08-18,32.25,32.25,32.25,32.25,32.073500061035155,29.474200019836427,27.527168560028077,0.40190702449109905,32.87731411001735,31.269686012052958,80.99429678745881,32.045025576674995,31.259263233808046,0.7857623428669491,0.9004131883026258,-0.11465084543567672
2023-08-21,32.25,32.25,32.25,32.25,32.136000061035155,29.499200019836426,27.594057426452636,0.31369451430388473,32.76338908964293,31.508611032427385,80.99429678745881,32.07656010334038,31.332651142414857,0.7439089609255198,0.8691123428272047,-0.1252033819016849
2023-08-22,32.25,32.25,32.25,32.25,32.198500061035155,29.524200019836425,27.6609462928772,0.16448573209517411,32.5274715252255,31.869528596844805,80.99429678745881,32.10324316436493,31.400602909643386,0.7026402547215476,0.8358179252060733,-0.13317767048452578
2023-08-23,32.25,32.25,32.25,32.25,32.18950004577637,29.549200019836427,27.72783515930176,0.15585003594512847,32.50120011766663,31.877799973886113,80.99429678745881,32.12582113907802,31.463521212632767,0.6622999264452538,0.8011143254539095,-0.13881439900865566
2023-08-24,32.25,32.25,32.25,32.25,32.18050003051758,29.651600036621094,27.794724025726318,0.14612455115856637,32.472749132834714,31.888250928200446,80.99429678745881,32.144925579219866,31.521778900585897,0.6231466786339688,0.7655207960899214,-0.14237411745595263
