Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2022-03-21,135.83514404296875,136.93394370172143,133.97694066163388,136.202407866327,131.5349910736084,134.06950729370118,137.5466482925415,3.25790638732083,138.05080384825007,125.01917829896675,54.83849507307955,132.57746989836275,132.87006796429316,-0.29259806593040594,-1.1479041064826314,0.8553060405522255
2022-03-22,139.6162109375,140.83295156672966,135.8565221827463,135.8565221827463,132.07617835998536,134.13465866088868,137.63111324310302,3.653348279242437,139.38287491847024,124.76948180150049,59.89653086103773,133.66035313515312,133.36978225860477,0.2905708765483439,-0.8602091098764364,1.1507799864247803
2022-03-23,137.85057067871094,139.3648977642606,137.51516893887396,138.48258692526088,132.61952896118163,134.13325485229493,137.70257968902587,3.6641675511261087,139.94786406343385,125.29119385892942,56.702854109551296,134.30500198800817,133.70169251194596,0.6033094760622078,-0.5675053926887076,1.1708148687509152
2022-03-24,140.6458282470703,140.72993305890722,137.38865755203653,138.6159529942496,133.04941787719727,134.15902236938476,137.78589504241944,4.074924315405603,141.19926650800846,124.89956924638606,60.31084500437392,135.2805137201716,134.21607293677,1.0644407834016079,-0.24111615747064452,1.3055569408722523
2022-03-25,140.85433959960938,141.29027830527698,139.04092266779776,141.0857417267042,133.39786682128906,134.15650436401367,137.86273853302,4.432445117521052,142.26275705633117,124.53297658624695,60.57476543220843,136.13802539393126,134.70779639327662,1.4302290006546343,0.09315287415441126,1.3370761265002231
2022-03-28,141.2808380126953,141.30721758576396,139.16899904193733,140.0213007231034,133.74915313720703,134.2126191711426,137.9436229324341,4.769547861138018,143.28824885948308,124.210057414931,61.14392298419486,136.92922733527956,135.19468836508543,1.7345389701941372,0.42143009336235643,1.3131088768317807
2022-03-29,142.57470703125,143.4829115015674,141.81231158269637,142.48563611023712,134.20111160278321,134.28156234741212,138.02771469116212,5.160490542227601,144.52209268723843,123.88013051832802,62.894010673412346,137.79776267312116,135.74135641443095,2.0564062586902025,0.7484253264279257,1.3079809322622769
2022-03-30,141.9720458984375,142.80410336854544,141.497790757229,142.19647725737113,134.59390182495116,134.40804275512696,138.11038063049315,5.444829144314614,145.48356011358038,123.70424353632194,61.50445802129852,138.43996009240058,136.2028889688018,2.2370711235987812,1.0461544858620968,1.1909166377366844
2022-03-31,138.99118041992188,141.9720567564034,138.96082189232544,141.7769815753248,134.8597183227539,134.48761611938477,138.17981674194337,5.52675482602191,145.91322797479773,123.80620867071009,55.02845671353052,138.52476321971156,136.40942907629218,2.115334143419375,1.2599904173735526,0.8553437260458223
2022-04-01,140.03672790527344,140.28554938882468,138.14269889397616,139.34997818077468,135.2865966796875,134.63080764770507,138.25112403869628,5.582957798086546,146.45251227586058,124.12068108351441,56.74868359484915,138.75737317133647,136.67811787843894,2.0792552928975283,1.4238433924783478,0.6554119004191805
2022-04-04,142.96536254882812,143.36471617270976,140.16063838499764,140.16063838499764,136.1414482116699,134.9005403137207,138.3410730743408,5.369814506646965,146.88107722496383,125.40181919837597,61.223014499134635,139.40475615248903,137.14383970587517,2.2609164466138623,1.5912580033054506,0.6696584433084116
2022-04-05,140.3980255126953,142.91310594058695,140.27908203793703,142.72351320068876,136.82742500305176,135.11335250854492,138.4137688064575,4.957837134312944,146.74309927167764,126.91175073442587,55.77577172708425,139.55756682329,137.38489050638037,2.172676316909616,1.7075416660262839,0.46513465088333206
2022-04-06,136.52932739257812,139.18922944851172,135.77501139602575,138.5054715892277,136.9921443939209,135.32117813110352,138.4644114303589,4.886410226000691,146.7649648459223,127.21932394191953,48.73854955791945,139.0916838339497,137.32151546091353,1.7701683730361708,1.7200670074282614,0.050101365607909454
2022-04-07,135.8217010498047,137.05238337271786,134.22153762917995,135.97397968709984,137.1804027557373,135.46499740600586,138.5141931915283,4.757066514491522,146.69453578472036,127.66626972675427,47.5566229376379,138.58860955946585,137.2104180971277,1.378191462338151,1.6516918984102393,-0.2735004360720883
2022-04-08,133.3787384033203,135.60768277344798,133.12195905489205,135.60768277344798,137.3563190460205,135.56232620239257,138.54767700195313,4.531848813807312,146.42001667363513,128.29262141840587,43.62351314887696,137.78709092005886,136.9265899716605,0.8605009483983679,1.4934537084078652,-0.6329527600094973
2022-04-11,129.1846160888672,132.31250118939312,129.00645906753164,132.27348615335092,137.5083740234375,135.49279525756836,138.5616184234619,4.17260990282894,145.8535938290954,129.16315421777963,37.83776544601679,136.4636332537217,136.3531104247869,0.1105228289347906,1.2168675325132503,-1.1063447035784597
2022-04-12,127.76933288574219,131.7992416949263,126.97459699254625,131.7992416949263,137.44437713623046,135.34700576782225,138.56935680389404,4.316512814334507,146.07740276489946,128.81135150756145,36.09793029961404,135.12604858172486,135.71727505152433,-0.5912264697994658,0.8552487320507072,-1.446475201850173
2022-04-13,129.6717987060547,130.03980659536225,127.83311088968149,128.0201218317801,137.27495346069335,135.19587142944337,138.59059364318847,4.557422439343194,146.38979833937975,128.16010858200696,40.08605500070681,134.28693321623714,135.26946198889695,-0.9825287726598049,0.48769323110860485,-1.4702220037684097
2022-04-14,126.65311431884766,130.09406896896476,126.51228658902575,130.03361008916093,136.90931129455566,134.78216094970702,138.60023303985596,5.098152483076436,147.10561626070853,126.7130063284028,36.22305740448914,133.11249953971569,134.63121401333774,-1.5187144736220546,0.08641169016247296,-1.6051261637845275
2022-04-18,127.35778045654297,128.10524723095722,125.98175241200714,126.80938301609235,136.46936950683593,134.4897560119629,138.60815799713134,5.528044443430129,147.5254583936962,125.41328061997568,37.73157160077096,132.2271581423045,134.09244115727887,-1.8652830149743806,-0.30392725086489775,-1.5613557641094828
2022-04-19,129.91566467285156,130.28664921622865,126.85067596859626,127.47322320514388,136.17339553833008,134.24123336791993,138.61717533111573,5.718957511339149,147.6113105610084,124.73548051565179,43.00179525686817,131.87154376238865,133.78305030658055,-1.9115065441918944,-0.625443109530297,-1.2860634346615973
2022-04-20,127.64093780517578,131.30159318507793,127.29114650395485,130.66511197660427,135.57463188171386,134.02839111328126,138.60958381652833,5.961289705385482,147.49721129248482,123.65205247094289,39.77752142672073,131.22068130743284,133.3280790101802,-2.107397702747363,-0.9218340281737103,-1.1855636745736529
2022-04-21,124.34852600097656,129.69320616069407,124.06238283751892,128.7402308929624,134.89952964782714,133.74422729492187,138.58400497436523,6.435644242044448,147.77081813191603,122.02824116373824,35.61507402355464,130.1634266449011,132.6629269354244,-2.4995002905232866,-1.2373672806436256,-1.262133009879661
2022-04-22,119.05012512207031,124.8606092023749,118.57886174745552,124.41073651652763,133.81974449157715,133.30950592041015,138.5364153289795,7.1884328719983435,148.19661023557384,119.44287874758047,30.14768094905618,128.45368794908097,131.65457124554632,-3.2008832964653493,-1.6300704838079705,-1.5708128126573788
2022-04-25,122.66898345947266,122.69685134233372,118.20935526541926,118.86649057408276,132.9104766845703,133.0039033508301,138.50494197845458,7.398848986989629,147.70817465854958,118.11277871059106,37.23490392943843,127.56373341221816,130.9889721502816,-3.4252387380634417,-1.9891041346590648,-1.436134603404377
2022-04-26,118.94263458251953,122.17134535227201,118.60011019293634,122.17134535227201,131.79356651306153,132.71280242919923,138.4499126434326,7.746660597734422,147.28688770853037,116.3002453175927,33.46926981931827,126.23741051534145,130.09665084896588,-3.8592403336244274,-2.3631313744521374,-1.49610895917229
2022-04-27,114.47827911376953,116.9460902574276,112.59097040034956,113.83383242122194,130.3887451171875,132.30912460327147,138.37041912078857,8.221665798922855,146.83207671503322,113.9454135193418,29.606216282531193,124.42831337663807,128.93973442413653,-4.511421047498459,-2.7927893090614018,-1.718631738437057
2022-04-28,118.84857940673828,119.87073843519462,114.60109635829187,116.56290421913432,129.23257179260253,131.97044830322267,138.30736274719237,8.132416660891167,145.49740511438486,112.9677384708202,37.24258250961925,123.56989276588426,128.1922414598848,-4.622348694000536,-3.1587011860492287,-1.4636475079513072
2022-04-29,114.42453002929688,118.39920382909824,114.15331554632759,117.02372261120375,128.00423927307128,131.52215118408202,138.2262469482422,8.430706585647492,144.86565244436628,111.1428261017763,33.30398168574891,122.16291388333235,127.17241098354495,-5.009497100212599,-3.5288603688819027,-1.480636731330696
2022-05-02,116.60469818115234,116.7863405764315,112.86491202663687,113.36952570231432,126.83263778686523,131.22054946899414,138.15315059661864,8.297669966876855,143.42797772061894,110.23729785311153,36.848371207800014,121.30780377530466,126.38961744262699,-5.081813667322322,-3.8394510285699868,-1.2423626387523354
2022-05-03,117.57262420654297,118.73760802514228,116.07720474819547,116.2145546850409,125.56300086975098,130.97495300292968,138.09779037475585,7.613764183999471,140.79052923774992,110.33547250175204,38.41319721170257,120.73316076472594,125.73650683254668,-5.003346067820743,-4.072230036420138,-0.9311160314006051
2022-05-04,121.99716186523438,122.56248502627201,115.19289557716498,117.44721745391996,124.64295768737793,130.83904693603515,138.05535873413086,6.794449586329367,138.23185686003666,111.0540585147192,45.108868072095284,120.92762247249647,125.45951831644948,-4.531895843953009,-4.164163197926713,-0.36773264602629663
2022-05-05,116.19613647460938,120.66174056447177,114.6395140371418,119.65375851194783,123.6262981414795,130.62329849243164,137.97646240234374,6.4339454606784185,136.49418906283634,110.75840722012266,39.105849146250854,120.1997015497446,124.77334188372059,-4.5736403339759875,-4.246058625136568,-0.3275817088394195
2022-05-06,115.11476135253906,116.94458770742794,113.60490687416149,114.97441961297665,122.59095115661621,130.28463272094726,137.88853630065918,6.021002576335325,134.63295630928687,110.54894600394556,38.08829938567884,119.41740305786684,124.05789147400344,-4.640488416136606,-4.324944583336576,-0.31554383280002973
2022-05-09,112.5509033203125,115.01811449212366,112.02091239672124,112.76936625331327,121.54955940246582,129.85794357299804,137.7654592895508,5.855870826621076,133.26130105570797,109.83781774922366,35.71543887037751,118.36101848285848,123.20552198113744,-4.844503498278954,-4.428856366325052,-0.4156471319539019
2022-05-10,114.04434204101562,116.14091054443671,112.84880221909182,115.49347201494884,120.79254570007325,129.45372817993163,137.64075004577637,5.795216002282965,132.3829777046392,109.20211369550732,38.13321610867059,117.69691441488266,122.52691605964694,-4.83000164476428,-4.509085422012897,-0.3209162227513831
2022-05-11,113.42377471923828,116.12099859054145,113.11424378170662,113.17445967196558,120.07526779174805,129.05149291992188,137.52711086273194,5.773986655808642,131.62324110336533,108.52729448013076,37.50203982678889,117.03950830786044,121.85260929369073,-4.813100985830289,-4.569888534776376,-0.2432124510539131
2022-05-12,112.62754821777344,114.31505104829904,109.59441390034478,111.41031401551595,119.22305526733399,128.6217190551758,137.4115556716919,5.535955742405748,130.29496675214548,108.1511437825225,36.663519116736346,116.36074521707782,121.16927143621538,-4.808526219137562,-4.617616071648613,-0.19091014748894874
2022-05-13,115.96623992919922,117.52833735896017,113.462595272893,114.30410666603765,118.68871154785157,128.2675468444824,137.31190277099608,5.291402749457458,129.2715170467665,108.10590604893665,42.47199985388045,116.30005209586572,120.78386169495492,-4.483809599089199,-4.59085477713673,0.10704517804753166
2022-05-16,114.25135803222656,116.05779674581578,113.79601048856615,114.84006896362847,118.03339042663575,127.92259078979492,137.21024185180664,4.962641238202816,127.95867290304137,108.10810795023012,40.42148253232315,115.98486839376739,120.29997253475281,-4.315104140985426,-4.535704649906469,0.22060050892104321
2022-05-17,116.15135192871094,116.67487325941799,114.79378360446997,116.67487325941799,117.34517478942871,127.72825119018555,137.114256439209,4.109098796717863,125.56337238286443,109.12697719599299,43.66659255764173,116.01048124529717,119.99266730467563,-3.9821860593784635,-4.425000931800868,0.4428148724224048
2022-05-18,111.87113189697266,115.15024783136839,111.6133501748817,114.694262429826,116.55668449401855,127.43210403442383,136.99542430877685,3.496895134826416,123.55047476367139,109.56289422436572,38.569916764857666,115.37365826863187,119.39107208929023,-4.017413820658362,-4.343483509572367,0.32606968891400534
2022-05-19,110.22342681884766,113.05203203540303,109.9472386426884,111.31376719646522,115.85042953491211,126.97187377929687,136.86960525512694,3.2586619263998386,122.36775338771179,109.33310568211243,36.78974248996626,114.58131496866505,118.71198725444265,-4.130672285777592,-4.300921264813413,0.17024897903582037
2022-05-20,108.79768371582031,112.01942346918136,105.8715409387929,111.55711277481943,115.3378074645996,126.50669677734375,136.73212142944337,3.5243978019364772,122.38660306847257,108.28901186072665,35.27269577507498,113.69152554515048,117.97759439972988,-4.286068854579398,-4.29795078276661,0.011881928187212232
2022-05-23,111.14007568359375,111.47748205782766,108.63967378550643,109.5849416546271,114.76136207580566,126.1322900390625,136.605871963501,3.1890870032513554,121.13953608230838,108.38318806930295,39.67398414682053,113.29899479721868,117.47111153186793,-4.172116734649251,-4.272783973143138,0.10066723849388737
2022-05-24,105.42665100097656,105.89343423093972,101.72617591760488,105.87602249964246,114.08556289672852,125.71795272827148,136.44624809265136,3.654520940871785,121.39460477847209,106.77652101498495,33.661576996144376,112.0878649824122,116.57892927032043,-4.49106428790823,-4.316440036096157,-0.17462425181207308
